Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		4.77213e-06
0.00095		0.0		3.38258e-06
0.0009		0.0		5.08133e-06
0.00085		0.0		5.50601e-06
0.0008		0.0		3.87433e-06
0.00075		0.0		4.43685e-06
0.0007		0.0		3.82218e-06
0.00065		0.0		5.47621e-06
0.0006		0.0		4.88388e-06
0.00055		0.0		4.70135e-06
0.0005		0.0		4.43312e-06
0.00045		0.0		3.30807e-06
0.0004		0.0		4.96957e-06
0.00035		0.0		5.27504e-06
0.0003		0.0		4.85781e-06
0.00025		0.0		2.84986e-06
0.0002		0.0		3.60982e-06
0.00015		0.0		4.52998e-06
0.0001		0.0		5.07387e-06
5e-05		0.0		5.36445e-06
0.0		0.0		6.03127e-06
