Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.001		0.0		1.60859e-05
0.00095		0.0		1.67975e-05
0.0009		0.0		1.77847e-05
0.00085		0.0		1.66559e-05
0.0008		0.0		1.74606e-05
0.00075		0.0		1.86042e-05
0.0007		0.0		1.7617e-05
0.00065		0.0		1.67341e-05
0.0006		0.0		1.73786e-05
0.00055		0.0		1.76058e-05
0.0005		0.0		1.80156e-05
0.00045		0.0		1.71253e-05
0.0004		0.0		1.62536e-05
0.00035		0.0		1.77921e-05
0.0003		0.0		1.75909e-05
0.00025		0.0		1.96957e-05
0.0002		0.0		1.57059e-05
0.00015		0.0		1.50093e-05
0.0001		0.0		1.47559e-05
5e-05		0.0		1.59593e-05
0.0		0.0		1.53185e-05
