recoupled
X-pos [um], Y-pos [um], Voltage [V]
-900	0.0	0.0036
-800	0.0	0.0041
-700	0.0	0.0047
-600	0.0	0.0057
-500	0.0	0.0074
-400	0.0	0.0096
-300	0.0	0.0148
-200	0.0	0.0268
-100	0.0	0.0665
0	0.0	0.2231
100	0.0	0.4951
200	0.0	0.1472
300	0.0	0.009
400	0.0	0.0012
500	0.0	0.0366
600	0.0	0.5409
700	0.0	0.2828
700	-200.0	0.0073
600	-200.0	0.0432
500	-200.0	0.0622
400	-200.0	0.1334
300	-200.0	0.1951
200	-200.0	0.2024
100	-200.0	0.1816
0	-200.0	0.1234
-100	-200.0	0.0897
-200	-200.0	0.0562
-300	-200.0	0.0314
-400	-200.0	0.0174
-500	-200.0	0.0116
-600	-200.0	0.0077
-700	-200.0	0.006
-800	-200.0	0.0047
-900	-200.0	0.0041
-900	-400.0	0.0049
-800	-400.0	0.0056
-700	-400.0	0.0073
-600	-400.0	0.0097
-500	-400.0	0.0142
-400	-400.0	0.025
-300	-400.0	0.0503
-200	-400.0	0.091
-100	-400.0	0.1356
0	-400.0	0.166
100	-400.0	0.1681
200	-400.0	0.1354
300	-400.0	0.089
400	-400.0	0.0494
500	-400.0	0.0212
600	-400.0	0.0092
700	-400.0	0.0058
700	-600.0	0.0055
600	-600.0	0.008
500	-600.0	0.0143
400	-600.0	0.0326
300	-600.0	0.0745
200	-600.0	0.1368
100	-600.0	0.1999
0	-600.0	0.2326
-100	-600.0	0.2061
-200	-600.0	0.1481
-300	-600.0	0.084
-400	-600.0	0.038
-500	-600.0	0.0182
-600	-600.0	0.0121
-700	-600.0	0.0089
-800	-600.0	0.007
-900	-600.0	0.0058
-900	-800.0	0.0066
-800	-800.0	0.008
-700	-800.0	0.0104
-600	-800.0	0.0141
-500	-800.0	0.0226
-400	-800.0	0.0574
-300	-800.0	0.1246
-200	-800.0	0.2095
-100	-800.0	0.2854
0	-800.0	0.2899
100	-800.0	0.2171
200	-800.0	0.131
300	-800.0	0.059
400	-800.0	0.0213
500	-800.0	0.0106
