This data is constructed from the config file EKtest-7
Interpolation method for Tmin and Tmax points is linear
Column 1: energy in eV
Column 2: alpha_eq12 *1e3 in 1/cm
Column 3: energy in eV
Column 4: alpha_eq15 *1e3 in 1/cm
Column 5: energy in eV
Column 6: alpha_eqA3 *1e3 in 1/cm
0.2777184024227301	0.06030151707746521	0.2777184024227301	0.10264000077811655	0.2777184024227301	0.09963920053850525
0.30825052477643394	0.06560540454848901	0.30825052477643394	0.1502854423009635	0.30825052477643394	0.14285971548286888
0.33945178389605096	0.17591982528649797	0.33945178389605096	0.25563046336041023	0.33945178389605096	0.2492791774186062
0.3713930573590885	0.29550615874123104	0.3713930573590885	0.34804345308324486	0.3713930573590885	0.34462418159383457
0.4022562543414339	0.3627819418906972	0.4022562543414339	0.4140106549795705	0.4022562543414339	0.41095314986540876
0.4327931002584872	0.43409582764050303	0.4327931002584872	0.46474148461973064	0.4327931002584872	0.46324695198701143
0.46537361505540525	0.3859478416560041	0.46537361505540525	0.4577077574346772	0.46537361505540525	0.4534139306240983
0.49673151842948715	0.4947534861240966	0.49673151842948715	0.41282018251010055	0.49673151842948715	0.42083371908241146
0.5258023197625106	0.36477469419285596	0.5258023197625106	0.3184908062012088	0.5258023197625106	0.3232984514234261
0.5557336934110264	0.2613593803016865	0.5557336934110264	0.2226589523354281	0.5557336934110264	0.2271760400330927
0.5864909508041627	0.21382462705816915	0.5864909508041627	0.16984131050398038	0.5864909508041627	0.17463020509678387
0.6165300198906016	0.17821098483557776	0.6165300198906016	0.1476732337643959	0.6165300198906016	0.1511782225966751
0.6474370078328981	0.17231593659624064	0.6474370078328981	0.14042734814367344	0.6474370078328981	0.14400622823819464
0.677509218579235	0.16755508467853303	0.677509218579235	0.13878241408944655	0.677509218579235	0.1420253432800267
0.7080764534551685	0.16680418573729736	0.7080764534551685	0.1395503444639916	0.7080764534551685	0.14259377442436366
0.7380011130952381	0.16703423877348703	0.7380011130952381	0.1420583534173934	0.7380011130952381	0.14485213265244634
0.7681795972738538	0.16832852826384556	0.7681795972738538	0.1451199442797949	0.7681795972738538	0.14771156083646753
0.7988671842783505	0.16831731629377722	0.7988671842783505	0.14830893543832493	0.7988671842783505	0.15055312951908614
0.8287713034759359	0.16956654335948515	0.8287713034759359	0.1509096936824372	0.8287713034759359	0.15300621918316124
0.8592112751212752	0.17081101225703327	0.8592112751212752	0.15538090557068585	0.8592112751212752	0.15715519976920667
0.8894131061692969	0.1718993614026054	0.8894131061692969	0.16009230657392884	0.8894131061692969	0.16150260830122112
0.9190821868050407	0.1738750703636203	0.9190821868050407	0.16211407612519496	0.9190821868050407	0.16350986191943379
0.949342932618683	0.176833957971312	0.949342932618683	0.16471085037313707	0.949342932618683	0.1661282232694768
0.9793379699842022	0.17918086949129408	0.9793379699842022	0.16826024317794716	0.9793379699842022	0.16955051142179076
1.0088217005695688	0.1807865513874596	1.0088217005695688	0.17045395714617673	1.0088217005695688	0.17168627077480053
1.0392639312657166	0.18129067225825243	1.0392639312657166	0.17258353314921776	1.0392639312657166	0.17365590122727823
1.068829198275862	0.1830049316266779	1.068829198275862	0.1747670412947578	1.068829198275862	0.175791715904141
1.0991505939716313	0.1843128662069503	1.0991505939716313	0.1764270103528307	1.0991505939716313	0.17741373693194906
1.1281545677888989	0.18443011750744748	1.1281545677888989	0.17801882805899913	1.1281545677888989	0.1788600094754249
1.1576488048552753	0.18643378413333356	1.1576488048552753	0.18023711695878558	1.1576488048552753	0.1810572612022159
1.1875879980842912	0.1858551729182305	1.1875879980842912	0.18303396910441053	1.1875879980842912	0.18353143970481575
1.2167241118743866	0.19004887577216314	1.2167241118743866	0.18581360332454988	1.2167241118743866	0.18644379950516987
1.2473258249496981	0.1927259144709666	1.2473258249496981	0.188649362082132	1.2473258249496981	0.18926400682907363
1.2755574794238682	0.19350485171513218	1.2755574794238682	0.19189019859405168	1.2755574794238682	0.1922724062762816
1.305096705263158	0.19636630821340684	1.305096705263158	0.1955775511860394	1.305096705263158	0.195881384001468
1.3345983530678147	0.1988412348345225	1.3345983530678147	0.1984772391978873	1.3345983530678147	0.1987402880182285
1.3639624532453245	0.2016669097321512	1.3639624532453245	0.2011566458296256	1.3639624532453245	0.20143255637657614
1.3930807528089888	0.2033962177234457	1.3930807528089888	0.20376226458197022	1.3930807528089888	0.2039559140537524
1.421837006880734	0.20702911348419495	1.421837006880734	0.20668371400241012	1.421837006880734	0.20694266399409228
1.4501074502923976	0.2110105509304823	1.4501074502923976	0.20957953578525523	1.4501074502923976	0.20993852806500976
1.4795249045346062	0.20469595178832847	1.4795249045346062	0.2124019160102722	1.4795249045346062	0.21193316958805394
1.5083234428223844	0.2119585101534643	1.5083234428223844	0.21509279586817664	1.5083234428223844	0.21503184645240558
1.5363591945477075	0.21106160199060783	1.5363591945477075	0.2159329843231303	1.5363591945477075	0.21571120989112635
1.567435992414665	0.2099681371283477	1.567435992414665	0.21604549370327342	1.567435992414665	0.2157108826090632
1.5956780823680823	0.21287727055706027	1.5956780823680823	0.21816423573511307	1.5956780823680823	0.21790379180967417
1.622829672774869	0.21577391210348415	1.622829672774869	0.22178756084570977	1.622829672774869	0.22145939801792341
1.6509212649800267	0.2194654565135006	1.6509212649800267	0.22579497333360318	1.6509212649800267	0.22543705391121888
1.6800025338753388	0.22368392882625523	1.6800025338753388	0.23056012845831333	1.6800025338753388	0.2301493901946739
1.707771170798898	0.22739867344763903	1.707771170798898	0.23541778401963062	1.707771170798898	0.234901261792903
1.7364732072829132	0.23201873914094018	1.7364732072829132	0.24012946967830756	1.7364732072829132	0.2396031638147183
1.7636441963015648	0.23744874825840112	1.7636441963015648	0.24527213768707262	1.7636441963015648	0.2447733879214309
1.7916790028901735	0.24250772194685818	1.7916790028901735	0.25116688457749464	1.7916790028901735	0.25059218333292954
1.8206194860499265	0.24778455056195806	1.8206194860499265	0.25690133426172385	1.8206194860499265	0.25628344039643947
1.8477524143070043	0.25272807920761947	1.8477524143070043	0.2623008013654791	1.8477524143070043	0.2616397806898093
1.875706308623298	0.2584787508691045	1.875706308623298	0.26863033769968364	1.875706308623298	0.2679191930926414
1.9015979601226993	0.26474055487483283	1.9015979601226993	0.2743054009324391	1.9015979601226993	0.27364914584207306
1.9312178660436137	0.27075033034575313	1.9312178660436137	0.2803883078405986	1.9312178660436137	0.27972622942776176
1.9586759399684044	0.2769059917110439	1.9586759399684044	0.2867209521235627	1.9586759399684044	0.2860403778282618
1.983746992	0.281779621938765	1.983746992	0.2924861476363911	1.983746992	0.29172316468514986
2.0127303084415584	0.28801153352595826	2.0127303084415584	0.2986617953382503	2.0127303084415584	0.297902993269237
2.039213601973684	0.294807212471787	2.039213601973684	0.30493705199006105	2.039213601973684	0.3042277525551767
2.0664031166666668	0.30199096446267515	2.0664031166666668	0.3126152741350226	2.0664031166666668	0.31185855279207864
2.0907957335581786	0.30920219610355515	2.0907957335581786	0.32004739229566354	2.0907957335581786	0.3192711256441111
2.119387811965812	0.31817425426434814	2.119387811965812	0.32922365254670466	2.119387811965812	0.3284269032068329
2.1450551384083045	0.3252891403507105	2.1450551384083045	0.3372604013914232	2.1450551384083045	0.3363778090150212
2.1713517863397547	0.33258747639806957	2.1713517863397547	0.34559086991543136	2.1713517863397547	0.34461186089001655
2.1983011879432626	0.3434473003094536	2.1983011879432626	0.3556973604808752	2.1983011879432626	0.35479175782603817
2.221938835125448	0.3532253273809694	2.221938835125448	0.36548257215044533	2.221938835125448	0.36457647424659434
2.250166733212341	0.36456340478798227	2.250166733212341	0.3770412655938522	2.250166733212341	0.37611467866718445
2.2749392110091744	0.3749028996777466	2.2749392110091744	0.38849606275958487	2.2749392110091744	0.3874614370610827
2.300263209647495	0.3883662418456701	2.300263209647495	0.4022807374713028	2.300263209647495	0.40122305254289786
2.326157354596623	0.40314994917093827	2.326157354596623	0.4164739881775393	2.326157354596623	0.4154735654241064
2.3526411195445918	0.4204248935538645	2.3526411195445918	0.4319360750393143	2.3526411195445918	0.4311062756084037
2.3751759961685823	0.4349869367474837	2.3751759961685823	0.446887957279845	2.3751759961685823	0.44602305283608706
2.4027943217054264	0.4525646927917857	2.4027943217054264	0.46532914381376567	2.4027943217054264	0.46438731211644535
