total crap
X-pos [um], Y-pos [um], Voltage [V]
-1000	0.0	0.00017
-900	0.0	0.00017
-800	0.0	0.00017
-700	0.0	0.00018
-600	0.0	0.00019
-500	0.0	0.00024
-400	0.0	0.00065
-300	0.0	0.00617
-200	0.0	0.04291
-100	0.0	0.09401
0	0.0	0.11204
100	0.0	0.08661
200	0.0	0.0325
300	0.0	0.00395
400	0.0	0.00054
500	0.0	0.00028
600	0.0	0.0002
700	0.0	0.00018
800	0.0	0.00018
900	0.0	0.00016
1000	0.0	0.00018
1000	-200.0	0.00016
900	-200.0	0.00016
800	-200.0	0.00016
700	-200.0	0.00018
600	-200.0	0.00019
500	-200.0	0.00022
400	-200.0	0.00041
300	-200.0	0.00127
200	-200.0	0.00316
100	-200.0	0.00671
0	-200.0	0.00753
-100	-200.0	0.00476
-200	-200.0	0.00213
-300	-200.0	0.00075
-400	-200.0	0.00027
-500	-200.0	0.00021
-600	-200.0	0.00019
-700	-200.0	0.00016
-800	-200.0	0.00017
-900	-200.0	0.00016
-1000	-200.0	0.00016
-1000	-400.0	0.00016
-900	-400.0	0.00016
-800	-400.0	0.00016
-700	-400.0	0.00018
-600	-400.0	0.00018
-500	-400.0	0.0002
-400	-400.0	0.00024
-300	-400.0	0.00034
-200	-400.0	0.0008
-100	-400.0	0.00182
0	-400.0	0.00299
100	-400.0	0.00299
200	-400.0	0.00217
300	-400.0	0.00098
400	-400.0	0.00036
500	-400.0	0.00021
600	-400.0	0.00018
700	-400.0	0.00018
800	-400.0	0.00016
900	-400.0	0.00016
1000	-400.0	0.00015
1000	-600.0	0.00016
900	-600.0	0.00017
800	-600.0	0.00015
700	-600.0	0.00016
600	-600.0	0.00016
500	-600.0	0.00019
400	-600.0	0.00037
300	-600.0	0.00104
200	-600.0	0.00221
100	-600.0	0.00269
0	-600.0	0.00243
-100	-600.0	0.0014
-200	-600.0	0.00055
-300	-600.0	0.00025
-400	-600.0	0.00018
-500	-600.0	0.00017
-600	-600.0	0.00017
-700	-600.0	0.00017
-800	-600.0	0.00015
-900	-600.0	0.00016
-1000	-600.0	0.00016
-1000	-800.0	0.00015
-900	-800.0	0.00017
-800	-800.0	0.00016
-700	-800.0	0.00015
-600	-800.0	0.00016
-500	-800.0	0.00017
-400	-800.0	0.00017
-300	-800.0	0.0002
-200	-800.0	0.00041
-100	-800.0	0.00131
0	-800.0	0.00255
100	-800.0	0.00292
200	-800.0	0.00229
300	-800.0	0.00115
400	-800.0	0.00042
500	-800.0	0.0002
600	-800.0	0.00017
700	-800.0	0.00016
800	-800.0	0.00016
900	-800.0	0.00017
1000	-800.0	0.00015
1000	-1000.0	0.00016
900	-1000.0	0.00017
800	-1000.0	0.00017
700	-1000.0	0.00017
600	-1000.0	0.00018
500	-1000.0	0.00025
400	-1000.0	0.00052
300	-1000.0	0.00129
200	-1000.0	0.00258
100	-1000.0	0.0026
0	-1000.0	0.00205
-100	-1000.0	0.00116
-200	-1000.0	0.00039
-300	-1000.0	0.00022
-400	-1000.0	0.00017
-500	-1000.0	0.00017
-600	-1000.0	0.00017
-700	-1000.0	0.00018
-800	-1000.0	0.00016
-900	-1000.0	0.00018
-1000	-1000.0	0.00016
-1000	-1200.0	0.00016
-900	-1200.0	0.00017
-800	-1200.0	0.00017
-700	-1200.0	0.00017
-600	-1200.0	0.00017
-500	-1200.0	0.00017
-400	-1200.0	0.00017
-300	-1200.0	0.00018
-200	-1200.0	0.00032
-100	-1200.0	0.00096
0	-1200.0	0.00177
100	-1200.0	0.00224
200	-1200.0	0.00219
300	-1200.0	0.00151
400	-1200.0	0.00066
500	-1200.0	0.00031
600	-1200.0	0.00019
700	-1200.0	0.00017
800	-1200.0	0.00016
900	-1200.0	0.0002
1000	-1200.0	0.00016
1000	-1400.0	0.00016
900	-1400.0	0.00016
800	-1400.0	0.00016
700	-1400.0	0.00016
600	-1400.0	0.00017
500	-1400.0	0.00028
400	-1400.0	0.00063
300	-1400.0	0.00145
200	-1400.0	0.00196
100	-1400.0	0.00208
0	-1400.0	0.00172
-100	-1400.0	0.00074
-200	-1400.0	0.00027
-300	-1400.0	0.00018
-400	-1400.0	0.00016
-500	-1400.0	0.00017
-600	-1400.0	0.00016
-700	-1400.0	0.00016
-800	-1400.0	0.00016
-900	-1400.0	0.00017
-1000	-1400.0	0.00016
-1000	-1600.0	0.00016
-900	-1600.0	0.00017
-800	-1600.0	0.00016
-700	-1600.0	0.00016
-600	-1600.0	0.00016
-500	-1600.0	0.00017
-400	-1600.0	0.00017
-300	-1600.0	0.00017
-200	-1600.0	0.00024
-100	-1600.0	0.00051
0	-1600.0	0.00114
100	-1600.0	0.00162
200	-1600.0	0.00167
300	-1600.0	0.00122
400	-1600.0	0.00062
500	-1600.0	0.00028
600	-1600.0	0.00018
700	-1600.0	0.00017
800	-1600.0	0.00016
900	-1600.0	0.00016
1000	-1600.0	0.00017
1000	-1800.0	0.00016
900	-1800.0	0.00017
800	-1800.0	0.00017
700	-1800.0	0.00017
600	-1800.0	0.00019
500	-1800.0	0.00034
400	-1800.0	0.00067
300	-1800.0	0.00108
200	-1800.0	0.00136
100	-1800.0	0.00121
0	-1800.0	0.00083
-100	-1800.0	0.00043
-200	-1800.0	0.00023
-300	-1800.0	0.00016
-400	-1800.0	0.00016
-500	-1800.0	0.00016
-600	-1800.0	0.00016
-700	-1800.0	0.00017
-800	-1800.0	0.00017
-900	-1800.0	0.00016
-1000	-1800.0	0.00018
-1000	-2000.0	0.00016
-900	-2000.0	0.00016
-800	-2000.0	0.00018
-700	-2000.0	0.00016
-600	-2000.0	0.00017
-500	-2000.0	0.00016
-400	-2000.0	0.00017
-300	-2000.0	0.00017
-200	-2000.0	0.00023
-100	-2000.0	0.00039
0	-2000.0	0.00077
100	-2000.0	0.00136
200	-2000.0	0.00186
300	-2000.0	0.00172
400	-2000.0	0.00116
500	-2000.0	0.00051
600	-2000.0	0.00024
700	-2000.0	0.00017
800	-2000.0	0.00016
900	-2000.0	0.00016
1000	-2000.0	0.00017
1000	-2200.0	0.00017
900	-2200.0	0.00017
800	-2200.0	0.0002
700	-2200.0	0.00019
600	-2200.0	0.0003
500	-2200.0	0.00078
400	-2200.0	0.0019
300	-2200.0	0.0029
200	-2200.0	0.00285
100	-2200.0	0.00224
0	-2200.0	0.00113
-100	-2200.0	0.00038
-200	-2200.0	0.0002
-300	-2200.0	0.00017
-400	-2200.0	0.00016
-500	-2200.0	0.00017
-600	-2200.0	0.00016
-700	-2200.0	0.00017
-800	-2200.0	0.00016
-900	-2200.0	0.00017
-1000	-2200.0	0.00017
-1000	-2400.0	0.00019
-900	-2400.0	0.00018
-800	-2400.0	0.0002
-700	-2400.0	0.00018
-600	-2400.0	0.0002
-500	-2400.0	0.00018
-400	-2400.0	0.00017
-300	-2400.0	0.00017
-200	-2400.0	0.0002
-100	-2400.0	0.00042
0	-2400.0	0.00133
100	-2400.0	0.00286
200	-2400.0	0.00408
300	-2400.0	0.00383
400	-2400.0	0.00252
500	-2400.0	0.00106
600	-2400.0	0.00037
700	-2400.0	0.0002
800	-2400.0	0.00019
900	-2400.0	0.00019
1000	-2400.0	0.00019
1000	-2600.0	0.00018
900	-2600.0	0.00018
800	-2600.0	0.00019
700	-2600.0	0.00021
600	-2600.0	0.0005
500	-2600.0	0.00158
400	-2600.0	0.00487
300	-2600.0	0.00655
200	-2600.0	0.00674
100	-2600.0	0.00462
0	-2600.0	0.00211
-100	-2600.0	0.00059
-200	-2600.0	0.00025
-300	-2600.0	0.00021
-400	-2600.0	0.00019
-500	-2600.0	0.00019
-600	-2600.0	0.00018
-700	-2600.0	0.00018
-800	-2600.0	0.00017
-900	-2600.0	0.00017
-1000	-2600.0	0.00016
-1000	-2800.0	0.00017
-900	-2800.0	0.00017
-800	-2800.0	0.00017
-700	-2800.0	0.00018
-600	-2800.0	0.0002
-500	-2800.0	0.0002
-400	-2800.0	0.00018
-300	-2800.0	0.00019
-200	-2800.0	0.00023
-100	-2800.0	0.00042
0	-2800.0	0.00113
100	-2800.0	0.00303
200	-2800.0	0.00425
300	-2800.0	0.00431
400	-2800.0	0.00345
500	-2800.0	0.00147
600	-2800.0	0.00048
700	-2800.0	0.00024
800	-2800.0	0.00021
900	-2800.0	0.0002
1000	-2800.0	0.00019
1000	-3000.0	0.00021
900	-3000.0	0.00022
800	-3000.0	0.00023
700	-3000.0	0.00033
600	-3000.0	0.00069
500	-3000.0	0.00181
400	-3000.0	0.00375
300	-3000.0	0.00432
200	-3000.0	0.00378
100	-3000.0	0.00249
0	-3000.0	0.00084
-100	-3000.0	0.00034
-200	-3000.0	0.00023
-300	-3000.0	0.00021
-400	-3000.0	0.00021
-500	-3000.0	0.0002
-600	-3000.0	0.00019
-700	-3000.0	0.00019
-800	-3000.0	0.00019
-900	-3000.0	0.00019
-1000	-3000.0	0.0002
-1000	-3200.0	0.00022
-900	-3200.0	0.0002
-800	-3200.0	0.00021
-700	-3200.0	0.00021
-600	-3200.0	0.00021
-500	-3200.0	0.00021
-400	-3200.0	0.00023
-300	-3200.0	0.00025
-200	-3200.0	0.00028
-100	-3200.0	0.0004
0	-3200.0	0.00091
100	-3200.0	0.00227
200	-3200.0	0.00397
300	-3200.0	0.00477
400	-3200.0	0.00393
