Interpolation method for Tmin and Tmax points is linear
The control python file is ek062-4
The raw_olis data file is ek062-4
The raw_ftir data file is ek062-4
The sub_olis data file is BareSapphire3b
The sub_ftir data file is sapphire 3 matt
Column 1: energy in eV
Column 2: alpha *1e3 in 1/cm
Column 3: alpha *1e3 in 1/cm, 1.01*Ts (upper Ts limit)
Column 4: alpha *1e3 in 1/cm, 0.99*Ts (lower Ts limit)
Column 5: lambda in nm
Column 6: alpha *1e3 in 1/cm
Column 7: alpha *1e3 in 1/cm, 1.01*Ts (upper Ts limit)
Column 8: alpha *1e3 in 1/cm, 0.99*Ts (lower Ts limit)
0.542837946585	-0.00892279338578	0.012594191164	-0.0312692892773	2284.0	-0.00892279338578	0.012594191164	-0.0312692892773
0.575599753946	-0.00433515131224	0.0171778898594	-0.0266739013483	2154.0	-0.00433515131224	0.0171778898594	-0.0266739013483
0.609258904177	-0.00368894636006	0.0178464018119	-0.0260472447978	2035.0	-0.00368894636006	0.0178464018119	-0.0260472447978
0.642738138932	-0.00460974178403	0.0169714355918	-0.0270104560866	1929.0	-0.00460974178403	0.0169714355918	-0.0270104560866
0.67603155398	-0.0051150418123	0.0165140306417	-0.0275596843212	1834.0	-0.0051150418123	0.0165140306417	-0.0275596843212
0.709697693188	-0.00348816558834	0.0181368810682	-0.0259276055244	1747.0	-0.00348816558834	0.0181368810682	-0.0259276055244
0.743310473621	-0.00191921200133	0.0197004601205	-0.0243523040881	1668.0	-0.00191921200133	0.0197004601205	-0.0243523040881
0.776356837821	-0.00237939295733	0.0192509025862	-0.0248227534176	1597.0	-0.00237939295733	0.0192509025862	-0.0248227534176
0.809824866101	-0.00345673413694	0.0182097040123	-0.0259338945421	1531.0	-0.00345673413694	0.0182097040123	-0.0259338945421
0.843429843537	-0.00399929369483	0.0177069930596	-0.0265130432329	1470.0	-0.00399929369483	0.0177069930596	-0.0265130432329
0.87559454096	-0.00437358914823	0.0173522601984	-0.0269057890097	1416.0	-0.00437358914823	0.0173522601984	-0.0269057890097
0.909641870873	-0.00207289797736	0.019652469304	-0.0246023425422	1363.0	-0.00207289797736	0.019652469304	-0.0246023425422
0.942129080547	-0.000631406422925	0.0210488852534	-0.0231189675263	1316.0	-0.000631406422925	0.0210488852534	-0.0231189675263
0.97548534225	-3.48802830557e-05	0.0216743905123	-0.0225481430638	1271.0	-3.48802830557e-05	0.0216743905123	-0.0225481430638
1.00882170057	-0.0014407878856	0.0202790905167	-0.0239650705023	1229.0	-0.0014407878856	0.0202790905167	-0.0239650705023
1.04188392437	-0.00213088771116	0.0196124479791	-0.0246771765837	1190.0	-0.00213088771116	0.0196124479791	-0.0246771765837
1.07438636915	-0.00139464232338	0.020330545107	-0.023924030833	1154.0	-0.00139464232338	0.020330545107	-0.023924030833
1.10700166964	-0.00111183204171	0.0206262542335	-0.0236528082342	1120.0	-0.00111183204171	0.0206262542335	-0.0236528082342
1.13956054228	-0.000522569762305	0.021221459511	-0.023068547359	1088.0	-0.000522569762305	0.021221459511	-0.023068547359
1.17187322306	0.000247248097981	0.0219968690795	-0.0223032773099	1058.0	0.000247248097981	0.0219968690795	-0.0223032773099
1.20489977648	0.0027415991792	0.024465417397	-0.019783269282	1029.0	0.0027415991792	0.024465417397	-0.019783269282
1.23736713573	0.00576735452601	0.0274589764101	-0.0167256568326	1002.0	0.00576735452601	0.0274589764101	-0.0167256568326
1.26902954964	0.00984424130139	0.0315170912238	-0.0126282003456	977.0	0.00984424130139	0.0315170912238	-0.0126282003456
1.30098832109	0.0136992599517	0.0353222642903	-0.00872462042673	953.0	0.0136992599517	0.0353222642903	-0.00872462042673
1.33316330108	0.0145244588625	0.0361428623767	-0.00789467069472	930.0	0.0145244588625	0.0361428623767	-0.00789467069472
1.36546461454	0.0153846616375	0.0370076508528	-0.00703797613863	908.0	0.0153846616375	0.0370076508528	-0.00703797613863
1.39779241263	0.0163015034098	0.0379343852197	-0.00612938838535	887.0	0.0163015034098	0.0379343852197	-0.00612938838535
1.43003675894	0.0233642859496	0.0449132952666	0.0010159033955	867.0	0.0233642859496	0.0449132952666	0.0010159033955
1.45692346651	0.0326709210539	0.0541045771966	0.0104348692233	851.0	0.0326709210539	0.0541045771966	0.0104348692233
1.49378538554	0.0483553651592	0.0696443465567	0.026265861601	830.0	0.0483553651592	0.0696443465567	0.026265861601
1.52502075031	0.0488487418249	0.070108977087	0.0267854869478	813.0	0.0488487418249	0.070108977087	0.0267854869478
1.55759028894	0.0504095495184	0.0716523127445	0.0283635236428	796.0	0.0504095495184	0.0716523127445	0.0283635236428
1.58750559539	0.0510687166472	0.0723161925466	0.0290185402246	781.0	0.0510687166472	0.0723161925466	0.0290185402246
1.6207083268	0.0541640695376	0.0753717670369	0.0321529129632	765.0	0.0541640695376	0.0753717670369	0.0321529129632
1.65092126498	0.055090759613	0.0762913037192	0.0330865414653	751.0	0.055090759613	0.0762913037192	0.0330865414653
1.68228204885	0.0582359176319	0.0793977948773	0.0362694985384	737.0	0.0582359176319	0.0793977948773	0.0362694985384
1.71248877072	0.0609435806485	0.0820959366311	0.0389879318436	724.0	0.0609435806485	0.0820959366311	0.0389879318436
1.74380009845	0.0656919676263	0.0867880692757	0.0437915940733	711.0	0.0656919676263	0.0867880692757	0.0437915940733
1.77373658083	0.069369029119	0.0904357769055	0.0474983177057	699.0	0.069369029119	0.0904357769055	0.0474983177057
1.80471887918	0.0748430132958	0.0958391696615	0.0530412537678	687.0	0.0748430132958	0.0958391696615	0.0530412537678
1.83680277037	0.0812819855781	0.102218021164	0.0595407224802	675.0	0.0812819855781	0.102218021164	0.0595407224802
1.86723173193	0.086301143746	0.107192656453	0.0646046644369	664.0	0.086301143746	0.107192656453	0.0646046644369
1.89578267584	0.0908339361496	0.111677381798	0.069184771222	654.0	0.0908339361496	0.111677381798	0.069184771222
1.92522029503	0.0969187520275	0.117697126101	0.0753339288499	644.0	0.0969187520275	0.117697126101	0.0753339288499
1.95558654574	0.104194791035	0.124902005197	0.082681079403	634.0	0.104194791035	0.124902005197	0.082681079403
1.98692607372	0.112775245489	0.133382282017	0.0913603978691	624.0	0.112775245489	0.133382282017	0.0913603978691
2.01600304065	0.118945337134	0.139498594919	0.0975846208244	615.0	0.118945337134	0.139498594919	0.0975846208244
2.04594367987	0.127724341267	0.148174011772	0.106465630212	606.0	0.127724341267	0.148174011772	0.106465630212
2.07331416388	0.134428484452	0.154804949419	0.113241894409	598.0	0.134428484452	0.154804949419	0.113241894409
2.10499468591	0.144026820117	0.164299471615	0.122943459285	589.0	0.144026820117	0.164299471615	0.122943459285
2.1339791222	0.151927746411	0.172112178888	0.130931529262	581.0	0.151927746411	0.172112178888	0.130931529262
2.16377289703	0.162113340595	0.182188675615	0.141225500013	573.0	0.162113340595	0.182188675615	0.141225500013
2.19053333922	0.16976159905	0.189760996516	0.148949215393	566.0	0.16976159905	0.189760996516	0.148949215393
2.22193883513	0.183129310451	0.202972097393	0.162471801904	558.0	0.183129310451	0.202972097393	0.162471801904
2.25016673321	0.194496401178	0.214215580969	0.173961458431	551.0	0.194496401178	0.214215580969	0.173961458431
2.27493921101	0.202107684087	0.221738125087	0.181659672063	545.0	0.202107684087	0.221738125087	0.181659672063
2.30453879182	0.214953072138	0.234435266281	0.194651712633	538.0	0.214953072138	0.234435266281	0.194651712633
2.33491877589	0.230334236492	0.249637664252	0.210209854548	531.0	0.230334236492	0.249637664252	0.210209854548
2.3616035619	0.243227717443	0.262404035529	0.223230387689	525.0	0.243227717443	0.262404035529	0.223230387689
2.38890533719	0.257703980164	0.276695488481	0.237888079968	519.0	0.257703980164	0.276695488481	0.237888079968
2.41684575049	0.271793463722	0.290627560619	0.252133687018	513.0	0.271793463722	0.290627560619	0.252133687018
2.44544747535	0.288361141998	0.307007039447	0.268888031831	507.0	0.288361141998	0.307007039447	0.268888031831
2.46980452191	0.301888045277	0.320383245649	0.282564034786	502.0	0.301888045277	0.320383245649	0.282564034786
2.49968118952	0.322574944338	0.340829487529	0.303489646703	496.0	0.322574944338	0.340829487529	0.303489646703
2.52513619145	0.339848323296	0.357900553872	0.320963060949	491.0	0.339848323296	0.357900553872	0.320963060949
