Wavelength[nm], Lock-in voltage[uV], Raw data[0..1023 steps], Timetrace [sec]
1950 	17.3753665689	711	2.95036911964
1960 	17.0332355816	697	5.95084619522
1970 	16.3978494624	671	8.95131111145
1980 	15.7380254154	644	11.9517199993
1990 	14.9560117302	612	14.952147007
2000 	14.027370479	574	17.9528169632
2010 	13.4897360704	552	20.9534020424
2020 	12.9032258065	528	23.9541180134
2030 	12.5122189638	512	26.9545450211
2040 	12.2678396872	502	29.9552710056
2050 	11.5591397849	473	32.9558210373
2060 	11.4369501466	468	35.9565081596
2070 	11.265884653	461	38.9568719864
2080 	10.9970674487	450	41.9575150013
2090 	10.7038123167	438	44.9581491947
2100 	10.6793743891	437	47.9585800171
