Your comment line - do NOT delete this line
X-pos[m], Y-pos [m], Max voltage [V]
0.0005	0.004	0.0005946
0.0	0.0035001	0.0007515
0.0005	0.003	0.0008637
0.0005	0.0025001	0.0008847
0.001	0.002	0.0010488
0.001	0.0015001	0.0012567
0.001	0.0010001	0.0013896
0.0015	0.0005001	0.0014703
0.0015	1e-07	0.001443
0.001	-0.0004999	0.0012879
0.001	-0.0009999	0.001275
0.001	-0.0014999	0.0011571
0.0015	-0.0019999	0.0010707
0.0015	-0.0024999	0.0009456
0.0005	-0.0029999	0.0010626
0.0005	-0.0034999	0.0009294
0.0015	-0.0039999	0.0009147
