Your edit line - do NOT delete this line
X-pos [um], Y-pos [um], Voltage [V]
-2000	0.0	6e-06
-1900	0.0	0.0002
-1800	0.0	0.00022
-1700	0.0	0.00027
-1600	0.0	0.00042
-1500	0.0	0.00067
-1400	0.0	0.00097
-1300	0.0	0.00113
-1200	0.0	0.00137
-1100	0.0	0.00152
-1000	0.0	0.00144
-900	0.0	0.00134
-800	0.0	0.00126
-700	0.0	0.00127
-600	0.0	0.00172
-500	0.0	0.00397
-400	0.0	0.01743
-300	0.0	0.06032
-200	0.0	0.07682
-100	0.0	0.08531
0	0.0	0.09211
100	0.0	0.08741
200	0.0	0.05983
300	0.0	0.04222
400	0.0	0.03155
500	0.0	0.02151
600	0.0	0.01528
700	0.0	0.01153
800	0.0	0.00816
900	0.0	0.00495
1000	0.0	0.00258
1100	0.0	0.00112
1200	0.0	0.00065
1300	0.0	0.00051
1400	0.0	0.00043
1500	0.0	0.0004
1600	0.0	0.00033
1700	0.0	0.0003
1800	0.0	0.00028
1900	0.0	0.00026
2000	0.0	0.00025
2000	-500.0	0.00034
1900	-500.0	0.00037
1800	-500.0	0.00044
1700	-500.0	0.00046
1600	-500.0	0.00052
1500	-500.0	0.00059
1400	-500.0	0.00069
1300	-500.0	0.00081
1200	-500.0	0.00095
1100	-500.0	0.00116
1000	-500.0	0.00154
900	-500.0	0.00239
800	-500.0	0.00388
700	-500.0	0.00622
600	-500.0	0.00961
500	-500.0	0.0139
400	-500.0	0.01766
300	-500.0	0.02278
200	-500.0	0.02656
100	-500.0	0.0284
0	-500.0	0.02696
-100	-500.0	0.02552
-200	-500.0	0.0198
-300	-500.0	0.01395
-400	-500.0	0.0101
-500	-500.0	0.00589
-600	-500.0	0.00337
-700	-500.0	0.00206
-800	-500.0	0.00153
-900	-500.0	0.00137
-1000	-500.0	0.00136
-1100	-500.0	0.00135
-1200	-500.0	0.00145
-1300	-500.0	0.00154
-1400	-500.0	0.00144
-1500	-500.0	0.00117
-1600	-500.0	0.00087
-1700	-500.0	0.00058
-1800	-500.0	0.00036
-1900	-500.0	0.00028
-2000	-500.0	0.00022
-2000	-1000.0	0.0003
-1900	-1000.0	0.00042
-1800	-1000.0	0.00061
-1700	-1000.0	0.00084
