rotated 90 degrees to minimize thickness change
X-pos [um], Y-pos [um], Voltage [V]
-800	0.0	0.0029
-700	0.0	0.0041
-600	0.0	0.0065
-500	0.0	0.0134
-400	0.0	0.0422
-300	0.0	0.0944
-200	0.0	0.2114
-100	0.0	0.3311
0	0.0	0.3076
100	0.0	0.2795
200	0.0	0.3637
300	0.0	0.433
400	0.0	0.1533
500	0.0	0.0233
600	0.0	0.0088
700	0.0	0.004
800	0.0	0.0026
800	-200.0	0.0029
700	-200.0	0.0039
600	-200.0	0.0064
500	-200.0	0.0158
400	-200.0	0.0643
300	-200.0	0.1203
200	-200.0	0.1875
100	-200.0	0.2898
0	-200.0	0.3103
-100	-200.0	0.1931
-200	-200.0	0.1138
-300	-200.0	0.0683
-400	-200.0	0.0293
-500	-200.0	0.0107
-600	-200.0	0.0065
-700	-200.0	0.0045
-800	-200.0	0.0038
-800	-400.0	0.0038
-700	-400.0	0.0044
-600	-400.0	0.0062
-500	-400.0	0.0093
-400	-400.0	0.0164
-300	-400.0	0.0298
-200	-400.0	0.0508
-100	-400.0	0.0833
0	-400.0	0.0852
100	-400.0	0.0728
200	-400.0	0.0555
300	-400.0	0.0325
400	-400.0	0.014
500	-400.0	0.0076
600	-400.0	0.0052
700	-400.0	0.0037
800	-400.0	0.0031
800	-600.0	0.0033
700	-600.0	0.0035
600	-600.0	0.0042
500	-600.0	0.0054
400	-600.0	0.008
300	-600.0	0.012
200	-600.0	0.0176
100	-600.0	0.0234
0	-600.0	0.0268
-100	-600.0	0.0278
-200	-600.0	0.0247
-300	-600.0	0.0197
-400	-600.0	0.0135
-500	-600.0	0.0083
-600	-600.0	0.0054
-700	-600.0	0.0041
-800	-600.0	0.0037
-800	-800.0	0.0034
-700	-800.0	0.004
-600	-800.0	0.0053
-500	-800.0	0.0083
-400	-800.0	0.0127
-300	-800.0	0.017
-200	-800.0	0.0199
-100	-800.0	0.0206
0	-800.0	0.0197
100	-800.0	0.0155
200	-800.0	0.0113
300	-800.0	0.0076
400	-800.0	0.0055
500	-800.0	0.0043
600	-800.0	0.0036
700	-800.0	0.0033
800	-800.0	0.0031
800	-1000.0	0.0029
700	-1000.0	0.003
600	-1000.0	0.0032
500	-1000.0	0.0034
400	-1000.0	0.0042
300	-1000.0	0.0053
200	-1000.0	0.0078
100	-1000.0	0.0118
0	-1000.0	0.0159
-100	-1000.0	0.0185
-200	-1000.0	0.0193
-300	-1000.0	0.0177
-400	-1000.0	0.0137
-500	-1000.0	0.0094
-600	-1000.0	0.0062
-700	-1000.0	0.0041
-800	-1000.0	0.0034
-800	-1200.0	0.0033
-700	-1200.0	0.0044
-600	-1200.0	0.0062
-500	-1200.0	0.0096
-400	-1200.0	0.0136
-300	-1200.0	0.0166
-200	-1200.0	0.0177
-100	-1200.0	0.0161
0	-1200.0	0.013
100	-1200.0	0.0091
200	-1200.0	0.006
300	-1200.0	0.0044
400	-1200.0	0.0033
500	-1200.0	0.003
600	-1200.0	0.0028
700	-1200.0	0.0027
800	-1200.0	0.0026
800	-1400.0	0.0024
700	-1400.0	0.0023
600	-1400.0	0.0025
500	-1400.0	0.0027
400	-1400.0	0.0028
300	-1400.0	0.0035
200	-1400.0	0.0048
100	-1400.0	0.0068
0	-1400.0	0.01
-100	-1400.0	0.0129
-200	-1400.0	0.0147
-300	-1400.0	0.0146
-400	-1400.0	0.0128
-500	-1400.0	0.0098
-600	-1400.0	0.0065
-700	-1400.0	0.0042
-800	-1400.0	0.0034
-800	-1600.0	0.0034
-700	-1600.0	0.0043
-600	-1600.0	0.007
-500	-1600.0	0.0101
-400	-1600.0	0.0129
-300	-1600.0	0.0143
-200	-1600.0	0.0136
-100	-1600.0	0.0112
0	-1600.0	0.0082
100	-1600.0	0.0054
200	-1600.0	0.0038
300	-1600.0	0.003
400	-1600.0	0.0027
500	-1600.0	0.0025
600	-1600.0	0.0026
700	-1600.0	0.0023
800	-1600.0	0.0022
800	-1800.0	0.0021
700	-1800.0	0.0024
600	-1800.0	0.0022
500	-1800.0	0.0022
400	-1800.0	0.0026
300	-1800.0	0.0027
200	-1800.0	0.0033
100	-1800.0	0.0044
0	-1800.0	0.0068
-100	-1800.0	0.0096
-200	-1800.0	0.0119
-300	-1800.0	0.0129
-400	-1800.0	0.0124
-500	-1800.0	0.0099
-600	-1800.0	0.0072
-700	-1800.0	0.0045
-800	-1800.0	0.0032
-800	-2000.0	0.0035
-700	-2000.0	0.0046
-600	-2000.0	0.007
-500	-2000.0	0.0096
-400	-2000.0	0.0112
-300	-2000.0	0.0116
-200	-2000.0	0.0102
-100	-2000.0	0.0078
0	-2000.0	0.0055
100	-2000.0	0.0038
200	-2000.0	0.0029
300	-2000.0	0.0026
400	-2000.0	0.0023
500	-2000.0	0.0022
600	-2000.0	0.002
700	-2000.0	0.0021
800	-2000.0	0.002
800	-2200.0	0.002
700	-2200.0	0.002
600	-2200.0	0.0022
500	-2200.0	0.0023
400	-2200.0	0.0022
300	-2200.0	0.0024
200	-2200.0	0.0026
100	-2200.0	0.0032
0	-2200.0	0.0045
-100	-2200.0	0.0063
-200	-2200.0	0.0086
-300	-2200.0	0.0106
-400	-2200.0	0.0112
-500	-2200.0	0.0099
-600	-2200.0	0.0075
-700	-2200.0	0.0049
-800	-2200.0	0.0033
-800	-2400.0	0.0036
-700	-2400.0	0.0053
-600	-2400.0	0.0075
-500	-2400.0	0.0099
-400	-2400.0	0.0108
-300	-2400.0	0.0097
-200	-2400.0	0.0074
-100	-2400.0	0.005
0	-2400.0	0.0035
100	-2400.0	0.003
200	-2400.0	0.0024
300	-2400.0	0.0023
400	-2400.0	0.0024
500	-2400.0	0.0021
600	-2400.0	0.002
700	-2400.0	0.002
800	-2400.0	0.002
800	-2600.0	0.0019
700	-2600.0	0.002
600	-2600.0	0.0021
500	-2600.0	0.0021
400	-2600.0	0.0022
300	-2600.0	0.0024
200	-2600.0	0.0024
100	-2600.0	0.0025
0	-2600.0	0.0032
-100	-2600.0	0.004
-200	-2600.0	0.006
-300	-2600.0	0.0078
-400	-2600.0	0.009
-500	-2600.0	0.0091
-600	-2600.0	0.0074
-700	-2600.0	0.0054
-800	-2600.0	0.0038
-800	-2800.0	0.0042
-700	-2800.0	0.0057
-600	-2800.0	0.0073
-500	-2800.0	0.0082
-400	-2800.0	0.0078
-300	-2800.0	0.0065
-200	-2800.0	0.0049
-100	-2800.0	0.0036
0	-2800.0	0.0029
100	-2800.0	0.0025
200	-2800.0	0.0023
300	-2800.0	0.0022
400	-2800.0	0.0021
500	-2800.0	0.002
600	-2800.0	0.002
700	-2800.0	0.0019
800	-2800.0	0.0019
800	-3000.0	0.0018
700	-3000.0	0.0018
600	-3000.0	0.002
500	-3000.0	0.0022
400	-3000.0	0.0021
300	-3000.0	0.0022
200	-3000.0	0.0023
100	-3000.0	0.0026
0	-3000.0	0.0026
-100	-3000.0	0.003
-200	-3000.0	0.0044
-300	-3000.0	0.0056
-400	-3000.0	0.0071
-500	-3000.0	0.0078
-600	-3000.0	0.0075
-700	-3000.0	0.0062
-800	-3000.0	0.0045
-800	-3200.0	0.0049
-700	-3200.0	0.0065
-600	-3200.0	0.0076
-500	-3200.0	0.0075
-400	-3200.0	0.0065
-300	-3200.0	0.005
-200	-3200.0	0.0038
-100	-3200.0	0.0028
0	-3200.0	0.0025
100	-3200.0	0.0024
200	-3200.0	0.0022
300	-3200.0	0.0022
400	-3200.0	0.0022
500	-3200.0	0.002
600	-3200.0	0.002
700	-3200.0	0.0019
800	-3200.0	0.0018
800	-3400.0	0.0019
700	-3400.0	0.0019
600	-3400.0	0.002
500	-3400.0	0.002
400	-3400.0	0.0021
300	-3400.0	0.0022
200	-3400.0	0.0022
100	-3400.0	0.0023
0	-3400.0	0.0022
-100	-3400.0	0.0025
-200	-3400.0	0.003
-300	-3400.0	0.0043
-400	-3400.0	0.0065
-500	-3400.0	0.0082
-600	-3400.0	0.0089
-700	-3400.0	0.0079
-800	-3400.0	0.0064
-800	-3600.0	0.0077
-700	-3600.0	0.0098
-600	-3600.0	0.0107
-500	-3600.0	0.0092
-400	-3600.0	0.007
-300	-3600.0	0.0045
-200	-3600.0	0.0028
-100	-3600.0	0.0023
0	-3600.0	0.0021
100	-3600.0	0.0021
200	-3600.0	0.0021
300	-3600.0	0.002
400	-3600.0	0.0022
500	-3600.0	0.002
600	-3600.0	0.0018
700	-3600.0	0.0019
800	-3600.0	0.0018
800	-3800.0	0.0017
700	-3800.0	0.0017
600	-3800.0	0.0017
