Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.035		-0.0134999		-9.53682e-07
0.03505		-0.0134999		2.62262e-06
0.0351		-0.0134999		-1.1921e-07
0.03515		-0.0134999		8.34469e-07
0.0352		-0.0134999		1.1921e-06
0.03525		-0.0134999		1.1921e-07
0.0353		-0.0134999		1.1921e-07
0.03535		-0.0134999		8.34469e-07
0.0354		-0.0134999		8.34469e-07
0.03545		-0.0134999		7.15259e-07
0.0355		-0.0134999		5.9605e-07
0.03555		-0.0134999		1.1921e-06
0.0356		-0.0134999		2.74183e-06
0.03565		-0.0134999		8.34469e-07
0.0357		-0.0134999		-1.90736e-06
0.03575		-0.0134999		5.9605e-07
0.0358		-0.0134999		2.50341e-06
0.03585		-0.0134999		9.53682e-07
0.0359		-0.0134999		-3.5763e-07
0.03595		-0.0134999		2.3842e-06
0.036		-0.0134999		1.78815e-06
0.03605		-0.0134999		2.02657e-06
0.0361		-0.0134999		2.3842e-06
0.03615		-0.0134999		-8.34469e-07
0.0362		-0.0134999		3.5763e-07
0.03625		-0.0134999		3.6955e-06
0.0363		-0.0134999		2.26499e-06
0.03635		-0.0134999		1.31131e-06
0.0364		-0.0134999		1.07289e-06
0.03645		-0.0134999		4.29156e-06
0.0365		-0.0134999		8.34469e-07
0.03655		-0.0134999		7.15259e-07
0.0366		-0.0134999		3.6955e-06
0.03665		-0.0134999		2.86104e-06
0.0367		-0.0134999		3.6955e-06
0.03675		-0.0134999		3.93394e-06
0.0368		-0.0134999		3.57629e-06
0.03685		-0.0134999		5.84128e-06
0.0369		-0.0134999		3.09946e-06
0.03695		-0.0134999		4.17235e-06
0.037		-0.0134999		3.21867e-06
0.03705		-0.0134999		4.05314e-06
0.0371		-0.0134999		5.36445e-06
0.03715		-0.0134999		6.31812e-06
0.0372		-0.0134999		5.72208e-06
0.03725		-0.0134999		5.60287e-06
0.0373		-0.0134999		4.7684e-06
0.03735		-0.0134999		5.72208e-06
0.0374		-0.0134999		7.03338e-06
0.03745		-0.0134999		6.0797e-06
0.0375		-0.0134999		5.96049e-06
0.03755		-0.0134999		8.2255e-06
0.0376		-0.0134999		9.05996e-06
0.03765		-0.0134999		8.58313e-06
0.0377		-0.0134999		8.94075e-06
0.03775		-0.0134999		7.2718e-06
0.0378		-0.0134999		1.13249e-05
0.03785		-0.0134999		1.00136e-05
0.0379		-0.0134999		7.39101e-06
0.03795		-0.0134999		7.39101e-06
0.038		-0.0134999		8.70234e-06
0.03805		-0.0134999		9.65601e-06
0.0381		-0.0134999		7.98708e-06
0.03815		-0.0134999		8.82155e-06
0.0382		-0.0134999		1.03713e-05
0.03825		-0.0134999		1.14442e-05
0.0383		-0.0134999		8.70234e-06
0.03835		-0.0134999		9.29838e-06
0.0384		-0.0134999		8.2255e-06
0.03845		-0.0134999		7.98708e-06
0.0385		-0.0134999		7.03338e-06
0.03855		-0.0134999		7.62945e-06
0.0386		-0.0134999		7.03338e-06
0.03865		-0.0134999		1.01328e-05
0.0387		-0.0134999		5.84128e-06
0.03875		-0.0134999		7.2718e-06
0.0388		-0.0134999		4.29156e-06
0.03885		-0.0134999		4.7684e-06
0.0389		-0.0134999		2.14578e-06
0.03895		-0.0134999		5.12603e-06
0.039		-0.0134999		5.72208e-06
