Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.035		-0.0219999		5.00682e-06
0.03495		-0.0219999		5.12603e-06
0.0349		-0.0219999		6.19891e-06
0.03485		-0.0219999		4.88761e-06
0.0348		-0.0219999		4.41077e-06
0.03475		-0.0219999		3.45708e-06
0.0347		-0.0219999		4.7684e-06
0.03465		-0.0219999		5.48366e-06
0.0346		-0.0219999		6.79496e-06
0.03455		-0.0219999		6.43733e-06
0.0345		-0.0219999		6.43733e-06
0.03445		-0.0219999		6.19891e-06
0.0344		-0.0219999		5.84128e-06
0.03435		-0.0219999		7.03338e-06
0.0343		-0.0219999		5.12603e-06
0.03425		-0.0219999		3.6955e-06
0.0342		-0.0219999		3.33787e-06
0.03415		-0.0219999		4.7684e-06
0.0341		-0.0219999		3.57629e-06
0.03405		-0.0219999		1.90736e-06
0.034		-0.0219999		3.09946e-06
0.03395		-0.0219999		5.36445e-06
0.0339		-0.0219999		7.74866e-06
0.03385		-0.0219999		4.7684e-06
0.0338		-0.0219999		5.72208e-06
0.03375		-0.0219999		7.2718e-06
0.0337		-0.0219999		7.03338e-06
0.03365		-0.0219999		7.98708e-06
0.0336		-0.0219999		8.70234e-06
0.03355		-0.0219999		7.74866e-06
0.0335		-0.0219999		8.58313e-06
0.03345		-0.0219999		8.46392e-06
0.0334		-0.0219999		9.17917e-06
0.03335		-0.0219999		1.00136e-05
0.0333		-0.0219999		1.01328e-05
0.03325		-0.0219999		1.03713e-05
0.0332		-0.0219999		1.29939e-05
0.03315		-0.0219999		1.15634e-05
0.0331		-0.0219999		1.32323e-05
0.03305		-0.0219999		9.89443e-06
0.033		-0.0219999		1.08481e-05
0.03295		-0.0219999		1.20402e-05
0.0329		-0.0219999		1.13249e-05
0.03285		-0.0219999		1.10865e-05
0.0328		-0.0219999		1.31131e-05
0.03275		-0.0219999		1.38283e-05
0.0327		-0.0219999		1.37091e-05
0.03265		-0.0219999		1.16826e-05
0.0326		-0.0219999		1.29939e-05
0.03255		-0.0219999		1.63318e-05
0.0325		-0.0219999		1.43052e-05
0.03245		-0.0219999		1.71663e-05
0.0324		-0.0219999		1.62126e-05
0.03235		-0.0219999		1.65702e-05
0.0323		-0.0219999		1.89544e-05
0.03225		-0.0219999		2.43188e-05
0.0322		-0.0219999		2.56301e-05
0.03215		-0.0219999		2.68222e-05
0.0321		-0.0219999		2.40804e-05
0.03205		-0.0219999		2.65838e-05
0.032		-0.0219999		2.24115e-05
0.03195		-0.0219999		1.82391e-05
0.0319		-0.0219999		2.08617e-05
0.03185		-0.0219999		1.81199e-05
0.0318		-0.0219999		1.75239e-05
0.03175		-0.0219999		1.76431e-05
0.0317		-0.0219999		2.11002e-05
0.03165		-0.0219999		1.89544e-05
0.0316		-0.0219999		1.74047e-05
0.03155		-0.0219999		1.77623e-05
0.0315		-0.0219999		1.38283e-05
0.03145		-0.0219999		1.50204e-05
0.0314		-0.0219999		1.4782e-05
0.03135		-0.0219999		1.44244e-05
0.0313		-0.0219999		1.52589e-05
0.03125		-0.0219999		1.2517e-05
0.0312		-0.0219999		9.77522e-06
0.03115		-0.0219999		9.41759e-06
0.0311		-0.0219999		9.17917e-06
0.03105		-0.0219999		6.31812e-06
0.031		-0.0219999		6.43733e-06
0.03095		-0.0219999		4.52998e-06
0.0309		-0.0219999		6.19891e-06
0.03085		-0.0219999		6.19891e-06
0.0308		-0.0219999		4.17235e-06
0.03075		-0.0219999		5.84128e-06
0.0307		-0.0219999		4.7684e-06
0.03065		-0.0219999		4.7684e-06
0.0306		-0.0219999		2.98025e-06
0.03055		-0.0219999		2.86104e-06
0.0305		-0.0219999		3.45708e-06
0.03045		-0.0219999		3.21867e-06
0.0304		-0.0219999		5.24524e-06
0.03035		-0.0219999		1.78815e-06
0.0303		-0.0219999		3.81473e-06
0.03025		-0.0219999		4.17235e-06
0.0302		-0.0219999		2.3842e-06
0.03015		-0.0219999		3.93394e-06
0.0301		-0.0219999		7.15259e-07
0.03005		-0.0219999		2.50341e-06
0.03		-0.0219999		1.90736e-06
0.02995		-0.0219999		2.62262e-06
0.0299		-0.0219999		5.24524e-06
0.02985		-0.0219999		2.02657e-06
0.0298		-0.0219999		2.3842e-06
0.02975		-0.0219999		2.98025e-06
0.0297		-0.0219999		5.9605e-07
0.02965		-0.0219999		1.31131e-06
0.0296		-0.0219999		1.07289e-06
0.02955		-0.0219999		2.62262e-06
0.0295		-0.0219999		2.62262e-06
0.02945		-0.0219999		1.90736e-06
0.0294		-0.0219999		1.54973e-06
0.02935		-0.0219999		2.02657e-06
0.0293		-0.0219999		5.9605e-07
0.02925		-0.0219999		2.3842e-07
0.0292		-0.0219999		2.86104e-06
0.02915		-0.0219999		1.1921e-07
0.0291		-0.0219999		5.9605e-07
0.02905		-0.0219999		1.43052e-06
0.029		-0.0219999		-2.3842e-07
