Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.005		0.0		5.41213e-05
-0.00495		0.0		6.03201e-05
-0.0049		0.0		6.31814e-05
-0.00485		0.0		2.59877e-05
-0.0048		0.0		6.24661e-05
-0.00475		0.0		3.31404e-05
-0.0047		0.0		5.12602e-05
-0.00465		0.0		9.96594e-05
-0.0046		0.0		5.84128e-05
-0.00455		0.0		7.96323e-05
-0.0045		0.0		1.33515e-05
-0.00445		0.0		7.24797e-05
-0.0044		0.0		6.67577e-05
-0.00435		0.0		0.000108719
-0.0043		0.0		4.95913e-05
-0.00425		0.0		0.00010109
-0.0042		0.0		7.65328e-05
-0.00415		0.0		4.3154e-05
-0.0041		0.0		0.000103474
-0.00405		0.0		0.000103474
-0.004		0.0		0.000109196
-0.00395		0.0		0.000142098
-0.0039		0.0		6.50887e-05
-0.00385		0.0		7.05724e-05
-0.0038		0.0		-2.86104e-06
-0.00375		0.0		5.93665e-05
-0.0037		0.0		0.000104428
-0.00365		0.0		-5.00682e-06
-0.0036		0.0		9.84673e-05
-0.00355		0.0		3.64783e-05
-0.0035		0.0		-2.26499e-05
-0.00345		0.0		2.98024e-05
-0.0034		0.0		4.24387e-05
-0.00335		0.0		9.67984e-05
-0.0033		0.0		7.55792e-05
-0.00325		0.0		1.50204e-05
-0.0032		0.0		6.31814e-05
-0.00315		0.0		7.8917e-05
-0.0031		0.0		6.91419e-05
-0.00305		0.0		3.09946e-06
-0.003		0.0		3.31404e-05
-0.00295		0.0		1.02521e-05
-0.0029		0.0		7.34334e-05
-0.00285		0.0		6.91419e-05
-0.0028		0.0		7.1526e-05
-0.00275		0.0		7.46255e-05
-0.0027		0.0		5.72208e-06
-0.00265		0.0		4.83992e-05
-0.0026		0.0		4.91145e-05
-0.00255		0.0		8.39238e-05
-0.0025		0.0		8.46391e-05
-0.00245		0.0		5.69823e-05
-0.0024		0.0		6.48503e-05
-0.00235		0.0		4.48229e-05
-0.0023		0.0		7.36718e-05
-0.00225		0.0		6.62808e-05
-0.0022		0.0		9.29837e-05
-0.00215		0.0		2.0981e-05
-0.0021		0.0		2.59877e-05
-0.00205		0.0		8.46391e-05
-0.002		0.0		2.43188e-05
-0.00195		0.0		4.00546e-05
-0.0019		0.0		9.51295e-05
-0.00185		0.0		6.5804e-05
-0.0018		0.0		7.98707e-05
-0.00175		0.0		0.000104428
-0.0017		0.0		8.53543e-05
-0.00165		0.0		5.07834e-05
-0.0016		0.0		9.22685e-05
-0.00155		0.0		6.55656e-05
-0.0015		0.0		9.34605e-05
-0.00145		0.0		4.19619e-05
-0.0014		0.0		2.2173e-05
-0.00135		0.0		5.84128e-05
-0.0013		0.0		3.14715e-05
-0.00125		0.0		3.19483e-05
-0.0012		0.0		3.64783e-05
-0.00115		0.0		5.31676e-05
-0.0011		0.0		0.000104666
-0.00105		0.0		7.03339e-05
-0.001		0.0		7.91554e-05
-0.00095		0.0		7.65328e-05
-0.0009		0.0		0.000174285
-0.00085		0.0		4.81608e-05
-0.0008		0.0		2.07425e-05
-0.00075		0.0		7.39102e-05
-0.0007		0.0		0.000138999
-0.00065		0.0		8.79769e-05
-0.0006		0.0		7.39102e-05
-0.00055		0.0		6.81882e-05
-0.0005		0.0		4.22003e-05
-0.00045		0.0		8.01091e-05
-0.0004		0.0		4.41077e-05
-0.00035		0.0		3.83856e-05
-0.0003		0.0		0.000104428
-0.00025		0.0		2.07425e-05
-0.0002		0.0		8.77385e-05
-0.00015		0.0		5.36444e-05
-0.0001		0.0		5.0545e-05
-5e-05		0.0		7.34334e-05
0.0		0.0		3.93393e-05
5e-05		0.0		7.46255e-05
0.0001		0.0		6.5804e-05
0.00015		0.0		5.26907e-05
0.0002		0.0		3.2902e-05
0.00025		0.0		9.82289e-05
0.0003		0.0		-1.16826e-05
0.00035		0.0		4.93529e-05
0.0004		0.0		4.67303e-05
0.00045		0.0		3.74319e-05
0.0005		0.0		0.000100613
0.00055		0.0		7.34334e-05
0.0006		0.0		2.71798e-05
0.00065		0.0		9.03611e-05
0.0007		0.0		5.67439e-05
0.00075		0.0		8.01091e-05
0.0008		0.0		9.01227e-05
0.00085		0.0		5.45981e-05
0.0009		0.0		2.86103e-05
0.00095		0.0		6.5804e-05
0.001		0.0		8.15396e-05
0.00105		0.0		2.57493e-05
0.0011		0.0		6.5804e-05
0.00115		0.0		7.03339e-05
0.0012		0.0		4.55382e-05
0.00125		0.0		8.77385e-05
0.0013		0.0		1.81199e-05
0.00135		0.0		8.20165e-05
0.0014		0.0		5.45981e-05
0.00145		0.0		4.3154e-05
0.0015		0.0		1.4782e-05
0.00155		0.0		5.48366e-06
0.0016		0.0		0.000149489
0.00165		0.0		8.84538e-05
0.0017		0.0		5.76975e-05
0.00175		0.0		5.86512e-05
0.0018		0.0		2.93256e-05
0.00185		0.0		9.53682e-07
