Ek072 meas 06feb2016 -
X-pos [um], Y-pos [um], Voltage [V]
2000	0.0	0.000142
1800	0.0	0.000174
1600	0.0	0.000227
1400	0.0	0.000309
1200	0.0	0.000458
1000	0.0	0.000732
800	0.0	0.001263
600	0.0	0.001634
400	0.0	0.001616
200	0.0	0.001237
0	0.0	0.000835
-200	0.0	0.000535
-400	0.0	0.000388
-600	0.0	0.000313
-800	0.0	0.000259
-1000	0.0	0.000156
-1200	0.0	9.4e-05
-1400	0.0	5.7e-05
-1600	0.0	3.6e-05
-1800	0.0	2.7e-05
-2000	0.0	2e-05
-2000	-100.0	2.1e-05
-1800	-100.0	2.5e-05
-1600	-100.0	3.9e-05
-1400	-100.0	5.9e-05
-1200	-100.0	8.9e-05
-1000	-100.0	0.000131
-800	-100.0	0.000227
-600	-100.0	0.000292
-400	-100.0	0.000343
-200	-100.0	0.00049
0	-100.0	0.000749
200	-100.0	0.001086
400	-100.0	0.001435
600	-100.0	0.001462
800	-100.0	0.001109
1000	-100.0	0.000664
1200	-100.0	0.000419
1400	-100.0	0.000285
1600	-100.0	0.000214
1800	-100.0	0.000167
2000	-100.0	0.000135
2000	-200.0	0.000127
1800	-200.0	0.000152
1600	-200.0	0.000187
1400	-200.0	0.000246
1200	-200.0	0.000357
1000	-200.0	0.00054
800	-200.0	0.000907
600	-200.0	0.001258
400	-200.0	0.001256
200	-200.0	0.001017
0	-200.0	0.000725
-200	-200.0	0.000487
-400	-200.0	0.00034
-600	-200.0	0.000285
-800	-200.0	0.000197
-1000	-200.0	0.000128
-1200	-200.0	9e-05
-1400	-200.0	6.4e-05
-1600	-200.0	4.5e-05
-1800	-200.0	2.5e-05
-2000	-200.0	2e-05
-2000	-300.0	1.9e-05
-1800	-300.0	2.4e-05
-1600	-300.0	4.6e-05
-1400	-300.0	5.9e-05
-1200	-300.0	8.4e-05
-1000	-300.0	0.000114
-800	-300.0	0.000155
-600	-300.0	0.000238
-400	-300.0	0.00033
-200	-300.0	0.000441
0	-300.0	0.000639
200	-300.0	0.000892
400	-300.0	0.0011
600	-300.0	0.001074
800	-300.0	0.000789
1000	-300.0	0.000496
1200	-300.0	0.000332
1400	-300.0	0.000237
1600	-300.0	0.000182
1800	-300.0	0.000149
2000	-300.0	0.000128
2000	-400.0	0.000121
1800	-400.0	0.000141
1600	-400.0	0.000168
1400	-400.0	0.000213
1200	-400.0	0.000286
1000	-400.0	0.000408
800	-400.0	0.00063
600	-400.0	0.000893
400	-400.0	0.001004
200	-400.0	0.00085
0	-400.0	0.000618
-200	-400.0	0.000456
-400	-400.0	0.000327
-600	-400.0	0.000207
-800	-400.0	0.000149
-1000	-400.0	0.000111
-1200	-400.0	8.6e-05
-1400	-400.0	6.5e-05
-1600	-400.0	4.7e-05
-1800	-400.0	2.7e-05
-2000	-400.0	1.9e-05
-2000	-500.0	1.8e-05
-1800	-500.0	2.6e-05
-1600	-500.0	4.2e-05
-1400	-500.0	6.7e-05
-1200	-500.0	8.4e-05
-1000	-500.0	0.000101
-800	-500.0	0.000133
-600	-500.0	0.000184
-400	-500.0	0.000261
-200	-500.0	0.000426
0	-500.0	0.000585
200	-500.0	0.000777
400	-500.0	0.000909
600	-500.0	0.000809
800	-500.0	0.000576
