Ek082 at 1060 nm
X-pos [um], Y-pos [um], Voltage [V]
-2000	0.0	0.001141
-1800	0.0	0.001444
-1600	0.0	0.001481
-1400	0.0	0.001401
-1200	0.0	0.001632
-1000	0.0	0.002464
-800	0.0	0.003646
-600	0.0	0.005242
-400	0.0	0.007063
-200	0.0	0.007752
0	0.0	0.006483
200	0.0	0.00441
400	0.0	0.002962
600	0.0	0.002105
800	0.0	0.00162
1000	0.0	0.001223
1200	0.0	0.000947
1400	0.0	0.000714
1600	0.0	0.000573
1800	0.0	0.000508
2000	0.0	0.000472
2000	-100.0	0.000441
1800	-100.0	0.00049
1600	-100.0	0.000548
1400	-100.0	0.000634
1200	-100.0	0.000776
1000	-100.0	0.001194
800	-100.0	0.001621
600	-100.0	0.001939
400	-100.0	0.002538
200	-100.0	0.003573
0	-100.0	0.005035
-200	-100.0	0.006216
-400	-100.0	0.005848
-600	-100.0	0.004254
-800	-100.0	0.002936
-1000	-100.0	0.001989
-1200	-100.0	0.001274
-1400	-100.0	0.001004
-1600	-100.0	0.001003
-1800	-100.0	0.000916
-2000	-100.0	0.000745
-2000	-200.0	0.0007
-1800	-200.0	0.000832
-1600	-200.0	0.00089
-1400	-200.0	0.000938
-1200	-200.0	0.001124
-1000	-200.0	0.001701
-800	-200.0	0.002468
-600	-200.0	0.003568
-400	-200.0	0.004729
-200	-200.0	0.004953
0	-200.0	0.00409
200	-200.0	0.002921
400	-200.0	0.002179
600	-200.0	0.001668
800	-200.0	0.001487
1000	-200.0	0.001154
1200	-200.0	0.000723
1400	-200.0	0.000556
1600	-200.0	0.000443
1800	-200.0	0.000392
2000	-200.0	0.000292
2000	-300.0	0.000272
1800	-300.0	0.000326
1600	-300.0	0.000425
1400	-300.0	0.000494
1200	-300.0	0.000645
1000	-300.0	0.001037
800	-300.0	0.001328
600	-300.0	0.001494
400	-300.0	0.001756
200	-300.0	0.002179
0	-300.0	0.002968
-200	-300.0	0.003719
-400	-300.0	0.003618
-600	-300.0	0.002764
-800	-300.0	0.001862
-1000	-300.0	0.001293
-1200	-300.0	0.000885
-1400	-300.0	0.00067
-1600	-300.0	0.000568
-1800	-300.0	0.000534
-2000	-300.0	0.000458
-2000	-400.0	0.000425
-1800	-400.0	0.000479
-1600	-400.0	0.0005
-1400	-400.0	0.000572
-1200	-400.0	0.000802
-1000	-400.0	0.001119
-800	-400.0	0.00155
-600	-400.0	0.00223
-400	-400.0	0.002805
-200	-400.0	0.002918
0	-400.0	0.002394
200	-400.0	0.001782
400	-400.0	0.001415
600	-400.0	0.001341
800	-400.0	0.001273
1000	-400.0	0.000964
1200	-400.0	0.000564
1400	-400.0	0.000422
1600	-400.0	0.000326
1800	-400.0	0.000246
2000	-400.0	0.000203
2000	-500.0	0.000193
1800	-500.0	0.000228
1600	-500.0	0.000271
1400	-500.0	0.000369
1200	-500.0	0.000535
1000	-500.0	0.00085
800	-500.0	0.001063
600	-500.0	0.001127
400	-500.0	0.001173
200	-500.0	0.001385
0	-500.0	0.001787
-200	-500.0	0.002132
-400	-500.0	0.002143
-600	-500.0	0.001717
-800	-500.0	0.001238
-1000	-500.0	0.000908
-1200	-500.0	0.000599
-1400	-500.0	0.000422
-1600	-500.0	0.000357
-1800	-500.0	0.000331
-2000	-500.0	0.000284
-2000	-600.0	0.000254
-1800	-600.0	0.000294
-1600	-600.0	0.000321
-1400	-600.0	0.000371
-1200	-600.0	0.000511
-1000	-600.0	0.000737
-800	-600.0	0.001027
-600	-600.0	0.001401
-400	-600.0	0.001729
-200	-600.0	0.001689
0	-600.0	0.001384
200	-600.0	0.00109
400	-600.0	0.000933
600	-600.0	0.000945
800	-600.0	0.000889
1000	-600.0	0.000722
1200	-600.0	0.000437
1400	-600.0	0.000285
1600	-600.0	0.000214
1800	-600.0	0.000174
2000	-600.0	0.000151
2000	-700.0	0.000139
1800	-700.0	0.000163
1600	-700.0	0.000199
1400	-700.0	0.000253
1200	-700.0	0.000392
1000	-700.0	0.000693
800	-700.0	0.000861
600	-700.0	0.000901
400	-700.0	0.000846
200	-700.0	0.000914
0	-700.0	0.001085
-200	-700.0	0.001293
-400	-700.0	0.001316
-600	-700.0	0.001103
-800	-700.0	0.000796
-1000	-700.0	0.000574
-1200	-700.0	0.00041
-1400	-700.0	0.000306
-1600	-700.0	0.00025
-1800	-700.0	0.000224
-2000	-700.0	0.000194
-2000	-800.0	0.000184
-1800	-800.0	0.000204
-1600	-800.0	0.000231
-1400	-800.0	0.000284
-1200	-800.0	0.000371
-1000	-800.0	0.000496
-800	-800.0	0.000662
-600	-800.0	0.000874
-400	-800.0	0.001034
-200	-800.0	0.001032
0	-800.0	0.000885
200	-800.0	0.000738
400	-800.0	0.000649
600	-800.0	0.000683
800	-800.0	0.000604
1000	-800.0	0.000535
1200	-800.0	0.000322
1400	-800.0	0.000218
1600	-800.0	0.00017
1800	-800.0	0.000136
2000	-800.0	0.000113
2000	-900.0	0.000111
1800	-900.0	0.00013
1600	-900.0	0.00016
1400	-900.0	0.00021
1200	-900.0	0.00031
1000	-900.0	0.00051
800	-900.0	0.000575
600	-900.0	0.000604
400	-900.0	0.000567
200	-900.0	0.000589
0	-900.0	0.000681
-200	-900.0	0.000779
-400	-900.0	0.000802
-600	-900.0	0.000698
-800	-900.0	0.000546
-1000	-900.0	0.000411
-1200	-900.0	0.000308
-1400	-900.0	0.000238
-1600	-900.0	0.000194
-1800	-900.0	0.000166
-2000	-900.0	0.000149
-2000	-1000.0	0.000147
-1800	-1000.0	0.000159
-1600	-1000.0	0.000181
-1400	-1000.0	0.00022
-1200	-1000.0	0.000277
-1000	-1000.0	0.000363
-800	-1000.0	0.00048
-600	-1000.0	0.000587
-400	-1000.0	0.000661
-200	-1000.0	0.000644
0	-1000.0	0.000586
200	-1000.0	0.000518
400	-1000.0	0.000477
600	-1000.0	0.000491
800	-1000.0	0.000422
1000	-1000.0	0.000386
1200	-1000.0	0.000257
1400	-1000.0	0.00018
1600	-1000.0	0.000142
1800	-1000.0	0.000116
2000	-1000.0	0.0001
2000	-1100.0	9.6e-05
1800	-1100.0	0.000112
1600	-1100.0	0.000136
1400	-1100.0	0.000171
1200	-1100.0	0.000253
1000	-1100.0	0.000382
800	-1100.0	0.000403
600	-1100.0	0.000451
400	-1100.0	0.000442
200	-1100.0	0.000465
0	-1100.0	0.000499
-200	-1100.0	0.000542
-400	-1100.0	0.000552
-600	-1100.0	0.000501
-800	-1100.0	0.000408
-1000	-1100.0	0.000319
-1200	-1100.0	0.000248
-1400	-1100.0	0.000191
-1600	-1100.0	0.000166
-1800	-1100.0	0.000138
-2000	-1100.0	0.000125
-2000	-1200.0	0.000125
-1800	-1200.0	0.000136
-1600	-1200.0	0.000154
-1400	-1200.0	0.000177
-1200	-1200.0	0.000227
-1000	-1200.0	0.000293
-800	-1200.0	0.000366
-600	-1200.0	0.000437
-400	-1200.0	0.000476
-200	-1200.0	0.00047
0	-1200.0	0.000449
200	-1200.0	0.000439
400	-1200.0	0.000419
600	-1200.0	0.000412
800	-1200.0	0.000364
1000	-1200.0	0.000313
1200	-1200.0	0.00022
1400	-1200.0	0.000161
1600	-1200.0	0.000128
1800	-1200.0	0.000105
2000	-1200.0	8.9e-05
