Your comment line - do NOT delete this line
X-pos[m], Y-pos [m], Max voltage [V]
0.00405	-0.0205	0.00234558
0.00365	-0.0209999	0.00186444
0.00325	-0.0214999	0.00147105
0.003	-0.0219999	0.00117446
0.0027	-0.0224999	0.0011344
0.00235	-0.0229999	0.00122214
0.0021	-0.0235	0.00122309
0.0016	-0.0239999	0.00112105
0.0015	-0.0244999	0.00149871
0.00105	-0.0249999	0.00121785
0.00085	-0.0254999	0.00127841
0.00045	-0.0259999	0.00100613
0.0003	-0.0264999	0.00104523
0.0002	-0.0269999	0.000791553
-0.0003	-0.0274999	0.000590328
-0.0006	-0.0279999	0.000534538
-0.0009	-0.0284999	0.000605587
-0.0013	-0.0289999	0.000691894
-0.0016	-0.0294999	0.000691418
-0.0018	-0.0299999	0.000597481
-0.00225	-0.0304999	0.000545505
