Your comment line - do NOT delete this line
Index of axis scanned, a_lsf [dB/cm], b_lsf [V_log], Residual sum [V_log**2] 
0	0.0	-6.26378783847	0
1	7.43343434251	-6.26378783847	0
2	7.01774921055	-6.26178280755	2.20065780788e-05
3	10.2612881964	-6.29056545126	0.00724543384271
4	9.5380522529	-6.28058902381	0.00821802950604
5	3.71689522852	-6.17535101796	0.158697560645
6	0.927810109913	-6.11140077157	0.224352405362
7	0.480054399401	-6.09922760775	0.227533064472
8	0.210585643273	-6.09063567532	0.229414949165
9	-0.644526668491	-6.05940338617	0.259023405048
10	0.322829822837	-6.0991971039	0.315898641786
