X-pos [um], Y-pos [um], Voltage [V]
-3000	0.0	0.0019158
-2700	0.0	0.0019812
-2400	0.0	0.0020508
-2100	0.0	0.0021225
-1800	0.0	0.0021843
-1500	0.0	0.0022422
-1200	0.0	0.0023064
-900	0.0	0.0023763
-600	0.0	0.0024417
-300	0.0	0.0024879
0	0.0	0.0025176
300	0.0	0.0025221
600	0.0	0.0025017
900	0.0	0.0024549
1200	0.0	0.0023958
1500	0.0	0.0023304
1800	0.0	0.0022626
2100	0.0	0.0021981
2400	0.0	0.0021372
2700	0.0	0.0020829
3000	0.0	0.0020316
3000	300.0	0.0020847
2700	300.0	0.0021399
2400	300.0	0.0022038
2100	300.0	0.0022731
1800	300.0	0.0023448
1500	300.0	0.0024189
1200	300.0	0.0024912
900	300.0	0.0025536
600	300.0	0.0025995
300	300.0	0.0026244
0	300.0	0.0026145
-300	300.0	0.0025812
-600	300.0	0.0025245
-900	300.0	0.0024528
-1200	300.0	0.0023757
