X-pos [um], Y-pos [um], Voltage [V]
-3000	0.0	0.001448
-2900	0.0	0.001472
-2800	0.0	0.001508
-2700	0.0	0.001548
-2600	0.0	0.00159
-2500	0.0	0.001626
-2400	0.0	0.001663
-2300	0.0	0.001698
-2200	0.0	0.001749
-2100	0.0	0.001805
-2000	0.0	0.001878
-1900	0.0	0.001957
-1800	0.0	0.002063
-1700	0.0	0.002186
-1600	0.0	0.002328
-1500	0.0	0.002489
-1400	0.0	0.002658
-1300	0.0	0.00285
-1200	0.0	0.003045
-1100	0.0	0.003249
-1000	0.0	0.003475
-900	0.0	0.00368
-800	0.0	0.003907
-700	0.0	0.004153
-600	0.0	0.004389
-500	0.0	0.004623
-400	0.0	0.00482
-300	0.0	0.004995
-200	0.0	0.005141
-100	0.0	0.005286
0	0.0	0.005409
100	0.0	0.005486
200	0.0	0.005564
300	0.0	0.005602
400	0.0	0.005545
500	0.0	0.005544
600	0.0	0.005467
700	0.0	0.005362
800	0.0	0.00528
900	0.0	0.005103
1000	0.0	0.004936
1100	0.0	0.004706
1200	0.0	0.004441
1300	0.0	0.004174
1400	0.0	0.003859
1500	0.0	0.003576
1600	0.0	0.003308
1700	0.0	0.00305
1800	0.0	0.002829
1900	0.0	0.002627
2000	0.0	0.002449
2100	0.0	0.002296
2200	0.0	0.002159
2300	0.0	0.002051
2400	0.0	0.001966
2500	0.0	0.00189
2600	0.0	0.001831
2700	0.0	0.001779
2800	0.0	0.001742
2900	0.0	0.001716
3000	0.0	0.001684
3000	-100.0	0.001686
2900	-100.0	0.001717
2800	-100.0	0.001747
2700	-100.0	0.001785
2600	-100.0	0.001838
2500	-100.0	0.001898
2400	-100.0	0.001971
2300	-100.0	0.002055
2200	-100.0	0.002164
2100	-100.0	0.002284
2000	-100.0	0.002436
1900	-100.0	0.002614
1800	-100.0	0.002823
1700	-100.0	0.003056
1600	-100.0	0.003312
1500	-100.0	0.003568
1400	-100.0	0.003858
1300	-100.0	0.004153
1200	-100.0	0.004436
1100	-100.0	0.004702
1000	-100.0	0.004962
900	-100.0	0.005131
800	-100.0	0.005342
700	-100.0	0.005464
600	-100.0	0.005514
500	-100.0	0.005627
400	-100.0	0.0057
300	-100.0	0.005724
200	-100.0	0.005697
100	-100.0	0.005617
0	-100.0	0.005512
-100	-100.0	0.005354
-200	-100.0	0.005217
-300	-100.0	0.005053
-400	-100.0	0.004889
-500	-100.0	0.004687
-600	-100.0	0.004446
-700	-100.0	0.004214
-800	-100.0	0.003968
-900	-100.0	0.003739
-1000	-100.0	0.003529
-1100	-100.0	0.003293
-1200	-100.0	0.003088
-1300	-100.0	0.002884
-1400	-100.0	0.002685
-1500	-100.0	0.002499
-1600	-100.0	0.002344
-1700	-100.0	0.002206
-1800	-100.0	0.00208
-1900	-100.0	0.001979
-2000	-100.0	0.001896
-2100	-100.0	0.00183
-2200	-100.0	0.001769
-2300	-100.0	0.001719
-2400	-100.0	0.001681
-2500	-100.0	0.001648
-2600	-100.0	0.001614
-2700	-100.0	0.001567
-2800	-100.0	0.001528
-2900	-100.0	0.001491
-3000	-100.0	0.001466
-3000	-200.0	0.001477
-2900	-200.0	0.001508
-2800	-200.0	0.001549
-2700	-200.0	0.001584
-2600	-200.0	0.00162
-2500	-200.0	0.001652
-2400	-200.0	0.001686
-2300	-200.0	0.001727
-2200	-200.0	0.001778
-2100	-200.0	0.00184
-2000	-200.0	0.001912
-1900	-200.0	0.002004
-1800	-200.0	0.002117
-1700	-200.0	0.002231
-1600	-200.0	0.002371
-1500	-200.0	0.002524
-1400	-200.0	0.002701
-1300	-200.0	0.002898
-1200	-200.0	0.003095
-1100	-200.0	0.003325
-1000	-200.0	0.003536
-900	-200.0	0.003733
-800	-200.0	0.003991
-700	-200.0	0.004249
-600	-200.0	0.004478
-500	-200.0	0.004673
-400	-200.0	0.004869
-300	-200.0	0.005021
-200	-200.0	0.005162
-100	-200.0	0.005296
0	-200.0	0.005446
100	-200.0	0.005606
200	-200.0	0.005667
300	-200.0	0.005694
400	-200.0	0.00569
500	-200.0	0.00564
600	-200.0	0.005599
700	-200.0	0.005562
800	-200.0	0.005396
900	-200.0	0.005209
1000	-200.0	0.005008
1100	-200.0	0.004739
1200	-200.0	0.004451
1300	-200.0	0.004139
1400	-200.0	0.003825
1500	-200.0	0.003556
1600	-200.0	0.003285
1700	-200.0	0.003024
1800	-200.0	0.002811
1900	-200.0	0.002613
2000	-200.0	0.00243
2100	-200.0	0.002284
2200	-200.0	0.00216
2300	-200.0	0.002054
2400	-200.0	0.001969
2500	-200.0	0.0019
2600	-200.0	0.001843
2700	-200.0	0.001793
2800	-200.0	0.001755
2900	-200.0	0.001723
3000	-200.0	0.001687
3000	-300.0	0.001678
2900	-300.0	0.001713
2800	-300.0	0.001742
2700	-300.0	0.001779
2600	-300.0	0.001824
2500	-300.0	0.001886
2400	-300.0	0.001955
2300	-300.0	0.002036
2200	-300.0	0.002145
2100	-300.0	0.00227
2000	-300.0	0.002409
1900	-300.0	0.002578
1800	-300.0	0.002773
1700	-300.0	0.002974
1600	-300.0	0.00323
1500	-300.0	0.003516
1400	-300.0	0.003804
1300	-300.0	0.004093
1200	-300.0	0.004389
1100	-300.0	0.004665
1000	-300.0	0.004947
900	-300.0	0.005229
800	-300.0	0.00544
700	-300.0	0.005619
600	-300.0	0.005718
500	-300.0	0.005716
400	-300.0	0.005716
300	-300.0	0.005697
200	-300.0	0.005641
100	-300.0	0.005579
0	-300.0	0.00548
-100	-300.0	0.005294
-200	-300.0	0.004984
-300	-300.0	0.004724
-400	-300.0	0.004502
-500	-300.0	0.004311
-600	-300.0	0.004186
-700	-300.0	0.004039
-800	-300.0	0.003851
-900	-300.0	0.003638
-1000	-300.0	0.003454
-1100	-300.0	0.003264
-1200	-300.0	0.003059
-1300	-300.0	0.002879
-1400	-300.0	0.002707
-1500	-300.0	0.002536
-1600	-300.0	0.002369
-1700	-300.0	0.002231
-1800	-300.0	0.002107
-1900	-300.0	0.002004
-2000	-300.0	0.001922
-2100	-300.0	0.001849
-2200	-300.0	0.001787
-2300	-300.0	0.001737
-2400	-300.0	0.001694
-2500	-300.0	0.001664
-2600	-300.0	0.001632
-2700	-300.0	0.001594
-2800	-300.0	0.001559
-2900	-300.0	0.001521
-3000	-300.0	0.001487
-3000	-400.0	0.001496
-2900	-400.0	0.001527
-2800	-400.0	0.001568
-2700	-400.0	0.001607
-2600	-400.0	0.001639
-2500	-400.0	0.001677
-2400	-400.0	0.00172
-2300	-400.0	0.001768
-2200	-400.0	0.001824
-2100	-400.0	0.001894
-2000	-400.0	0.001971
-1900	-400.0	0.002067
-1800	-400.0	0.002178
-1700	-400.0	0.00231
-1600	-400.0	0.002462
-1500	-400.0	0.002625
-1400	-400.0	0.002818
-1300	-400.0	0.003012
-1200	-400.0	0.003231
-1100	-400.0	0.00346
-1000	-400.0	0.003689
-900	-400.0	0.003913
-800	-400.0	0.004146
-700	-400.0	0.004362
-600	-400.0	0.004594
-500	-400.0	0.004778
-400	-400.0	0.004982
-300	-400.0	0.005155
-200	-400.0	0.005327
-100	-400.0	0.00548
0	-400.0	0.005595
100	-400.0	0.005668
200	-400.0	0.005723
300	-400.0	0.005757
400	-400.0	0.005756
500	-400.0	0.005753
600	-400.0	0.005684
700	-400.0	0.005571
800	-400.0	0.005404
900	-400.0	0.00517
1000	-400.0	0.004875
1100	-400.0	0.004598
1200	-400.0	0.004318
1300	-400.0	0.004043
1400	-400.0	0.003755
1500	-400.0	0.00348
1600	-400.0	0.003211
1700	-400.0	0.002977
1800	-400.0	0.00276
1900	-400.0	0.00257
2000	-400.0	0.002415
2100	-400.0	0.002277
