X-pos [um], Y-pos [um], Voltage [V]
-5000	-500.0	2.9e-05
-4000	-500.0	2.8e-05
-3000	-500.0	3.1e-05
-2000	-500.0	3.2e-05
-1000	-500.0	3e-05
0	-500.0	2.8e-05
1000	-500.0	2.9e-05
2000	-500.0	3e-05
3000	-500.0	2.9e-05
3000	-400.0	2.9e-05
2000	-400.0	3.2e-05
1000	-400.0	2.9e-05
0	-400.0	2.9e-05
-1000	-400.0	2.9e-05
-2000	-400.0	3e-05
-3000	-400.0	2.8e-05
-4000	-400.0	3e-05
-5000	-400.0	2.8e-05
-5000	-300.0	3e-05
-4000	-300.0	2.9e-05
-3000	-300.0	2.7e-05
-2000	-300.0	3e-05
-1000	-300.0	2.7e-05
0	-300.0	3e-05
1000	-300.0	3e-05
2000	-300.0	3.4e-05
3000	-300.0	3.1e-05
3000	-200.0	3.1e-05
2000	-200.0	2.9e-05
1000	-200.0	2.9e-05
0	-200.0	2.9e-05
-1000	-200.0	3e-05
-2000	-200.0	2.9e-05
-3000	-200.0	2.9e-05
-4000	-200.0	2.9e-05
-5000	-200.0	3e-05
-5000	-100.0	2.7e-05
-4000	-100.0	2.9e-05
-3000	-100.0	3e-05
-2000	-100.0	2.9e-05
-1000	-100.0	2.9e-05
0	-100.0	2.9e-05
1000	-100.0	3e-05
2000	-100.0	3.1e-05
3000	-100.0	2.9e-05
3000	0.0	2.9e-05
2000	0.0	3.4e-05
1000	0.0	3.1e-05
0	0.0	3.2e-05
-1000	0.0	3e-05
-2000	0.0	3e-05
-3000	0.0	3.1e-05
-4000	0.0	2.9e-05
-5000	0.0	2.9e-05
-5000	100.0	2.8e-05
-4000	100.0	2.9e-05
-3000	100.0	2.9e-05
-2000	100.0	3.1e-05
-1000	100.0	2.8e-05
0	100.0	2.9e-05
1000	100.0	3e-05
2000	100.0	2.9e-05
3000	100.0	2.9e-05
3000	200.0	2.8e-05
2000	200.0	3e-05
1000	200.0	2.8e-05
0	200.0	2.9e-05
-1000	200.0	3.2e-05
-2000	200.0	2.9e-05
-3000	200.0	2.9e-05
-4000	200.0	2.9e-05
-5000	200.0	3e-05
-5000	300.0	3e-05
-4000	300.0	2.9e-05
-3000	300.0	2.9e-05
-2000	300.0	2.9e-05
-1000	300.0	2.9e-05
0	300.0	2.9e-05
1000	300.0	2.8e-05
2000	300.0	2.9e-05
3000	300.0	2.8e-05
3000	400.0	2.8e-05
2000	400.0	2.9e-05
1000	400.0	2.9e-05
0	400.0	3.2e-05
-1000	400.0	3.2e-05
-2000	400.0	3.1e-05
-3000	400.0	3.1e-05
