Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0002253	14.0929999352
900.0	0.0002205	14.1399998665
900.0	0.0002168	14.1870000362
900.0	0.0002138	14.2179999352
900.0	0.0002115	14.2649998665
900.0	0.00021	14.3120000362
900.0	0.000209	14.3429999352
900.0	0.000208	14.3899998665
900.0	0.0002078	14.4210000038
900.0	0.000207	14.4679999352
900.0	0.0002068	14.5149998665
900.0	0.0002063	14.5460000038
900.0	0.0002063	14.5929999352
900.0	0.0002063	14.6399998665
900.0	0.0002063	14.6710000038
900.0	0.0002058	14.7179999352
900.0	0.0002058	14.7649998665
900.0	0.0002055	14.7960000038
900.0	0.0002055	14.8429999352
900.0	0.0002053	14.875
900.0	0.0002055	14.9210000038
900.0	0.0002055	14.9679999352
900.0	0.0002055	15.0
900.0	0.0002055	15.0460000038
900.0	0.0002055	15.0929999352
900.0	0.0002055	15.125
900.0	0.0002053	15.1710000038
900.0	0.0002053	15.2029998302
900.0	0.0002053	15.25
900.0	0.0002055	15.2960000038
900.0	0.0002055	15.3279998302
900.0	0.0002055	15.375
900.0	0.0002053	15.4210000038
900.0	0.0002053	15.4529998302
900.0	0.0002053	15.5
900.0	0.0002053	15.5309998989
900.0	0.0002053	15.5779998302
910.0	0.0002155	15.8899998665
910.0	0.000218	15.9210000038
910.0	0.0002205	15.9679999352
910.0	0.0002225	16.0149998665
910.0	0.0002238	16.0620000362
910.0	0.0002245	16.0929999352
910.0	0.0002258	16.1399998665
910.0	0.000227	16.1710000038
910.0	0.0002278	16.2179999352
910.0	0.0002283	16.2649998665
910.0	0.0002283	16.2960000038
910.0	0.0002283	16.3429999352
910.0	0.0002283	16.3899998665
910.0	0.0002283	16.4210000038
910.0	0.0002288	16.4679999352
910.0	0.0002288	16.5
910.0	0.0002288	16.5460000038
910.0	0.0002283	16.5929999352
910.0	0.0002288	16.625
910.0	0.0002288	16.6710000038
910.0	0.000229	16.7179999352
910.0	0.0002293	16.75
910.0	0.0002293	16.7960000038
910.0	0.0002293	16.8279998302
910.0	0.0002293	16.875
910.0	0.0002293	16.9210000038
910.0	0.0002293	16.9529998302
910.0	0.0002293	17.0
910.0	0.000229	17.0460000038
910.0	0.000229	17.0779998302
910.0	0.0002288	17.125
910.0	0.0002288	17.1710000038
910.0	0.0002283	17.2029998302
910.0	0.0002283	17.25
910.0	0.0002288	17.2809998989
910.0	0.0002288	17.3279998302
910.0	0.0002288	17.375
920.0	0.000239	17.6710000038
920.0	0.0002428	17.7179999352
920.0	0.0002458	17.75
920.0	0.0002483	17.7960000038
920.0	0.0002503	17.8429999352
920.0	0.0002518	17.875
920.0	0.0002528	17.9210000038
920.0	0.0002538	17.9679999352
920.0	0.0002543	18.0
920.0	0.0002545	18.0460000038
920.0	0.000255	18.0779998302
920.0	0.0002553	18.125
920.0	0.0002553	18.1710000038
920.0	0.0002555	18.2179999352
920.0	0.0002558	18.25
920.0	0.0002558	18.2960000038
920.0	0.0002558	18.3279998302
920.0	0.0002555	18.375
920.0	0.0002555	18.4210000038
920.0	0.0002558	18.4529998302
920.0	0.0002555	18.5
920.0	0.0002553	18.5460000038
920.0	0.0002555	18.5779998302
920.0	0.0002555	18.625
920.0	0.0002555	18.6559998989
920.0	0.0002553	18.7029998302
920.0	0.000255	18.75
920.0	0.000255	18.7809998989
920.0	0.0002545	18.8279998302
920.0	0.0002545	18.875
920.0	0.0002553	18.9059998989
920.0	0.0002553	18.9529998302
920.0	0.0002555	19.0
920.0	0.0002558	19.0309998989
920.0	0.0002563	19.0779998302
920.0	0.0002563	19.125
930.0	0.0002683	19.4210000038
930.0	0.0002715	19.4679999352
930.0	0.0002743	19.5
930.0	0.0002765	19.5460000038
930.0	0.000278	19.5929999352
930.0	0.0002795	19.625
930.0	0.0002808	19.6710000038
930.0	0.0002818	19.7179999352
930.0	0.0002825	19.75
930.0	0.000283	19.7960000038
930.0	0.0002838	19.8279998302
930.0	0.000284	19.875
930.0	0.000284	19.9210000038
930.0	0.0002838	19.9529998302
930.0	0.000284	20.0
930.0	0.000284	20.0460000038
930.0	0.0002833	20.0779998302
930.0	0.000283	20.125
930.0	0.0002828	20.1710000038
930.0	0.0002828	20.2029998302
930.0	0.0002828	20.25
930.0	0.0002828	20.2960000038
930.0	0.0002828	20.3279998302
930.0	0.000283	20.375
930.0	0.0002833	20.4059998989
930.0	0.0002838	20.4529998302
930.0	0.0002838	20.5
930.0	0.0002838	20.5309998989
930.0	0.0002838	20.5779998302
930.0	0.000284	20.625
930.0	0.0002845	20.6559998989
930.0	0.0002845	20.7029998302
930.0	0.000284	20.7339999676
930.0	0.0002838	20.7809998989
930.0	0.0002838	20.8279998302
930.0	0.0002833	20.8589999676
930.0	0.0002838	20.9059998989
940.0	0.0002953	21.2029998302
940.0	0.0002993	21.25
940.0	0.0003028	21.2809998989
940.0	0.0003055	21.3279998302
940.0	0.000307	21.375
940.0	0.0003088	21.4059998989
940.0	0.0003095	21.4529998302
940.0	0.0003105	21.5
940.0	0.0003115	21.5309998989
940.0	0.0003118	21.5779998302
940.0	0.000312	21.625
940.0	0.0003128	21.6559998989
940.0	0.0003128	21.7029998302
940.0	0.000313	21.75
940.0	0.0003133	21.7809998989
940.0	0.0003133	21.8279998302
940.0	0.0003138	21.875
940.0	0.0003138	21.9059998989
940.0	0.0003138	21.9529998302
940.0	0.000314	21.9839999676
940.0	0.0003138	22.0309998989
940.0	0.0003138	22.0779998302
940.0	0.0003138	22.1089999676
940.0	0.0003138	22.1559998989
940.0	0.0003138	22.2029998302
940.0	0.0003138	22.2339999676
940.0	0.0003133	22.2809998989
940.0	0.0003133	22.3120000362
940.0	0.000313	22.3589999676
940.0	0.000313	22.4059998989
940.0	0.0003128	22.4370000362
940.0	0.0003128	22.4839999676
940.0	0.0003125	22.5309998989
940.0	0.0003125	22.5620000362
940.0	0.0003125	22.6089999676
940.0	0.0003128	22.6559998989
950.0	0.0003245	22.9529998302
950.0	0.000328	22.9839999676
950.0	0.0003313	23.0309998989
950.0	0.0003333	23.0620000362
950.0	0.000335	23.1089999676
950.0	0.0003363	23.1559998989
950.0	0.0003375	23.1870000362
950.0	0.0003383	23.2339999676
950.0	0.000339	23.2809998989
950.0	0.0003393	23.3120000362
950.0	0.0003395	23.3589999676
950.0	0.00034	23.4059998989
950.0	0.00034	23.4370000362
950.0	0.0003395	23.4839999676
950.0	0.0003395	23.5149998665
950.0	0.00034	23.5620000362
950.0	0.00034	23.6089999676
950.0	0.0003403	23.6559998989
950.0	0.0003403	23.6870000362
950.0	0.00034	23.7339999676
950.0	0.0003395	23.7809998989
950.0	0.0003393	23.8120000362
950.0	0.0003393	23.8589999676
950.0	0.0003395	23.9059998989
950.0	0.00034	23.9370000362
950.0	0.00034	23.9839999676
950.0	0.00034	24.0309998989
950.0	0.00034	24.0620000362
950.0	0.00034	24.1089999676
950.0	0.00034	24.1399998665
950.0	0.00034	24.1870000362
950.0	0.00034	24.2339999676
950.0	0.0003395	24.2649998665
950.0	0.0003395	24.3120000362
950.0	0.0003395	24.3589999676
950.0	0.0003395	24.3899998665
950.0	0.0003395	24.4370000362
960.0	0.0003503	24.7179999352
960.0	0.0003543	24.7649998665
960.0	0.0003575	24.7960000038
960.0	0.0003603	24.8429999352
960.0	0.0003625	24.8899998665
960.0	0.0003643	24.9210000038
960.0	0.0003653	24.9679999352
960.0	0.0003663	25.0149998665
960.0	0.0003665	25.0460000038
960.0	0.000367	25.0929999352
960.0	0.0003675	25.125
960.0	0.0003675	25.1710000038
960.0	0.0003678	25.2179999352
960.0	0.0003675	25.25
960.0	0.000367	25.2960000038
960.0	0.000367	25.3429999352
960.0	0.000367	25.375
960.0	0.000367	25.4210000038
960.0	0.0003675	25.4529998302
960.0	0.0003675	25.5
960.0	0.0003675	25.5460000038
960.0	0.000367	25.5779998302
960.0	0.0003668	25.625
960.0	0.0003668	25.6710000038
960.0	0.0003668	25.7029998302
960.0	0.000367	25.75
960.0	0.000367	25.7960000038
960.0	0.000367	25.8279998302
960.0	0.000367	25.875
960.0	0.0003668	25.9059998989
960.0	0.0003665	25.9529998302
960.0	0.0003665	26.0
960.0	0.0003665	26.0309998989
960.0	0.0003665	26.0779998302
960.0	0.0003668	26.125
960.0	0.0003675	26.1559998989
960.0	0.0003678	26.2029998302
970.0	0.000378	26.4839999676
970.0	0.000382	26.5309998989
970.0	0.0003853	26.5620000362
970.0	0.000388	26.6089999676
970.0	0.00039	26.6399998665
970.0	0.0003915	26.6870000362
970.0	0.0003925	26.7339999676
970.0	0.000393	26.7649998665
970.0	0.0003938	26.8120000362
970.0	0.000394	26.8589999676
970.0	0.0003943	26.8899998665
970.0	0.000395	26.9370000362
970.0	0.0003953	26.9679999352
970.0	0.0003955	27.0149998665
970.0	0.0003958	27.0620000362
970.0	0.0003958	27.0929999352
970.0	0.0003963	27.1399998665
970.0	0.0003958	27.1870000362
970.0	0.0003955	27.2179999352
970.0	0.0003955	27.2649998665
970.0	0.0003958	27.3120000362
970.0	0.0003958	27.3429999352
970.0	0.0003958	27.3899998665
970.0	0.0003955	27.4210000038
970.0	0.0003955	27.4679999352
970.0	0.0003958	27.5149998665
970.0	0.0003958	27.5460000038
970.0	0.0003958	27.5929999352
970.0	0.0003955	27.6399998665
970.0	0.0003958	27.6710000038
970.0	0.0003958	27.7179999352
970.0	0.0003958	27.7649998665
970.0	0.0003963	27.7960000038
970.0	0.0003965	27.8429999352
970.0	0.0003965	27.8899998665
970.0	0.0003968	27.9210000038
980.0	0.000408	28.2029998302
980.0	0.0004118	28.25
980.0	0.000415	28.2960000038
980.0	0.000417	28.3279998302
980.0	0.0004193	28.375
980.0	0.0004208	28.4210000038
980.0	0.000422	28.4529998302
980.0	0.0004228	28.5
980.0	0.000423	28.5309998989
980.0	0.000423	28.5779998302
980.0	0.0004238	28.625
980.0	0.0004243	28.6559998989
980.0	0.0004245	28.7029998302
980.0	0.000425	28.75
980.0	0.000425	28.7809998989
980.0	0.000425	28.8279998302
980.0	0.000425	28.8589999676
980.0	0.0004253	28.9059998989
980.0	0.0004255	28.9529998302
980.0	0.0004255	28.9839999676
980.0	0.0004258	29.0309998989
980.0	0.0004258	29.0779998302
980.0	0.0004258	29.1089999676
980.0	0.0004263	29.1559998989
980.0	0.0004265	29.1870000362
980.0	0.0004268	29.2339999676
980.0	0.0004268	29.2809998989
980.0	0.0004268	29.3120000362
980.0	0.000427	29.3589999676
980.0	0.000427	29.4059998989
980.0	0.000427	29.4370000362
980.0	0.0004268	29.4839999676
980.0	0.000427	29.5309998989
980.0	0.0004268	29.5620000362
980.0	0.0004268	29.6089999676
980.0	0.0004268	29.6399998665
980.0	0.0004268	29.6870000362
990.0	0.000438	29.9679999352
990.0	0.000442	30.0
990.0	0.0004455	30.0460000038
990.0	0.0004483	30.0929999352
990.0	0.0004503	30.125
990.0	0.000452	30.1710000038
990.0	0.000453	30.2179999352
990.0	0.0004538	30.25
990.0	0.0004543	30.2960000038
990.0	0.0004545	30.3429999352
990.0	0.000455	30.375
990.0	0.0004553	30.4210000038
990.0	0.0004555	30.4529998302
990.0	0.0004558	30.5
990.0	0.0004558	30.5460000038
990.0	0.0004558	30.5779998302
990.0	0.0004563	30.625
990.0	0.0004565	30.6710000038
990.0	0.0004563	30.7029998302
990.0	0.0004558	30.75
990.0	0.0004558	30.7960000038
990.0	0.0004563	30.8279998302
990.0	0.0004565	30.875
990.0	0.0004565	30.9210000038
990.0	0.0004565	30.9529998302
990.0	0.0004568	31.0
990.0	0.0004565	31.0460000038
990.0	0.0004565	31.0779998302
990.0	0.0004563	31.125
990.0	0.0004558	31.1710000038
990.0	0.0004558	31.2029998302
990.0	0.0004555	31.25
990.0	0.0004553	31.2960000038
990.0	0.0004555	31.3279998302
990.0	0.0004553	31.375
990.0	0.0004555	31.4059998989
990.0	0.0004558	31.4529998302
1000.0	0.0004665	31.7339999676
1000.0	0.0004705	31.7809998989
1000.0	0.0004738	31.8120000362
1000.0	0.0004765	31.8589999676
1000.0	0.0004788	31.8899998665
1000.0	0.00048	31.9370000362
1000.0	0.0004818	31.9839999676
1000.0	0.0004828	32.0149998665
1000.0	0.0004833	32.0620000362
1000.0	0.0004838	32.1089999676
1000.0	0.000484	32.1399998665
1000.0	0.0004843	32.1870000362
1000.0	0.0004845	32.2339999676
1000.0	0.000485	32.2649998665
1000.0	0.000485	32.3120000362
1000.0	0.000485	32.3589999676
1000.0	0.0004845	32.3899998665
1000.0	0.0004853	32.4370000362
1000.0	0.0004855	32.4679999352
1000.0	0.0004853	32.5149998665
1000.0	0.0004853	32.5620000362
1000.0	0.0004853	32.5929999352
1000.0	0.000485	32.6399998665
1000.0	0.000485	32.6870000362
1000.0	0.0004845	32.7179999352
1000.0	0.0004843	32.7649998665
1000.0	0.000484	32.7960000038
1000.0	0.000484	32.8429999352
1000.0	0.000484	32.8899998665
1000.0	0.0004838	32.9210000038
1000.0	0.0004838	32.9679999352
1000.0	0.000484	33.0149998665
1000.0	0.000484	33.0460000038
1000.0	0.0004838	33.0929999352
1000.0	0.0004838	33.1399998665
1000.0	0.0004838	33.1710000038
1000.0	0.0004838	33.2179999352
1010.0	0.000494	33.5
1010.0	0.0004978	33.5309998989
1010.0	0.0005013	33.5779998302
1010.0	0.0005043	33.625
1010.0	0.0005065	33.6559998989
1010.0	0.000508	33.7029998302
1010.0	0.0005093	33.7339999676
1010.0	0.0005103	33.7809998989
1010.0	0.0005113	33.8279998302
1010.0	0.0005115	33.8589999676
1010.0	0.0005115	33.9059998989
1010.0	0.0005118	33.9529998302
1010.0	0.0005118	33.9839999676
1010.0	0.0005118	34.0309998989
1010.0	0.0005125	34.0620000362
1010.0	0.0005128	34.1089999676
1010.0	0.000513	34.1559998989
1010.0	0.000513	34.1870000362
1010.0	0.000513	34.2339999676
1010.0	0.000513	34.2809998989
1010.0	0.000513	34.3120000362
1010.0	0.000513	34.3589999676
1010.0	0.0005128	34.3899998665
1010.0	0.0005128	34.4370000362
1010.0	0.000513	34.4839999676
1010.0	0.000513	34.5149998665
1010.0	0.000513	34.5620000362
1010.0	0.000513	34.6089999676
1010.0	0.0005128	34.6559998989
1010.0	0.000513	34.6870000362
1010.0	0.000513	34.7339999676
1010.0	0.0005128	34.7809998989
1010.0	0.0005128	34.8120000362
1010.0	0.000513	34.8589999676
1010.0	0.000513	34.9059998989
1010.0	0.000513	34.9370000362
1010.0	0.000513	34.9839999676
1020.0	0.000523	35.2649998665
1020.0	0.0005268	35.3120000362
1020.0	0.00053	35.3429999352
1020.0	0.0005325	35.3899998665
1020.0	0.0005343	35.4210000038
1020.0	0.0005363	35.4679999352
1020.0	0.0005375	35.5149998665
1020.0	0.0005383	35.5620000362
1020.0	0.0005393	35.5929999352
1020.0	0.0005403	35.6399998665
1020.0	0.0005405	35.6870000362
1020.0	0.0005413	35.7179999352
1020.0	0.0005415	35.7649998665
1020.0	0.0005418	35.7960000038
1020.0	0.0005418	35.8429999352
1020.0	0.0005418	35.8899998665
1020.0	0.000542	35.9210000038
1020.0	0.0005425	35.9679999352
1020.0	0.0005428	36.0149998665
1020.0	0.0005428	36.0460000038
1020.0	0.000543	36.0929999352
1020.0	0.000543	36.125
1020.0	0.0005438	36.1710000038
1020.0	0.0005438	36.2179999352
1020.0	0.0005438	36.25
1020.0	0.0005438	36.2960000038
1020.0	0.0005438	36.3429999352
1020.0	0.000544	36.375
1020.0	0.0005443	36.4210000038
1020.0	0.0005443	36.4529998302
1020.0	0.000544	36.5
1020.0	0.0005443	36.5460000038
1020.0	0.000544	36.5779998302
1020.0	0.000544	36.625
1020.0	0.0005438	36.6710000038
1020.0	0.0005438	36.7029998302
1020.0	0.000544	36.75
1030.0	0.0005558	37.0309998989
1030.0	0.0005593	37.0779998302
1030.0	0.0005628	37.1089999676
1030.0	0.0005653	37.1559998989
1030.0	0.0005675	37.1870000362
1030.0	0.0005693	37.2339999676
1030.0	0.0005708	37.2809998989
1030.0	0.000572	37.3120000362
1030.0	0.000573	37.3589999676
1030.0	0.0005738	37.4059998989
1030.0	0.0005743	37.4370000362
1030.0	0.0005745	37.4839999676
1030.0	0.0005753	37.5309998989
1030.0	0.0005753	37.5620000362
1030.0	0.0005753	37.6089999676
1030.0	0.0005753	37.6399998665
1030.0	0.000575	37.6870000362
1030.0	0.0005753	37.7339999676
1030.0	0.0005755	37.7649998665
1030.0	0.0005753	37.8120000362
1030.0	0.000575	37.8589999676
1030.0	0.0005745	37.8899998665
1030.0	0.0005745	37.9370000362
1030.0	0.0005745	37.9679999352
1030.0	0.000575	38.0149998665
1030.0	0.0005745	38.0620000362
1030.0	0.0005743	38.0929999352
1030.0	0.000574	38.1399998665
1030.0	0.000574	38.1870000362
1030.0	0.0005743	38.2179999352
1030.0	0.0005743	38.2649998665
1030.0	0.000574	38.2960000038
1030.0	0.0005743	38.3429999352
1030.0	0.0005743	38.3899998665
1030.0	0.0005743	38.4210000038
1030.0	0.0005743	38.4679999352
1030.0	0.0005743	38.5149998665
1040.0	0.0005853	38.7960000038
1040.0	0.0005888	38.8279998302
1040.0	0.0005918	38.875
1040.0	0.0005943	38.9210000038
1040.0	0.0005968	38.9679999352
1040.0	0.000598	39.0
1040.0	0.000599	39.0460000038
1040.0	0.0006003	39.0929999352
1040.0	0.0006005	39.125
1040.0	0.0006013	39.1710000038
1040.0	0.0006015	39.2179999352
1040.0	0.000602	39.25
1040.0	0.000602	39.2960000038
1040.0	0.0006025	39.3279998302
1040.0	0.000602	39.375
1040.0	0.000602	39.4210000038
1040.0	0.0006018	39.4529998302
1040.0	0.0006018	39.5
1040.0	0.000602	39.5460000038
1040.0	0.0006025	39.5779998302
1040.0	0.000602	39.625
1040.0	0.0006025	39.6710000038
1040.0	0.0006025	39.7029998302
1040.0	0.000602	39.75
1040.0	0.0006018	39.7809998989
1040.0	0.0006018	39.8279998302
1040.0	0.0006018	39.875
1040.0	0.000602	39.9059998989
1040.0	0.000602	39.9529998302
1040.0	0.0006025	40.0
1040.0	0.0006028	40.0309998989
1040.0	0.0006025	40.0779998302
1040.0	0.0006025	40.1089999676
1040.0	0.000602	40.1559998989
1040.0	0.000602	40.2029998302
1040.0	0.0006018	40.2339999676
1040.0	0.000602	40.2809998989
1050.0	0.0006128	40.5620000362
1050.0	0.000617	40.6089999676
1050.0	0.0006203	40.6399998665
1050.0	0.000623	40.6870000362
1050.0	0.000625	40.7339999676
1050.0	0.0006268	40.7649998665
1050.0	0.000628	40.8120000362
1050.0	0.0006293	40.8429999352
1050.0	0.00063	40.8899998665
1050.0	0.0006303	40.9370000362
1050.0	0.0006308	40.9679999352
1050.0	0.0006313	41.0149998665
1050.0	0.0006315	41.0620000362
1050.0	0.0006315	41.0929999352
1050.0	0.000632	41.1399998665
1050.0	0.0006325	41.1710000038
1050.0	0.0006325	41.2179999352
1050.0	0.0006325	41.2649998665
1050.0	0.0006328	41.2960000038
1050.0	0.0006333	41.3429999352
1050.0	0.0006338	41.3899998665
1050.0	0.0006338	41.4370000362
1050.0	0.000634	41.4679999352
1050.0	0.000634	41.5149998665
1050.0	0.0006343	41.5460000038
1050.0	0.0006343	41.5929999352
1050.0	0.000634	41.6399998665
1050.0	0.0006338	41.6710000038
1050.0	0.0006338	41.7179999352
1050.0	0.0006338	41.7649998665
1050.0	0.000634	41.7960000038
1050.0	0.0006338	41.8429999352
1050.0	0.0006338	41.875
1050.0	0.0006338	41.9210000038
1050.0	0.0006338	41.9679999352
1050.0	0.0006338	42.0
1050.0	0.0006338	42.0460000038
1060.0	0.0006453	42.3279998302
1060.0	0.0006488	42.375
1060.0	0.0006518	42.4210000038
1060.0	0.000654	42.4529998302
1060.0	0.000656	42.5
1060.0	0.0006575	42.5460000038
1060.0	0.000659	42.5779998302
1060.0	0.00066	42.625
1060.0	0.0006603	42.6559998989
1060.0	0.0006605	42.7029998302
1060.0	0.000661	42.75
1060.0	0.0006613	42.7809998989
1060.0	0.0006615	42.8279998302
1060.0	0.0006618	42.875
1060.0	0.0006623	42.9059998989
1060.0	0.0006625	42.9529998302
1060.0	0.0006628	43.0
1060.0	0.0006628	43.0309998989
1060.0	0.0006628	43.0779998302
1060.0	0.000663	43.125
1060.0	0.000663	43.1559998989
1060.0	0.0006635	43.2029998302
1060.0	0.000663	43.2339999676
1060.0	0.0006628	43.2809998989
1060.0	0.0006625	43.3279998302
1060.0	0.0006628	43.3589999676
1060.0	0.0006628	43.4059998989
1060.0	0.0006628	43.4529998302
1060.0	0.0006625	43.4839999676
1060.0	0.0006623	43.5309998989
1060.0	0.0006618	43.5620000362
1060.0	0.0006618	43.6089999676
1060.0	0.0006618	43.6559998989
1060.0	0.0006618	43.6870000362
1060.0	0.0006623	43.7339999676
1060.0	0.0006623	43.7809998989
1060.0	0.0006618	43.8120000362
1070.0	0.0006718	44.0929999352
1070.0	0.0006753	44.1399998665
1070.0	0.0006785	44.1870000362
1070.0	0.000681	44.2179999352
1070.0	0.0006825	44.2649998665
1070.0	0.0006838	44.2960000038
1070.0	0.0006853	44.3429999352
1070.0	0.0006863	44.3899998665
1070.0	0.0006868	44.4210000038
1070.0	0.0006873	44.4679999352
1070.0	0.0006873	44.5149998665
1070.0	0.0006875	44.5460000038
1070.0	0.0006875	44.5929999352
1070.0	0.0006875	44.6399998665
1070.0	0.0006875	44.6710000038
1070.0	0.0006873	44.7179999352
1070.0	0.0006873	44.7649998665
1070.0	0.0006873	44.7960000038
1070.0	0.0006873	44.8429999352
1070.0	0.0006873	44.8899998665
1070.0	0.0006873	44.9210000038
1070.0	0.0006873	44.9679999352
1070.0	0.0006873	45.0
1070.0	0.0006875	45.0460000038
1070.0	0.000688	45.0929999352
1070.0	0.0006885	45.125
1070.0	0.0006878	45.1710000038
1070.0	0.0006878	45.2179999352
1070.0	0.0006878	45.25
1070.0	0.0006885	45.2960000038
1070.0	0.0006885	45.3429999352
1070.0	0.0006885	45.375
1070.0	0.0006885	45.4210000038
1070.0	0.0006885	45.4529998302
1070.0	0.000688	45.5
1070.0	0.000688	45.5460000038
1070.0	0.0006878	45.5779998302
1080.0	0.0006985	45.8589999676
1080.0	0.0007015	45.9059998989
1080.0	0.000704	45.9529998302
1080.0	0.0007065	46.0
1080.0	0.000708	46.0309998989
1080.0	0.000709	46.0779998302
1080.0	0.00071	46.125
1080.0	0.000711	46.1559998989
1080.0	0.0007115	46.2029998302
1080.0	0.0007125	46.25
1080.0	0.0007128	46.2809998989
1080.0	0.0007135	46.3279998302
1080.0	0.0007138	46.375
