Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0001065	15.5
910.0	0.000118	17.2809998989
920.0	0.0001313	19.0620000362
930.0	0.000145	20.8439998627
940.0	0.0001608	22.625
950.0	0.0001768	24.4059998989
960.0	0.000193	26.1719999313
970.0	0.00021	27.9370000362
980.0	0.0002263	29.7030000687
990.0	0.0002413	31.4530000687
1000.0	0.0002558	33.2189998627
1010.0	0.000272	34.9689998627
1020.0	0.0002865	36.7339999676
1030.0	0.000304	38.5
1040.0	0.0003203	40.2660000324
1050.0	0.0003378	42.0309998989
1060.0	0.0003538	43.7969999313
1070.0	0.0003703	45.5469999313
1080.0	0.000385	47.3120000362
1090.0	0.000399	49.0780000687
1100.0	0.0004093	50.8280000687
1110.0	0.0004188	52.5780000687
1120.0	0.0004238	54.3280000687
1130.0	0.0004268	56.0620000362
1140.0	0.0004278	57.8120000362
1150.0	0.0004275	59.5620000362
1160.0	0.0004245	61.3120000362
1170.0	0.000425	63.0620000362
1180.0	0.000424	64.8120000362
1190.0	0.0004243	66.5620000362
1200.0	0.0004265	68.3120000362
1210.0	0.00043	70.0620000362
1220.0	0.000435	71.8120000362
1230.0	0.0004415	73.5469999313
1240.0	0.0004505	75.2969999313
1250.0	0.0004608	77.0469999313
1260.0	0.0004678	78.8120000362
1270.0	0.0004738	80.5620000362
1280.0	0.0004783	82.2969999313
1290.0	0.0004828	84.0469999313
1300.0	0.0004833	85.7969999313
1310.0	0.0004788	87.5469999313
1320.0	0.0004695	89.2969999313
1330.0	0.000459	91.0620000362
1340.0	0.0004363	92.8120000362
1350.0	0.000418	94.5309998989
1360.0	0.000394	96.2809998989
1370.0	0.000373	98.0160000324
1380.0	0.0003513	99.7660000324
1390.0	0.0003315	101.516000032
1400.0	0.0003183	103.25
1410.0	0.0003053	105.0
1420.0	0.0002993	106.75
1430.0	0.000299	108.5
1440.0	0.0003025	110.218999863
1450.0	0.000308	111.953000069
1460.0	0.0003163	113.703000069
1470.0	0.0003243	115.453000069
1480.0	0.0003305	117.203000069
1490.0	0.0003353	118.953000069
1500.0	0.0003383	120.703000069
1510.0	0.000339	122.468999863
1520.0	0.0003395	124.218999863
1530.0	0.0003403	125.968999863
