Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
1000.0	1.201e-05	15.9679999352
1010.0	1.263e-05	21.5620000362
1020.0	1.363e-05	27.1710000038
1030.0	1.396e-05	32.7650001049
1040.0	1.472e-05	38.3589999676
1050.0	1.552e-05	43.9530000687
1060.0	1.588e-05	49.5460000038
1070.0	1.663e-05	55.125
1080.0	1.738e-05	60.7179999352
1090.0	1.79e-05	66.3120000362
1100.0	1.895e-05	71.8900001049
1110.0	1.927e-05	77.4839999676
1120.0	1.99e-05	83.0620000362
1130.0	2.051e-05	88.6560001373
1140.0	2.062e-05	94.2339999676
1150.0	2.125e-05	99.8280000687
1160.0	2.216e-05	105.406000137
1170.0	2.218e-05	111.0
1180.0	2.22e-05	116.578000069
1190.0	2.256e-05	122.171000004
1200.0	2.3e-05	127.75
1210.0	2.278e-05	133.328000069
1220.0	2.337e-05	138.906000137
1230.0	2.377e-05	144.483999968
1240.0	2.337e-05	150.078000069
1250.0	2.312e-05	155.656000137
1260.0	2.345e-05	161.25
1270.0	2.321e-05	166.828000069
1280.0	2.253e-05	172.421000004
1290.0	2.168e-05	178.015000105
1300.0	2.135e-05	183.592999935
1310.0	1.99e-05	189.187000036
1320.0	1.887e-05	194.765000105
1330.0	1.795e-05	200.342999935
1340.0	1.747e-05	205.921000004
1350.0	1.622e-05	211.515000105
1360.0	1.563e-05	217.092999935
1370.0	1.466e-05	222.671000004
1380.0	1.458e-05	228.25
1390.0	1.397e-05	233.828000069
1400.0	1.345e-05	239.421000004
1410.0	1.322e-05	245.0
1420.0	1.297e-05	250.578000069
1430.0	1.338e-05	256.156000137
1440.0	1.293e-05	261.733999968
1450.0	1.345e-05	267.312000036
1460.0	1.401e-05	272.890000105
1470.0	1.431e-05	278.483999968
1480.0	1.507e-05	284.062000036
1490.0	1.638e-05	289.656000137
1500.0	1.74e-05	295.25
1510.0	1.822e-05	300.842999935
1520.0	1.94e-05	306.421000004
1530.0	2.035e-05	312.015000105
1540.0	2.101e-05	317.608999968
1550.0	2.102e-05	323.187000036
1560.0	2.163e-05	328.781000137
1570.0	2.14e-05	334.375
1580.0	2.115e-05	339.967999935
1590.0	2.101e-05	345.562000036
1600.0	2.021e-05	351.156000137
1610.0	1.971e-05	356.75
1620.0	1.912e-05	362.342999935
1630.0	1.82e-05	367.937000036
1640.0	1.738e-05	373.531000137
1650.0	1.597e-05	379.125
1660.0	1.531e-05	384.733999968
1670.0	1.408e-05	390.328000069
1680.0	1.333e-05	395.937000036
1690.0	1.216e-05	401.546000004
1700.0	1.143e-05	407.156000137
