Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
600.0	6.5e-06	22.0470001698
600.0	6.5e-06	22.0780000687
600.0	6.6e-06	22.1100001335
600.0	6.8e-06	22.1410000324
600.0	6.8e-06	22.1720001698
600.0	6.8e-06	22.2030000687
600.0	6.8e-06	22.2350001335
600.0	6.3e-06	22.2810001373
600.0	6.2e-06	22.3130002022
600.0	6e-06	22.3440001011
600.0	6e-06	22.375
600.0	6.2e-06	22.4060001373
600.0	6.6e-06	22.4380002022
600.0	6.8e-06	22.4690001011
600.0	6.8e-06	22.5
600.0	6.8e-06	22.5310001373
600.0	7.2e-06	22.5630002022
600.0	7.1e-06	22.6100001335
600.0	6.8e-06	22.6410000324
600.0	6.6e-06	22.6720001698
600.0	6.3e-06	22.7030000687
600.0	5.8e-06	22.7350001335
600.0	5.7e-06	22.7660000324
600.0	5.6e-06	22.7970001698
600.0	5.3e-06	22.8280000687
600.0	5.3e-06	22.8600001335
600.0	5.3e-06	22.8910000324
600.0	5.3e-06	22.9380002022
600.0	5.2e-06	22.9690001011
600.0	5.2e-06	23.0
600.0	5.3e-06	23.0310001373
600.0	5.3e-06	23.0630002022
600.0	5.6e-06	23.0940001011
600.0	6e-06	23.125
600.0	6.2e-06	23.1560001373
600.0	6.2e-06	23.1880002022
600.0	6.2e-06	23.2190001011
600.0	5.8e-06	23.2660000324
600.0	5.8e-06	23.2970001698
600.0	5.8e-06	23.3280000687
600.0	6.2e-06	23.3600001335
600.0	6.5e-06	23.3910000324
600.0	6.6e-06	23.4220001698
600.0	6.8e-06	23.4530000687
600.0	6.8e-06	23.4850001335
600.0	6.6e-06	23.5160000324
620.0	6.5e-06	24.4380002022
620.0	6.3e-06	24.4690001011
620.0	6e-06	24.5160000324
620.0	5.7e-06	24.5470001698
620.0	5.7e-06	24.5780000687
620.0	5.6e-06	24.6100001335
620.0	5.3e-06	24.6410000324
620.0	5.6e-06	24.6720001698
620.0	5.7e-06	24.7030000687
620.0	5.8e-06	24.7350001335
620.0	5.8e-06	24.7810001373
620.0	6.2e-06	24.8130002022
620.0	6.5e-06	24.8440001011
620.0	6.5e-06	24.875
620.0	6.5e-06	24.9060001373
620.0	6.3e-06	24.9380002022
620.0	6e-06	24.9690001011
620.0	5.6e-06	25.0
