Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	3.65e-05	14.0929999352
900.0	3.55e-05	14.1399998665
900.0	3.5e-05	14.1719999313
900.0	3.5e-05	14.2179999352
900.0	3.5e-05	14.25
900.0	3.45e-05	14.2969999313
900.0	3.45e-05	14.3429999352
900.0	3.43e-05	14.375
900.0	3.43e-05	14.4219999313
900.0	3.43e-05	14.4679999352
900.0	3.43e-05	14.5
900.0	3.43e-05	14.5469999313
900.0	3.43e-05	14.5779998302
900.0	3.43e-05	14.625
900.0	3.45e-05	14.6719999313
900.0	3.5e-05	14.7029998302
900.0	3.5e-05	14.75
900.0	3.53e-05	14.7969999313
900.0	3.5e-05	14.8279998302
900.0	3.5e-05	14.875
900.0	3.45e-05	14.9219999313
900.0	3.45e-05	14.9529998302
900.0	3.43e-05	15.0
900.0	3.45e-05	15.0309998989
900.0	3.45e-05	15.0779998302
900.0	3.45e-05	15.125
900.0	3.45e-05	15.1559998989
900.0	3.45e-05	15.2029998302
900.0	3.45e-05	15.25
900.0	3.5e-05	15.2809998989
900.0	3.5e-05	15.3279998302
900.0	3.5e-05	15.3589999676
900.0	3.5e-05	15.4059998989
900.0	3.5e-05	15.4529998302
900.0	3.5e-05	15.4839999676
900.0	3.5e-05	15.5309998989
900.0	3.5e-05	15.5779998302
910.0	3.7e-05	15.875
910.0	3.75e-05	15.9219999313
910.0	3.75e-05	15.9679999352
910.0	3.75e-05	16.0
910.0	3.8e-05	16.0469999313
910.0	3.83e-05	16.0779998302
910.0	3.8e-05	16.125
910.0	3.8e-05	16.1719999313
910.0	3.8e-05	16.2029998302
910.0	3.8e-05	16.25
910.0	3.8e-05	16.2969999313
910.0	3.8e-05	16.3279998302
910.0	3.78e-05	16.375
910.0	3.78e-05	16.4059998989
910.0	3.8e-05	16.4529998302
910.0	3.8e-05	16.5
910.0	3.78e-05	16.5309998989
910.0	3.78e-05	16.5779998302
910.0	3.75e-05	16.625
910.0	3.7e-05	16.6559998989
910.0	3.7e-05	16.7029998302
910.0	3.68e-05	16.7339999676
910.0	3.68e-05	16.7809998989
910.0	3.7e-05	16.8279998302
910.0	3.7e-05	16.8589999676
910.0	3.75e-05	16.9059998989
910.0	3.78e-05	16.9529998302
910.0	3.78e-05	17.0
910.0	3.75e-05	17.0309998989
910.0	3.75e-05	17.0779998302
910.0	3.7e-05	17.1089999676
910.0	3.75e-05	17.1559998989
910.0	3.78e-05	17.2029998302
910.0	3.75e-05	17.2339999676
910.0	3.78e-05	17.2809998989
910.0	3.78e-05	17.3279998302
910.0	3.8e-05	17.3589999676
920.0	3.83e-05	17.6719999313
920.0	3.9e-05	17.7029998302
920.0	3.95e-05	17.75
920.0	4.03e-05	17.7969999313
920.0	4.03e-05	17.8279998302
920.0	4.03e-05	17.875
920.0	4.08e-05	17.9059998989
920.0	4.13e-05	17.9529998302
920.0	4.13e-05	18.0
920.0	4.15e-05	18.0309998989
920.0	4.15e-05	18.0779998302
920.0	4.15e-05	18.125
920.0	4.15e-05	18.1559998989
920.0	4.15e-05	18.2029998302
920.0	4.15e-05	18.2339999676
920.0	4.2e-05	18.2809998989
920.0	4.2e-05	18.3279998302
920.0	4.25e-05	18.3589999676
920.0	4.25e-05	18.4059998989
920.0	4.2e-05	18.4529998302
920.0	4.2e-05	18.4839999676
920.0	4.25e-05	18.5309998989
920.0	4.28e-05	18.5619997978
920.0	4.25e-05	18.6089999676
920.0	4.25e-05	18.6559998989
920.0	4.28e-05	18.6869997978
920.0	4.25e-05	18.7339999676
920.0	4.2e-05	18.7809998989
920.0	4.2e-05	18.8119997978
920.0	4.2e-05	18.8589999676
920.0	4.25e-05	18.9059998989
920.0	4.28e-05	18.9369997978
920.0	4.28e-05	18.9839999676
920.0	4.25e-05	19.0309998989
920.0	4.25e-05	19.0619997978
920.0	4.2e-05	19.1089999676
920.0	4.2e-05	19.1559998989
930.0	4.38e-05	19.4529998302
930.0	4.43e-05	19.5
930.0	4.5e-05	19.5309998989
930.0	4.53e-05	19.5779998302
930.0	4.55e-05	19.6089999676
930.0	4.55e-05	19.6559998989
930.0	4.58e-05	19.7029998302
930.0	4.63e-05	19.7339999676
930.0	4.65e-05	19.7809998989
930.0	4.68e-05	19.8279998302
930.0	4.65e-05	19.8589999676
930.0	4.65e-05	19.9059998989
930.0	4.63e-05	19.9529998302
930.0	4.65e-05	19.9839999676
930.0	4.65e-05	20.0309998989
930.0	4.65e-05	20.0619997978
930.0	4.65e-05	20.1089999676
930.0	4.63e-05	20.1559998989
930.0	4.63e-05	20.1869997978
930.0	4.58e-05	20.2339999676
930.0	4.58e-05	20.2809998989
930.0	4.58e-05	20.3119997978
930.0	4.55e-05	20.3589999676
930.0	4.55e-05	20.3899998665
930.0	4.58e-05	20.4369997978
930.0	4.55e-05	20.4839999676
930.0	4.53e-05	20.5149998665
930.0	4.53e-05	20.5619997978
930.0	4.55e-05	20.6089999676
930.0	4.58e-05	20.6399998665
930.0	4.58e-05	20.6869997978
930.0	4.55e-05	20.7179999352
930.0	4.58e-05	20.7649998665
930.0	4.58e-05	20.8119997978
930.0	4.63e-05	20.8429999352
930.0	4.63e-05	20.8899998665
