Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	2.2e-05	15.4839999676
910.0	2.53e-05	17.2809998989
920.0	2.78e-05	19.0620000362
930.0	2.93e-05	20.8120000362
940.0	3.18e-05	22.5939998627
950.0	3.43e-05	24.3589999676
960.0	3.63e-05	26.125
970.0	3.8e-05	27.8910000324
980.0	3.95e-05	29.6559998989
990.0	4.08e-05	31.4219999313
1000.0	4.45e-05	33.1870000362
1010.0	4.63e-05	34.9370000362
1020.0	5e-05	36.7030000687
1030.0	5.25e-05	38.4689998627
1040.0	5.53e-05	40.2189998627
1050.0	5.88e-05	41.9839999676
1060.0	6.28e-05	43.75
1070.0	6.7e-05	45.5
1080.0	7.2e-05	47.2660000324
1090.0	8e-05	49.0160000324
1100.0	8.68e-05	50.7809998989
1110.0	9.45e-05	52.4839999676
1120.0	0.0001055	54.2339999676
1130.0	0.0001183	55.9839999676
1140.0	0.000135	57.7339999676
1150.0	0.0001578	59.4839999676
1160.0	0.0001833	61.2189998627
1170.0	0.0002138	62.9689998627
1180.0	0.0002433	64.7189998627
1190.0	0.0002768	66.4689998627
1200.0	0.0003095	68.2339999676
1210.0	0.0003413	69.9839999676
1220.0	0.0003693	71.7189998627
1230.0	0.0003943	73.4689998627
1240.0	0.0004153	75.2189998627
1250.0	0.000432	76.9689998627
1260.0	0.000444	78.7189998627
1270.0	0.0004545	80.4689998627
1280.0	0.000463	82.2189998627
1290.0	0.0004665	83.9689998627
1300.0	0.0004663	85.7030000687
1310.0	0.000465	87.4530000687
1320.0	0.0004565	89.2189998627
1330.0	0.0004425	90.9689998627
1340.0	0.000425	92.7189998627
1350.0	0.0004058	94.4689998627
1360.0	0.000384	96.2189998627
1370.0	0.0003638	97.9689998627
1380.0	0.000343	99.7030000687
1390.0	0.0003243	101.453000069
1400.0	0.0003095	103.203000069
1410.0	0.0002993	104.953000069
1420.0	0.000294	106.703000069
1430.0	0.000293	108.421999931
1440.0	0.0002963	110.171999931
1450.0	0.0003033	111.905999899
1460.0	0.0003108	113.655999899
1470.0	0.0003205	115.405999899
1480.0	0.0003258	117.155999899
1490.0	0.0003295	118.921999931
1500.0	0.0003318	120.641000032
1510.0	0.0003355	122.391000032
1520.0	0.0003363	124.141000032
1530.0	0.0003363	125.905999899
1540.0	0.000333	127.655999899
1550.0	0.0003293	129.405999899
1560.0	0.0003225	131.171999931
1570.0	0.0003143	132.891000032
1580.0	0.0003008	134.641000032
1590.0	0.0002858	136.405999899
1600.0	0.000267	138.155999899
1610.0	0.0002463	139.905999899
1620.0	0.0002258	141.671999931
1630.0	0.000205	143.437000036
1640.0	0.000183	145.187000036
1650.0	0.0001628	146.968999863
1660.0	0.0001453	148.733999968
1670.0	0.0001288	150.5
1680.0	0.0001133	152.25
1690.0	0.0001013	154.016000032
1700.0	9.05e-05	155.796999931
1710.0	8.13e-05	157.562000036
1720.0	7.38e-05	159.328000069
1730.0	6.78e-05	161.093999863
1740.0	6.08e-05	162.875
1750.0	5.55e-05	164.641000032
1760.0	5.03e-05	166.405999899
1770.0	4.45e-05	168.171999931
1780.0	4.08e-05	169.937000036
1790.0	3.78e-05	171.703000069
1800.0	3.43e-05	173.453000069
