Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.000245	15.5
910.0	0.0002705	17.2960000038
920.0	0.0003	19.0779998302
930.0	0.0003328	20.875
940.0	0.0003645	22.6559998989
950.0	0.0003978	24.4210000038
960.0	0.0004318	26.2029998302
970.0	0.0004678	27.9679999352
980.0	0.0005018	29.7179999352
990.0	0.0005338	31.4839999676
1000.0	0.0005683	33.25
1010.0	0.0006033	35.0
1020.0	0.0006368	36.7649998665
1030.0	0.0006673	38.5309998989
1040.0	0.0007038	40.2960000038
1050.0	0.000736	42.0460000038
1060.0	0.0007665	43.8120000362
1070.0	0.0007988	45.5779998302
1080.0	0.0008278	47.3279998302
1090.0	0.0008548	49.0929999352
1100.0	0.0008778	50.8120000362
1110.0	0.000899	52.5620000362
1120.0	0.0009185	54.3120000362
1130.0	0.0009365	56.0309998989
1140.0	0.0009485	57.7809998989
1150.0	0.0009625	59.5309998989
1160.0	0.0009685	61.2809998989
1170.0	0.0009803	63.0309998989
1180.0	0.0009915	64.7809998989
1190.0	0.0010015	66.5309998989
1200.0	0.0010098	68.2960000038
1210.0	0.0010173	70.0460000038
1220.0	0.0010235	71.7960000038
1230.0	0.0010323	73.5460000038
1240.0	0.0010355	75.2809998989
1250.0	0.0010378	77.0309998989
1260.0	0.0010388	78.7809998989
1270.0	0.0010393	80.5149998665
1280.0	0.0010385	82.2649998665
1290.0	0.0010378	84.0309998989
1300.0	0.0010375	85.7809998989
1310.0	0.0010378	87.5309998989
1320.0	0.0010373	89.2809998989
1330.0	0.0010328	91.0309998989
1340.0	0.0010125	92.7809998989
1350.0	0.0009723	94.5309998989
1360.0	0.0009368	96.2809998989
1370.0	0.000899	98.0309998989
1380.0	0.0008575	99.75
1390.0	0.000829	101.467999935
1400.0	0.0008023	103.217999935
1410.0	0.0007823	104.967999935
1420.0	0.0007705	106.717999935
1430.0	0.0007618	108.467999935
1440.0	0.000758	110.217999935
1450.0	0.0007653	111.967999935
1460.0	0.0007753	113.717999935
1470.0	0.0007915	115.467999935
1480.0	0.000806	117.217999935
1490.0	0.0008238	118.967999935
1500.0	0.000835	120.687000036
1510.0	0.0008403	122.45299983
1520.0	0.0008473	124.171000004
1530.0	0.0008393	125.921000004
1540.0	0.000835	127.687000036
1550.0	0.0008228	129.437000036
1560.0	0.0008078	131.20299983
1570.0	0.0007818	132.937000036
1580.0	0.0007573	134.639999866
1590.0	0.0007235	136.375
1600.0	0.000684	138.125
1610.0	0.000639	139.889999866
1620.0	0.000593	141.639999866
1630.0	0.0005443	143.421000004
1640.0	0.0004945	145.171000004
1650.0	0.0004445	146.937000036
1660.0	0.0003945	148.717999935
1670.0	0.0003533	150.483999968
1680.0	0.0003155	152.25
1690.0	0.000278	154.014999866
1700.0	0.0002478	155.780999899
1710.0	0.0002225	157.546000004
1720.0	0.0001993	159.312000036
1730.0	0.000177	161.092999935
1740.0	0.0001608	162.858999968
1750.0	0.0001458	164.625
1760.0	0.0001313	166.389999866
1770.0	0.0001193	168.155999899
1780.0	0.0001063	169.937000036
1790.0	9.63e-05	171.70299983
1800.0	8.58e-05	173.483999968
