Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	3.41e-05	15.5779998302
910.0	3.83e-05	17.3429999352
920.0	4.27e-05	19.125
930.0	4.6e-05	20.9059998989
940.0	5.28e-05	22.6719999313
950.0	5.88e-05	24.4369997978
960.0	6.62e-05	26.2029998302
970.0	7.15e-05	27.9369997978
980.0	8.03e-05	29.6559998989
990.0	9e-05	31.4059998989
1000.0	0.0001008	33.1399998665
1010.0	0.0001121	34.9059998989
1020.0	0.0001247	36.6719999313
1030.0	0.0001401	38.4369997978
1040.0	0.0001565	40.1869997978
1050.0	0.0001727	41.9529998302
1060.0	0.0001907	43.7179999352
1070.0	0.0002108	45.4839999676
1080.0	0.0002281	47.25
1090.0	0.0002445	49.0149998665
1100.0	0.0002607	50.7809998989
1110.0	0.0002763	52.5309998989
1120.0	0.0002883	54.2969999313
1130.0	0.0002976	56.0469999313
1140.0	0.0003072	57.8119997978
1150.0	0.0003157	59.5619997978
1160.0	0.0003227	61.2969999313
1170.0	0.0003298	63.0469999313
1180.0	0.0003357	64.7809998989
1190.0	0.0003427	66.5149998665
1200.0	0.0003512	68.2649998665
1210.0	0.0003601	70.0149998665
1220.0	0.0003701	71.7339999676
1230.0	0.0003793	73.4839999676
1240.0	0.0003901	75.2339999676
1250.0	0.0004	76.9839999676
1260.0	0.0004102	78.7339999676
1270.0	0.0004201	80.4839999676
1280.0	0.0004256	82.2179999352
1290.0	0.0004311	83.9679999352
1300.0	0.0004321	85.7179999352
1310.0	0.0004298	87.4679999352
1320.0	0.0004233	89.2029998302
1330.0	0.0004136	90.9529998302
1340.0	0.0004015	92.6869997978
1350.0	0.0003871	94.4369997978
1360.0	0.0003711	96.1869997978
1370.0	0.0003558	97.9219999313
1380.0	0.0003421	99.6719999313
1390.0	0.0003283	101.405999899
1400.0	0.0003196	103.155999899
1410.0	0.0003127	104.905999899
1420.0	0.0003091	106.655999899
1430.0	0.0003102	108.405999899
1440.0	0.0003143	110.155999899
1450.0	0.0003195	111.875
1460.0	0.0003276	113.608999968
1470.0	0.0003362	115.358999968
1480.0	0.0003443	117.108999968
1490.0	0.0003507	118.858999968
1500.0	0.000357	120.608999968
1510.0	0.0003627	122.375
1520.0	0.0003642	124.125
1530.0	0.0003661	125.875
1540.0	0.0003645	127.625
1550.0	0.0003613	129.389999866
1560.0	0.0003551	131.139999866
1570.0	0.0003458	132.889999866
1580.0	0.0003351	134.639999866
1590.0	0.0003195	136.405999899
1600.0	0.000301	138.155999899
1610.0	0.000282	139.921999931
1620.0	0.0002602	141.686999798
1630.0	0.0002382	143.436999798
1640.0	0.0002162	145.20299983
1650.0	0.0001928	146.95299983
1660.0	0.0001731	148.733999968
1670.0	0.0001535	150.5
1680.0	0.0001376	152.264999866
1690.0	0.0001215	154.030999899
1700.0	0.000109	155.796999931
1710.0	9.72e-05	157.57799983
1720.0	8.66e-05	159.342999935
1730.0	7.77e-05	161.092999935
1740.0	7.07e-05	162.858999968
1750.0	6.4e-05	164.608999968
1760.0	5.81e-05	166.389999866
1770.0	5.16e-05	168.155999899
1780.0	4.6e-05	169.936999798
1790.0	4.15e-05	171.717999935
1800.0	3.66e-05	173.483999968
