Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	9.05e-05	14.0149998665
900.0	8.9e-05	14.0460000038
900.0	8.7e-05	14.0929999352
900.0	8.58e-05	14.1399998665
900.0	8.53e-05	14.1710000038
900.0	8.5e-05	14.2179999352
900.0	8.5e-05	14.2649998665
900.0	8.45e-05	14.2960000038
900.0	8.4e-05	14.3429999352
900.0	8.33e-05	14.375
900.0	8.28e-05	14.4210000038
900.0	8.28e-05	14.4679999352
900.0	8.3e-05	14.5
900.0	8.3e-05	14.5460000038
900.0	8.3e-05	14.5929999352
900.0	8.3e-05	14.625
900.0	8.28e-05	14.6710000038
900.0	8.25e-05	14.7029998302
900.0	8.25e-05	14.75
900.0	8.28e-05	14.7960000038
900.0	8.3e-05	14.8279998302
900.0	8.28e-05	14.875
900.0	8.28e-05	14.9210000038
900.0	8.3e-05	14.9529998302
900.0	8.28e-05	15.0
900.0	8.28e-05	15.0460000038
900.0	8.25e-05	15.0779998302
900.0	8.2e-05	15.125
900.0	8.2e-05	15.1559998989
900.0	8.18e-05	15.2029998302
900.0	8.15e-05	15.25
900.0	8.13e-05	15.2809998989
900.0	8.13e-05	15.3279998302
900.0	8.13e-05	15.375
900.0	8.13e-05	15.4059998989
900.0	8.18e-05	15.4529998302
900.0	8.18e-05	15.4839999676
910.0	8.63e-05	15.7960000038
910.0	8.7e-05	15.8429999352
910.0	8.8e-05	15.875
910.0	8.93e-05	15.9210000038
910.0	9.05e-05	15.9679999352
910.0	9.08e-05	16.0
910.0	9.08e-05	16.0460000038
910.0	9.13e-05	16.0779998302
910.0	9.13e-05	16.125
910.0	9.15e-05	16.1710000038
910.0	9.15e-05	16.2029998302
910.0	9.13e-05	16.25
910.0	9.13e-05	16.2960000038
910.0	9.15e-05	16.3429999352
910.0	9.15e-05	16.375
910.0	9.18e-05	16.4210000038
910.0	9.18e-05	16.4529998302
910.0	9.18e-05	16.5
910.0	9.2e-05	16.5460000038
910.0	9.2e-05	16.5779998302
910.0	9.2e-05	16.625
910.0	9.25e-05	16.6710000038
910.0	9.2e-05	16.7029998302
910.0	9.25e-05	16.75
910.0	9.25e-05	16.7809998989
910.0	9.25e-05	16.8279998302
910.0	9.28e-05	16.875
910.0	9.3e-05	16.9059998989
910.0	9.33e-05	16.9529998302
910.0	9.33e-05	17.0
910.0	9.33e-05	17.0309998989
910.0	9.38e-05	17.0779998302
910.0	9.33e-05	17.125
910.0	9.33e-05	17.1559998989
910.0	9.38e-05	17.2029998302
910.0	9.4e-05	17.25
920.0	9.75e-05	17.5460000038
920.0	9.8e-05	17.5929999352
920.0	9.9e-05	17.6399998665
920.0	9.95e-05	17.6710000038
920.0	0.0001	17.7179999352
920.0	0.0001005	17.75
920.0	0.0001008	17.7960000038
920.0	0.0001013	17.8429999352
920.0	0.0001013	17.875
920.0	0.0001015	17.9210000038
920.0	0.0001013	17.9679999352
920.0	0.0001013	18.0
920.0	0.0001013	18.0460000038
920.0	0.0001015	18.0779998302
920.0	0.0001015	18.125
920.0	0.0001013	18.1710000038
920.0	0.0001013	18.2029998302
920.0	0.0001013	18.25
