Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0002375	6.32800006866
900.0	0.000233	6.375
900.0	0.0002293	6.42100000381
900.0	0.0002265	6.45300006866
900.0	0.0002245	6.5
900.0	0.0002228	6.54600000381
900.0	0.0002218	6.59299993515
900.0	0.0002205	6.625
900.0	0.00022	6.67100000381
900.0	0.0002193	6.70300006866
900.0	0.000219	6.75
900.0	0.0002193	6.79600000381
900.0	0.0002193	6.82800006866
900.0	0.0002193	6.875
900.0	0.0002193	6.92100000381
900.0	0.0002195	6.95300006866
900.0	0.0002195	7.0
900.0	0.00022	7.03099989891
900.0	0.00022	7.07800006866
900.0	0.0002203	7.125
900.0	0.0002205	7.15599989891
900.0	0.0002205	7.20300006866
900.0	0.0002205	7.25
900.0	0.0002205	7.28099989891
900.0	0.0002205	7.32800006866
900.0	0.0002205	7.35899996758
900.0	0.0002203	7.40599989891
900.0	0.0002203	7.45300006866
900.0	0.0002205	7.48399996758
900.0	0.0002203	7.53099989891
900.0	0.0002203	7.57800006866
900.0	0.0002203	7.60899996758
900.0	0.0002203	7.65599989891
900.0	0.0002205	7.70300006866
900.0	0.0002205	7.73399996758
900.0	0.0002205	7.78099989891
900.0	0.0002205	7.81200003624
910.0	0.0002305	8.125
910.0	0.000233	8.17100000381
910.0	0.0002353	8.20300006866
910.0	0.0002375	8.25
910.0	0.0002388	8.29600000381
910.0	0.0002403	8.34299993515
910.0	0.0002413	8.375
910.0	0.0002415	8.42100000381
910.0	0.0002418	8.45300006866
910.0	0.000242	8.5
910.0	0.0002425	8.54600000381
910.0	0.0002428	8.57800006866
910.0	0.000243	8.625
910.0	0.0002428	8.67100000381
910.0	0.0002428	8.70300006866
910.0	0.0002425	8.75
910.0	0.0002425	8.78099989891
910.0	0.000242	8.82800006866
910.0	0.000242	8.875
910.0	0.000242	8.90599989891
910.0	0.000242	8.95300006866
910.0	0.0002418	9.0
910.0	0.0002418	9.03099989891
910.0	0.0002418	9.07800006866
910.0	0.0002418	9.10899996758
910.0	0.0002418	9.15599989891
910.0	0.0002415	9.20300006866
910.0	0.0002415	9.23399996758
910.0	0.0002415	9.28099989891
910.0	0.0002418	9.32800006866
910.0	0.0002415	9.35899996758
910.0	0.0002413	9.40599989891
910.0	0.0002413	9.43700003624
910.0	0.0002413	9.48399996758
910.0	0.0002418	9.53099989891
910.0	0.0002425	9.56200003624
910.0	0.0002428	9.60899996758
920.0	0.000255	9.90599989891
