Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.00017	14.0789999962
900.0	0.0001663	14.125
900.0	0.0001633	14.1719999313
900.0	0.0001608	14.2189998627
900.0	0.0001593	14.25
900.0	0.000158	14.2969999313
900.0	0.000157	14.3289999962
900.0	0.0001565	14.375
900.0	0.0001563	14.4219999313
900.0	0.0001558	14.4539999962
900.0	0.0001558	14.5
900.0	0.0001555	14.5469999313
900.0	0.0001555	14.5789999962
900.0	0.0001555	14.625
900.0	0.0001555	14.6719999313
900.0	0.0001553	14.7039999962
900.0	0.0001545	14.75
900.0	0.0001543	14.7820000648
900.0	0.0001545	14.8289999962
900.0	0.0001545	14.875
900.0	0.0001545	14.9070000648
900.0	0.0001543	14.9539999962
900.0	0.0001538	15.0
900.0	0.0001538	15.0320000648
900.0	0.0001533	15.0789999962
900.0	0.0001533	15.125
900.0	0.0001533	15.1570000648
900.0	0.0001538	15.2039999962
900.0	0.0001538	15.25
900.0	0.0001538	15.2820000648
900.0	0.0001538	15.3289999962
900.0	0.0001538	15.3599998951
900.0	0.000153	15.4070000648
900.0	0.000153	15.4539999962
900.0	0.0001533	15.4849998951
900.0	0.0001533	15.5320000648
900.0	0.000153	15.5789999962
910.0	0.0001595	15.875
910.0	0.0001618	15.9219999313
910.0	0.000164	15.9689998627
910.0	0.0001658	16.0
910.0	0.000167	16.0469999313
910.0	0.0001683	16.0789999962
910.0	0.000169	16.125
910.0	0.0001695	16.1719999313
910.0	0.00017	16.2039999962
910.0	0.0001703	16.25
910.0	0.0001703	16.2969999313
910.0	0.0001705	16.3289999962
910.0	0.0001708	16.375
910.0	0.0001708	16.4070000648
910.0	0.0001708	16.4539999962
910.0	0.0001708	16.5
910.0	0.0001713	16.5320000648
910.0	0.0001713	16.5789999962
910.0	0.0001715	16.625
910.0	0.0001718	16.6570000648
910.0	0.0001718	16.7039999962
910.0	0.0001718	16.7349998951
910.0	0.000172	16.7820000648
910.0	0.0001725	16.8289999962
910.0	0.0001725	16.8599998951
910.0	0.0001728	16.9070000648
910.0	0.0001725	16.9539999962
910.0	0.0001725	16.9849998951
910.0	0.0001725	17.0320000648
910.0	0.0001728	17.0629999638
910.0	0.0001725	17.1099998951
910.0	0.0001725	17.1570000648
910.0	0.000172	17.1879999638
910.0	0.000172	17.2349998951
910.0	0.0001728	17.2820000648
910.0	0.0001728	17.3129999638
910.0	0.0001728	17.3599998951
920.0	0.0001818	17.6719999313
920.0	0.000184	17.7039999962
920.0	0.0001863	17.75
920.0	0.0001878	17.7969999313
920.0	0.000189	17.8289999962
920.0	0.0001895	17.875
920.0	0.0001903	17.9070000648
920.0	0.0001908	17.9539999962
920.0	0.0001913	18.0
920.0	0.000192	18.0320000648
920.0	0.0001925	18.0789999962
920.0	0.0001925	18.125
920.0	0.0001928	18.1570000648
