Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0001895	1.5150001049
900.0	0.0001863	1.54700016975
900.0	0.0001828	1.59300017357
900.0	0.0001805	1.6400001049
900.0	0.000179	1.67200016975
900.0	0.000177	1.71800017357
900.0	0.0001765	1.75
900.0	0.0001758	1.79700016975
900.0	0.0001755	1.84300017357
900.0	0.0001753	1.875
900.0	0.0001743	1.92200016975
900.0	0.0001738	1.96800017357
900.0	0.0001738	2.0
900.0	0.0001743	2.04700016975
900.0	0.000174	2.07800006866
900.0	0.0001738	2.125
900.0	0.000173	2.17200016975
900.0	0.0001738	2.20300006866
900.0	0.0001738	2.25
900.0	0.0001733	2.29700016975
900.0	0.0001733	2.32800006866
900.0	0.0001733	2.375
900.0	0.000174	2.40600013733
900.0	0.000174	2.45300006866
900.0	0.0001733	2.5
900.0	0.000173	2.53100013733
900.0	0.0001738	2.57800006866
900.0	0.0001738	2.625
900.0	0.000173	2.65600013733
900.0	0.0001733	2.70300006866
900.0	0.0001733	2.75
900.0	0.0001738	2.78100013733
900.0	0.000174	2.82800006866
900.0	0.000174	2.875
900.0	0.0001733	2.90600013733
900.0	0.0001728	2.95300006866
900.0	0.0001725	3.0
910.0	0.0001813	3.29700016975
910.0	0.0001828	3.34300017357
910.0	0.000185	3.3900001049
910.0	0.000187	3.42200016975
910.0	0.000188	3.46800017357
910.0	0.000189	3.5
910.0	0.00019	3.54700016975
910.0	0.0001915	3.59300017357
910.0	0.0001918	3.625
910.0	0.000192	3.67200016975
910.0	0.0001918	3.71800017357
910.0	0.0001925	3.75
910.0	0.000193	3.79700016975
910.0	0.0001933	3.82800006866
910.0	0.0001928	3.875
910.0	0.0001928	3.92200016975
910.0	0.000193	3.95300006866
910.0	0.000194	4.0
910.0	0.0001938	4.04700016975
910.0	0.0001933	4.07800006866
910.0	0.0001933	4.125
910.0	0.0001938	4.15600013733
910.0	0.000194	4.20300006866
910.0	0.0001938	4.25
910.0	0.0001938	4.28100013733
910.0	0.0001938	4.32800006866
910.0	0.000195	4.375
910.0	0.000195	4.40600013733
910.0	0.0001943	4.45300006866
910.0	0.0001945	4.48400020599
910.0	0.0001945	4.53100013733
910.0	0.0001955	4.57800006866
910.0	0.0001945	4.60900020599
910.0	0.0001945	4.65600013733
910.0	0.0001943	4.70300006866
910.0	0.0001953	4.73400020599
910.0	0.0001953	4.78100013733
920.0	0.0002038	5.07800006866
920.0	0.0002075	5.125
920.0	0.000209	5.17200016975
920.0	0.0002108	5.20300006866
920.0	0.0002125	5.25
920.0	0.000213	5.28100013733
920.0	0.0002143	5.32800006866
920.0	0.0002143	5.375
920.0	0.0002143	5.40600013733
920.0	0.0002145	5.45300006866
920.0	0.0002158	5.5
920.0	0.0002155	5.53100013733
920.0	0.0002158	5.57800006866
920.0	0.0002155	5.625
920.0	0.0002165	5.65600013733
920.0	0.000217	5.70300006866
920.0	0.0002163	5.73400020599
920.0	0.0002165	5.78100013733
920.0	0.0002168	5.82800006866
920.0	0.000217	5.85900020599
920.0	0.0002165	5.90600013733
920.0	0.000217	5.95300006866
920.0	0.0002158	5.98400020599
920.0	0.0002158	6.03100013733
920.0	0.0002163	6.06200003624
920.0	0.0002155	6.10900020599
920.0	0.0002158	6.15600013733
920.0	0.0002158	6.18700003624
920.0	0.0002168	6.23400020599
920.0	0.000217	6.28100013733
920.0	0.0002163	6.31200003624
920.0	0.0002158	6.35900020599
920.0	0.0002155	6.3900001049
920.0	0.0002165	6.43700003624
920.0	0.0002163	6.48400020599
920.0	0.0002158	6.5150001049
920.0	0.0002153	6.56200003624
930.0	0.000228	6.85900020599
930.0	0.0002308	6.90600013733
930.0	0.0002338	6.95300006866
930.0	0.0002365	6.98400020599
930.0	0.0002375	7.03100013733
930.0	0.0002388	7.07800006866
930.0	0.0002393	7.10900020599
930.0	0.0002405	7.15600013733
930.0	0.0002415	7.18700003624
930.0	0.0002413	7.23400020599
930.0	0.0002413	7.28100013733
930.0	0.0002418	7.31200003624
930.0	0.000242	7.35900020599
930.0	0.0002425	7.40600013733
930.0	0.0002418	7.43700003624
930.0	0.000242	7.48400020599
930.0	0.0002428	7.53100013733
930.0	0.0002428	7.56200003624
930.0	0.0002425	7.60900020599
930.0	0.0002425	7.6400001049
930.0	0.0002428	7.68700003624
930.0	0.0002428	7.73400020599
930.0	0.000243	7.7650001049
930.0	0.0002428	7.81200003624
930.0	0.0002425	7.84300017357
930.0	0.0002425	7.8900001049
930.0	0.0002428	7.93700003624
930.0	0.0002433	7.96800017357
930.0	0.0002425	8.0150001049
930.0	0.0002428	8.06200003624
930.0	0.0002433	8.09300017357
930.0	0.0002433	8.1400001049
930.0	0.0002438	8.17200016975
930.0	0.0002428	8.21800017357
930.0	0.000242	8.2650001049
930.0	0.0002428	8.29700016975
930.0	0.000243	8.34300017357
940.0	0.0002538	8.6400001049
940.0	0.0002568	8.68700003624
940.0	0.0002593	8.71800017357
940.0	0.0002615	8.7650001049
940.0	0.0002638	8.81200003624
940.0	0.0002655	8.84300017357
940.0	0.0002653	8.8900001049
940.0	0.0002658	8.93700003624
940.0	0.0002665	8.96800017357
940.0	0.0002665	9.0150001049
940.0	0.000267	9.06200003624
940.0	0.0002665	9.09300017357
940.0	0.0002665	9.1400001049
940.0	0.0002663	9.18700003624
940.0	0.0002668	9.21800017357
940.0	0.000267	9.2650001049
940.0	0.0002668	9.31200003624
940.0	0.0002665	9.34300017357
940.0	0.0002668	9.3900001049
940.0	0.0002675	9.42200016975
940.0	0.000268	9.46800017357
940.0	0.0002678	9.5150001049
940.0	0.0002678	9.54700016975
940.0	0.0002688	9.59300017357
940.0	0.0002693	9.6400001049
940.0	0.0002683	9.67200016975
940.0	0.000267	9.71800017357
940.0	0.0002678	9.7650001049
940.0	0.0002688	9.79700016975
940.0	0.000269	9.84300017357
940.0	0.000268	9.8900001049
940.0	0.000268	9.93700003624
940.0	0.0002683	9.96800017357
940.0	0.000269	10.0150001049
940.0	0.0002695	10.0470001698
940.0	0.0002695	10.0930001736
940.0	0.0002703	10.1400001049
950.0	0.00028	10.4220001698
950.0	0.0002845	10.4680001736
950.0	0.0002875	10.5150001049
950.0	0.0002893	10.5470001698
950.0	0.0002913	10.5930001736
950.0	0.000293	10.6400001049
950.0	0.000294	10.6720001698
950.0	0.0002955	10.7180001736
950.0	0.0002968	10.7650001049
950.0	0.0002968	10.7970001698
950.0	0.0002968	10.8430001736
950.0	0.0002968	10.875
950.0	0.000298	10.9220001698
950.0	0.0002988	10.9680001736
950.0	0.000298	11.0
950.0	0.000298	11.0470001698
950.0	0.0002983	11.0930001736
950.0	0.0002993	11.125
950.0	0.0002988	11.1720001698
950.0	0.000298	11.2180001736
950.0	0.0002978	11.25
950.0	0.000299	11.2970001698
950.0	0.0002995	11.3280000687
950.0	0.0002988	11.375
950.0	0.0002983	11.4220001698
950.0	0.0002975	11.4530000687
950.0	0.000298	11.5
950.0	0.0002975	11.5470001698
950.0	0.000297	11.5780000687
950.0	0.0002968	11.625
950.0	0.000298	11.6560001373
950.0	0.000299	11.7030000687
950.0	0.000298	11.75
950.0	0.000297	11.7810001373
950.0	0.0002968	11.8280000687
950.0	0.0002975	11.875
950.0	0.000298	11.9060001373
960.0	0.0003088	12.2030000687
960.0	0.0003125	12.234000206
960.0	0.0003163	12.2810001373
960.0	0.0003175	12.3280000687
960.0	0.000319	12.359000206
960.0	0.00032	12.4060001373
960.0	0.0003218	12.4370000362
960.0	0.0003225	12.484000206
960.0	0.000322	12.5310001373
960.0	0.0003228	12.5620000362
960.0	0.0003225	12.609000206
960.0	0.0003238	12.6560001373
960.0	0.0003233	12.6870000362
960.0	0.000324	12.734000206
960.0	0.000324	12.7810001373
960.0	0.0003233	12.8120000362
960.0	0.0003243	12.859000206
960.0	0.000325	12.9060001373
960.0	0.0003243	12.9370000362
960.0	0.0003243	12.984000206
960.0	0.0003243	13.0150001049
960.0	0.000325	13.0620000362
960.0	0.000325	13.109000206
960.0	0.000324	13.1400001049
960.0	0.000324	13.1870000362
960.0	0.0003238	13.234000206
960.0	0.0003243	13.2650001049
960.0	0.0003255	13.3120000362
960.0	0.000325	13.359000206
960.0	0.000325	13.3900001049
960.0	0.000325	13.4370000362
960.0	0.0003263	13.484000206
960.0	0.0003265	13.5150001049
960.0	0.0003258	13.5620000362
960.0	0.0003253	13.5930001736
960.0	0.0003263	13.6400001049
960.0	0.000327	13.6870000362
970.0	0.0003388	13.9680001736
970.0	0.0003425	14.0150001049
970.0	0.000345	14.0470001698
970.0	0.0003475	14.0930001736
970.0	0.0003493	14.125
970.0	0.0003508	14.1720001698
970.0	0.0003538	14.2180001736
970.0	0.0003545	14.25
970.0	0.0003538	14.2970001698
970.0	0.0003543	14.3430001736
970.0	0.000355	14.375
970.0	0.0003568	14.4220001698
970.0	0.0003555	14.4530000687
970.0	0.0003555	14.5
970.0	0.0003555	14.5470001698
970.0	0.0003568	14.5780000687
970.0	0.0003565	14.625
970.0	0.0003558	14.6720001698
970.0	0.0003555	14.7030000687
970.0	0.0003553	14.75
970.0	0.0003565	14.7970001698
970.0	0.0003558	14.8280000687
970.0	0.0003555	14.875
970.0	0.0003558	14.9060001373
970.0	0.0003555	14.9530000687
970.0	0.000357	15.0
970.0	0.0003565	15.0310001373
970.0	0.000355	15.0780000687
970.0	0.0003545	15.125
970.0	0.0003563	15.1560001373
970.0	0.0003565	15.2030000687
970.0	0.0003553	15.234000206
970.0	0.000355	15.2810001373
970.0	0.0003555	15.3280000687
970.0	0.0003558	15.359000206
970.0	0.0003543	15.4060001373
970.0	0.0003543	15.4530000687
980.0	0.0003663	15.734000206
980.0	0.0003713	15.7810001373
980.0	0.000373	15.8120000362
980.0	0.0003753	15.859000206
980.0	0.000377	15.8900001049
980.0	0.0003795	15.9370000362
980.0	0.0003803	15.984000206
980.0	0.0003813	16.0150001049
980.0	0.000382	16.0620000362
980.0	0.0003838	16.109000206
980.0	0.0003843	16.1400001049
980.0	0.0003838	16.1870000362
980.0	0.0003833	16.2180001736
980.0	0.0003833	16.2650001049
980.0	0.000384	16.3120000362
980.0	0.0003853	16.3430001736
980.0	0.0003838	16.3900001049
980.0	0.0003833	16.4370000362
980.0	0.0003833	16.4680001736
980.0	0.000385	16.5150001049
980.0	0.000384	16.5620000362
980.0	0.000384	16.5930001736
980.0	0.0003855	16.6400001049
980.0	0.0003843	16.6870000362
980.0	0.0003855	16.7180001736
980.0	0.0003855	16.7650001049
980.0	0.0003853	16.8120000362
980.0	0.000385	16.8430001736
980.0	0.0003845	16.8900001049
980.0	0.0003855	16.9220001698
980.0	0.0003865	16.9680001736
980.0	0.0003855	17.0150001049
980.0	0.0003853	17.0470001698
980.0	0.0003853	17.0930001736
980.0	0.0003865	17.1400001049
980.0	0.0003865	17.1720001698
980.0	0.0003863	17.2180001736
990.0	0.0003975	17.484000206
990.0	0.0004013	17.5310001373
990.0	0.0004065	17.5780000687
990.0	0.0004093	17.609000206
990.0	0.0004103	17.6560001373
990.0	0.000412	17.7030000687
990.0	0.0004145	17.734000206
990.0	0.0004153	17.7810001373
990.0	0.000415	17.8120000362
990.0	0.0004163	17.859000206
990.0	0.0004165	17.9060001373
990.0	0.0004175	17.9370000362
990.0	0.0004178	17.984000206
990.0	0.0004165	18.0310001373
990.0	0.0004168	18.0620000362
990.0	0.0004163	18.109000206
990.0	0.0004183	18.1400001049
990.0	0.0004183	18.1870000362
990.0	0.000417	18.234000206
990.0	0.0004165	18.2650001049
990.0	0.0004163	18.3120000362
990.0	0.0004163	18.359000206
990.0	0.000417	18.4060001373
990.0	0.0004165	18.4370000362
990.0	0.0004153	18.484000206
990.0	0.0004153	18.5150001049
990.0	0.0004165	18.5620000362
990.0	0.0004175	18.609000206
990.0	0.0004158	18.6400001049
990.0	0.0004153	18.6870000362
990.0	0.000415	18.734000206
990.0	0.0004165	18.7650001049
990.0	0.0004163	18.8120000362
990.0	0.0004153	18.8430001736
990.0	0.0004153	18.8900001049
990.0	0.0004168	18.9370000362
990.0	0.000417	18.9680001736
1000.0	0.000427	19.25
1000.0	0.0004325	19.2970001698
1000.0	0.0004343	19.3280000687
1000.0	0.000437	19.375
1000.0	0.0004393	19.4220001698
1000.0	0.000442	19.4530000687
1000.0	0.000444	19.5
1000.0	0.0004443	19.5470001698
1000.0	0.0004453	19.5780000687
1000.0	0.0004463	19.625
1000.0	0.0004475	19.6720001698
1000.0	0.000447	19.7030000687
1000.0	0.0004475	19.75
1000.0	0.0004475	19.7810001373
1000.0	0.0004488	19.8280000687
1000.0	0.0004495	19.875
1000.0	0.000448	19.9060001373
1000.0	0.0004483	19.9530000687
1000.0	0.000448	20.0
1000.0	0.0004495	20.0310001373
1000.0	0.00045	20.0780000687
1000.0	0.0004495	20.109000206
1000.0	0.00045	20.1560001373
1000.0	0.00045	20.2030000687
1000.0	0.0004513	20.234000206
1000.0	0.0004503	20.2810001373
1000.0	0.00045	20.3280000687
1000.0	0.0004493	20.359000206
1000.0	0.0004505	20.4060001373
1000.0	0.0004505	20.4370000362
1000.0	0.00045	20.484000206
1000.0	0.00045	20.5310001373
1000.0	0.0004493	20.5620000362
1000.0	0.0004513	20.609000206
1000.0	0.0004515	20.6560001373
