Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0001828	7.81300020218
910.0	0.000202	9.61000013351
920.0	0.0002265	11.3910000324
930.0	0.0002483	13.1720001698
940.0	0.0002733	14.9690001011
950.0	0.0002983	16.7350001335
960.0	0.0003225	18.5
970.0	0.0003475	20.2810001373
980.0	0.0003703	22.0310001373
990.0	0.0003938	23.7970001698
1000.0	0.0004175	25.5630002022
1010.0	0.0004418	27.3130002022
1020.0	0.0004668	29.0780000687
1030.0	0.00049	30.8440001011
1040.0	0.000513	32.6100001335
1050.0	0.000537	34.375
1060.0	0.0005605	36.1560001373
1070.0	0.0005783	37.9060001373
1080.0	0.00059	39.6720001698
1090.0	0.0005988	41.4380002022
1100.0	0.0006043	43.2030000687
1110.0	0.0006018	44.9530000687
1120.0	0.0006	46.7190001011
1130.0	0.0005945	48.4690001011
1140.0	0.000589	50.2350001335
1150.0	0.0005868	51.9850001335
1160.0	0.0005818	53.7190001011
1170.0	0.0005828	55.4690001011
1180.0	0.0005893	57.1880002022
1190.0	0.0005965	58.8910000324
1200.0	0.0006083	60.625
1210.0	0.0006253	62.375
1220.0	0.0006418	64.125
1230.0	0.0006628	65.875
1240.0	0.0006853	67.625
1250.0	0.0007018	69.375
1260.0	0.0007185	71.125
1270.0	0.0007335	72.875
1280.0	0.0007393	74.625
1290.0	0.0007398	76.3600001335
1300.0	0.0007338	78.1100001335
1310.0	0.0007215	79.8600001335
1320.0	0.0007	81.5940001011
1330.0	0.0006715	83.3130002022
1340.0	0.000638	85.0470001698
1350.0	0.0006013	86.7660000324
1360.0	0.000563	88.5160000324
1370.0	0.0005243	90.25
1380.0	0.0004878	91.9850001335
1390.0	0.000453	93.75
1400.0	0.0004233	95.5
1410.0	0.0004028	97.2350001335
1420.0	0.0003845	99.0
1430.0	0.0003758	100.735000134
1440.0	0.0003725	102.485000134
1450.0	0.0003765	104.235000134
1460.0	0.0003845	105.985000134
1470.0	0.000398	107.735000134
1480.0	0.0004113	109.469000101
1490.0	0.000428	111.235000134
1500.0	0.0004415	112.985000134
1510.0	0.0004538	114.735000134
1520.0	0.0004625	116.485000134
1530.0	0.0004663	118.235000134
1540.0	0.0004663	120.0
1550.0	0.0004633	121.75
1560.0	0.0004525	123.516000032
1570.0	0.0004353	125.266000032
1580.0	0.0004143	127.031000137
1590.0	0.00039	128.75
1600.0	0.0003568	130.5
1610.0	0.0003225	132.266000032
1620.0	0.0002833	134.031000137
1630.0	0.0002418	135.781000137
1640.0	0.0002028	137.54700017
1650.0	0.000165	139.313000202
1660.0	0.0001333	141.063000202
1670.0	0.0001043	142.844000101
1680.0	8.28e-05	144.610000134
1690.0	6.3e-05	146.375
1700.0	5.15e-05	148.141000032
1710.0	4.38e-05	149.92200017
1720.0	3.9e-05	151.688000202
1730.0	3.68e-05	153.453000069
1740.0	3.58e-05	155.219000101
1750.0	3.65e-05	157.0
1760.0	3.4e-05	158.781000137
1770.0	3.4e-05	160.54700017
1780.0	3.03e-05	162.328000069
1790.0	2.93e-05	164.125
1800.0	2.58e-05	165.906000137
