Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	5.87e-05	10.9219999313
910.0	6.41e-05	12.1869997978
920.0	7.12e-05	13.4529998302
930.0	7.81e-05	14.7029998302
940.0	8.56e-05	15.9529998302
950.0	9.21e-05	17.2029998302
960.0	9.88e-05	18.4369997978
970.0	0.000106	19.6719999313
980.0	0.0001137	20.9369997978
990.0	0.0001202	22.1719999313
1000.0	0.0001275	23.4369997978
1010.0	0.0001335	24.6719999313
1020.0	0.0001421	25.9059998989
1030.0	0.0001491	27.1399998665
1040.0	0.0001556	28.4059998989
1050.0	0.0001626	29.6869997978
1060.0	0.0001685	30.9529998302
1070.0	0.0001756	32.1869997978
1080.0	0.0001827	33.4529998302
1090.0	0.0001877	34.6869997978
1100.0	0.0001932	35.9529998302
1110.0	0.0001987	37.2189998627
1120.0	0.0002053	38.4839999676
1130.0	0.0002108	39.7029998302
1140.0	0.0002158	40.9059998989
1150.0	0.0002193	42.1719999313
1160.0	0.0002247	43.4219999313
1170.0	0.0002285	44.625
1180.0	0.0002322	45.8279998302
1190.0	0.0002338	47.0309998989
1200.0	0.0002365	48.2809998989
1210.0	0.0002393	49.5
1220.0	0.0002421	50.75
1230.0	0.0002435	52.0
1240.0	0.0002458	53.25
1250.0	0.0002457	54.5149998665
1260.0	0.0002457	55.7339999676
1270.0	0.000246	56.9529998302
1280.0	0.0002463	58.1719999313
1290.0	0.0002465	59.4219999313
1300.0	0.0002451	60.6719999313
1310.0	0.0002437	61.9059998989
1320.0	0.0002393	63.1559998989
1330.0	0.000235	64.375
1340.0	0.0002302	65.625
1350.0	0.0002253	66.8439998627
1360.0	0.0002195	68.0939998627
1370.0	0.0002127	69.3439998627
1380.0	0.0002083	70.5939998627
1390.0	0.0002041	71.8439998627
1400.0	0.0002025	73.0619997978
1410.0	0.0001987	74.3119997978
1420.0	0.0001977	75.5309998989
1430.0	0.0001972	76.75
1440.0	0.0001991	77.9529998302
1450.0	0.0002013	79.2189998627
1460.0	0.0002033	80.4369997978
1470.0	0.0002062	81.6869997978
1480.0	0.0002106	82.9369997978
1490.0	0.000211	84.2029998302
1500.0	0.000212	85.4219999313
1510.0	0.0002113	86.6399998665
1520.0	0.0002103	87.8589999676
1530.0	0.0002091	89.0779998302
1540.0	0.0002057	90.2969999313
1550.0	0.0002008	91.5619997978
1560.0	0.0001952	92.7809998989
1570.0	0.0001895	94.0
1580.0	0.000182	95.25
1590.0	0.0001728	96.4839999676
1600.0	0.0001633	97.7029998302
1610.0	0.000154	98.9689998627
1620.0	0.0001422	100.233999968
1630.0	0.0001316	101.468999863
1640.0	0.0001208	102.70299983
1650.0	0.0001095	103.968999863
1660.0	9.96e-05	105.20299983
1670.0	9.13e-05	106.436999798
1680.0	8.25e-05	107.686999798
1690.0	7.65e-05	108.921999931
1700.0	7.03e-05	110.171999931
1710.0	6.35e-05	111.405999899
1720.0	5.83e-05	112.639999866
1730.0	5.37e-05	113.889999866
1740.0	4.93e-05	115.139999866
1750.0	4.43e-05	116.389999866
1760.0	4.07e-05	117.639999866
1770.0	3.68e-05	118.905999899
1780.0	3.27e-05	120.171999931
1790.0	3.02e-05	121.421999931
1800.0	2.66e-05	122.686999798
