Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
800.0	6.13e-05	10.5
810.0	6.65e-05	12.3119997978
820.0	7.18e-05	14.1089999676
830.0	7.88e-05	15.9219999313
840.0	8.6e-05	17.7189998627
850.0	9.52e-05	19.5
860.0	0.0001051	21.2969999313
870.0	0.0001146	23.0939998627
880.0	0.0001291	24.875
890.0	0.0001435	26.6719999313
900.0	0.0001607	28.4529998302
910.0	0.0001793	30.2339999676
920.0	0.0001988	32.0309998989
930.0	0.0002197	33.8119997978
940.0	0.0002408	35.5939998627
950.0	0.0002618	37.3589999676
960.0	0.0002833	39.125
970.0	0.0003012	40.8899998665
980.0	0.000322	42.6399998665
990.0	0.0003402	44.4059998989
1000.0	0.0003593	46.1559998989
1010.0	0.0003761	47.9059998989
1020.0	0.0003955	49.6719999313
1030.0	0.0004125	51.4219999313
1040.0	0.0004326	53.1869997978
1050.0	0.0004507	54.9529998302
1060.0	0.0004693	56.7029998302
1070.0	0.0004845	58.4689998627
1080.0	0.0005005	60.2189998627
1090.0	0.0005112	61.9689998627
1100.0	0.0005207	63.7189998627
1110.0	0.0005277	65.4689998627
1120.0	0.0005301	67.2189998627
1130.0	0.0005308	68.9689998627
1140.0	0.0005288	70.7029998302
1150.0	0.0005258	72.4529998302
1160.0	0.0005238	74.1869997978
1170.0	0.0005226	75.9369997978
1180.0	0.0005237	77.6869997978
1190.0	0.0005251	79.4369997978
1200.0	0.0005288	81.1869997978
1210.0	0.0005371	82.9369997978
1220.0	0.0005456	84.6719999313
1230.0	0.0005545	86.4219999313
1240.0	0.0005665	88.1559998989
1250.0	0.0005752	89.9059998989
1260.0	0.0005856	91.6559998989
1270.0	0.0005907	93.4059998989
1280.0	0.0005965	95.1399998665
1290.0	0.0005961	96.8899998665
1300.0	0.0005918	98.6399998665
1310.0	0.0005846	100.389999866
1320.0	0.000569	102.139999866
1330.0	0.0005448	103.889999866
1340.0	0.000517	105.639999866
1350.0	0.0004846	107.389999866
1360.0	0.0004502	109.125
1370.0	0.0004168	110.875
1380.0	0.0003917	112.608999968
1390.0	0.0003731	114.358999968
1400.0	0.000362	116.093999863
1410.0	0.0003565	117.843999863
1420.0	0.000357	119.57799983
1430.0	0.0003658	121.32799983
1440.0	0.0003748	123.061999798
1450.0	0.0003862	124.811999798
1460.0	0.000395	126.561999798
1470.0	0.0004026	128.311999798
1480.0	0.0004082	130.061999798
1490.0	0.0004127	131.796999931
1500.0	0.0004142	133.546999931
1510.0	0.0004152	135.311999798
1520.0	0.0004157	137.046999931
1530.0	0.0004126	138.811999798
1540.0	0.0004082	140.561999798
1550.0	0.0003986	142.311999798
1560.0	0.0003861	144.061999798
1570.0	0.0003702	145.811999798
1580.0	0.0003495	147.561999798
1590.0	0.000328	149.311999798
1600.0	0.0003027	151.07799983
1610.0	0.0002752	152.82799983
1620.0	0.0002493	154.57799983
1630.0	0.000224	156.343999863
1640.0	0.0001987	158.093999863
1650.0	0.0001758	159.858999968
1660.0	0.0001568	161.625
1670.0	0.0001387	163.389999866
1680.0	0.0001238	165.155999899
1690.0	0.0001101	166.905999899
1700.0	9.88e-05	168.671999931
1710.0	8.96e-05	170.421999931
1720.0	8.03e-05	172.186999798
1730.0	7.27e-05	173.95299983
1740.0	6.66e-05	175.70299983
1750.0	6.06e-05	177.468999863
1760.0	5.43e-05	179.218999863
1770.0	5e-05	180.983999968
1780.0	4.43e-05	182.733999968
1790.0	3.96e-05	184.5
1800.0	3.41e-05	186.25
