Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
600.0	6.5e-06	23.5160000324
620.0	6e-06	25.9219999313
640.0	5.6e-06	28.25
660.0	6.6e-06	30.5
680.0	7e-06	32.75
700.0	6.8e-06	34.9219999313
720.0	8.5e-06	37.0469999313
740.0	1.01e-05	39.1879999638
760.0	1e-05	41.2969999313
780.0	1.06e-05	43.375
800.0	1.31e-05	45.4059998989
820.0	1.25e-05	47.4059998989
840.0	1.57e-05	49.4059998989
860.0	1.71e-05	51.4059998989
880.0	1.96e-05	53.375
900.0	2.41e-05	55.3589999676
920.0	2.87e-05	57.2969999313
940.0	3.43e-05	59.2189998627
960.0	4.22e-05	61.1410000324
980.0	5.21e-05	63.0629999638
1000.0	6.38e-05	64.9689998627
1020.0	7.87e-05	66.875
1040.0	9.68e-05	68.7969999313
1060.0	0.00012	70.7029998302
1080.0	0.0001428	72.625
1100.0	0.0001626	74.5
1120.0	0.000179	76.3910000324
1140.0	0.000192	78.25
1160.0	0.0002035	80.1410000324
1180.0	0.0002147	82.0309998989
1200.0	0.0002241	83.9379999638
1220.0	0.0002362	85.8279998302
1240.0	0.0002503	87.7189998627
1260.0	0.0002597	89.6089999676
1280.0	0.0002712	91.5
1300.0	0.000276	93.3910000324
1320.0	0.0002702	95.2969999313
1340.0	0.0002546	97.1879999638
1360.0	0.0002327	99.0939998627
1380.0	0.00021	100.983999968
1400.0	0.0001935	102.875
1420.0	0.00019	104.780999899
1440.0	0.0001983	106.671999931
1460.0	0.0002125	108.562999964
1480.0	0.0002268	110.45299983
1500.0	0.0002325	112.32799983
1520.0	0.0002368	114.233999968
1540.0	0.0002381	116.141000032
1560.0	0.0002312	118.046999931
1580.0	0.0002165	119.95299983
1600.0	0.0001932	121.858999968
1620.0	0.0001635	123.780999899
1640.0	0.0001343	125.70299983
1660.0	0.0001081	127.641000032
1680.0	8.58e-05	129.562999964
1700.0	7.01e-05	131.483999968
1720.0	5.71e-05	133.391000032
1740.0	4.75e-05	135.312999964
1760.0	3.95e-05	137.233999968
1780.0	3.31e-05	139.171999931
1800.0	2.68e-05	141.093999863
