Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
1200.0	0.000798	23.2660000324
1200.0	0.000798	23.3129999638
1200.0	0.0007988	23.3600001335
1200.0	0.0007998	23.3910000324
1200.0	0.0008	23.4379999638
1200.0	0.0007998	23.4850001335
1200.0	0.0008005	23.5160000324
1200.0	0.0008003	23.5629999638
1200.0	0.0008	23.5940001011
1200.0	0.0007988	23.6410000324
1200.0	0.0007978	23.6879999638
1200.0	0.0007973	23.7190001011
1200.0	0.0007965	23.7660000324
1200.0	0.0007953	23.8129999638
1200.0	0.0007955	23.8440001011
1200.0	0.0007968	23.8910000324
1200.0	0.0007975	23.9379999638
1200.0	0.0007975	23.9690001011
1200.0	0.0007965	24.0160000324
1200.0	0.0007973	24.0469999313
1200.0	0.000798	24.0940001011
1200.0	0.0007985	24.1410000324
1200.0	0.0008003	24.1719999313
1200.0	0.0008015	24.2190001011
1200.0	0.000801	24.2660000324
1200.0	0.0008005	24.2969999313
1200.0	0.0008003	24.3440001011
1200.0	0.0008	24.375
1200.0	0.0008003	24.4219999313
1200.0	0.0008003	24.4690001011
1200.0	0.0007998	24.5
1200.0	0.0007993	24.5469999313
1200.0	0.000799	24.5940001011
1200.0	0.0007988	24.625
1200.0	0.0007988	24.6719999313
1200.0	0.0007988	24.7039999962
1200.0	0.000798	24.75
1210.0	0.000798	25.0160000324
1210.0	0.000796	25.0629999638
1210.0	0.0007955	25.1100001335
1210.0	0.0007953	25.1410000324
1210.0	0.000794	25.1879999638
1210.0	0.0007918	25.2350001335
1210.0	0.0007918	25.2660000324
1210.0	0.0007913	25.3129999638
1210.0	0.0007913	25.3440001011
1210.0	0.0007918	25.3910000324
1210.0	0.0007938	25.4379999638
1210.0	0.0007953	25.4690001011
1210.0	0.0007965	25.5160000324
1210.0	0.0007978	25.5629999638
1210.0	0.0007978	25.5940001011
1210.0	0.0007968	25.6410000324
1210.0	0.0007965	25.6879999638
1210.0	0.0007955	25.7190001011
1210.0	0.0007955	25.7660000324
1210.0	0.0007963	25.7969999313
1210.0	0.0007968	25.8440001011
1210.0	0.0007975	25.8910000324
1210.0	0.0007985	25.9219999313
1210.0	0.0007985	25.9690001011
1210.0	0.0007978	26.0160000324
1210.0	0.0007973	26.0469999313
1210.0	0.000796	26.0940001011
1210.0	0.0007948	26.125
1210.0	0.0007948	26.1719999313
1210.0	0.0007963	26.2190001011
1210.0	0.0007973	26.25
1210.0	0.0007965	26.2969999313
1210.0	0.0007975	26.3440001011
1210.0	0.0007973	26.375
1210.0	0.0007973	26.4219999313
1210.0	0.0007968	26.4539999962
1210.0	0.0007973	26.5
1220.0	0.000799	26.7660000324
1220.0	0.0008	26.8129999638
1220.0	0.0008	26.8440001011
1220.0	0.000799	26.8910000324
1220.0	0.000798	26.9379999638
1220.0	0.0007978	26.9690001011
1220.0	0.0007978	27.0160000324
1220.0	0.0007985	27.0629999638
1220.0	0.0007985	27.0940001011
1220.0	0.0007985	27.1410000324
1220.0	0.0007978	27.1719999313
1220.0	0.0007973	27.2190001011
1220.0	0.0007973	27.2660000324
1220.0	0.0007973	27.2969999313
1220.0	0.0007975	27.3440001011
1220.0	0.0007973	27.3910000324
1220.0	0.0007968	27.4219999313
1220.0	0.0007973	27.4690001011
1220.0	0.0007973	27.5
1220.0	0.0007968	27.5469999313
1220.0	0.0007965	27.5940001011
1220.0	0.0007968	27.625
1220.0	0.0007968	27.6719999313
1220.0	0.0007965	27.7190001011
1220.0	0.0007953	27.75
1220.0	0.000795	27.7969999313
1220.0	0.0007953	27.8289999962
1220.0	0.0007963	27.875
1220.0	0.0007968	27.9219999313
1220.0	0.0007965	27.9539999962
1220.0	0.0007965	28.0
1220.0	0.0007965	28.0469999313
1220.0	0.000796	28.0789999962
1220.0	0.000796	28.125
1220.0	0.0007965	28.1570000648
1220.0	0.0007968	28.2039999962
1220.0	0.0007985	28.25
1230.0	0.0007998	28.5160000324
1230.0	0.000799	28.5469999313
1230.0	0.0007988	28.5940001011
1230.0	0.0007998	28.6410000324
1230.0	0.000801	28.6719999313
1230.0	0.0008023	28.7190001011
1230.0	0.0008025	28.7660000324
1230.0	0.0008025	28.7969999313
1230.0	0.000803	28.8440001011
1230.0	0.0008038	28.8910000324
1230.0	0.0008035	28.9219999313
1230.0	0.0008043	28.9690001011
1230.0	0.0008053	29.0
1230.0	0.0008053	29.0469999313
1230.0	0.0008043	29.0940001011
1230.0	0.0008025	29.125
1230.0	0.0008013	29.1719999313
1230.0	0.000801	29.2039999962
1230.0	0.0008015	29.25
1230.0	0.0008028	29.2969999313
1230.0	0.0008023	29.3289999962
1230.0	0.0008018	29.375
1230.0	0.0008013	29.4219999313
1230.0	0.0008013	29.4539999962
1230.0	0.0008013	29.5
1230.0	0.0008013	29.5469999313
1230.0	0.000801	29.5789999962
1230.0	0.0008015	29.625
1230.0	0.0008023	29.6570000648
1230.0	0.000803	29.7039999962
1230.0	0.0008043	29.75
1230.0	0.0008048	29.7820000648
1230.0	0.000805	29.8289999962
1230.0	0.0008048	29.875
1230.0	0.0008053	29.9070000648
1230.0	0.0008048	29.9539999962
1230.0	0.0008035	29.9850001335
1240.0	0.0008028	30.2660000324
1240.0	0.0008043	30.2969999313
1240.0	0.0008063	30.3440001011
1240.0	0.000808	30.3910000324
1240.0	0.0008088	30.4219999313
1240.0	0.0008085	30.4690001011
1240.0	0.0008088	30.5
1240.0	0.0008085	30.5469999313
1240.0	0.0008075	30.5940001011
1240.0	0.0008065	30.625
1240.0	0.000806	30.6719999313
1240.0	0.0008053	30.7039999962
1240.0	0.000805	30.75
1240.0	0.0008055	30.7969999313
1240.0	0.0008063	30.8289999962
1240.0	0.0008063	30.875
1240.0	0.0008063	30.9219999313
1240.0	0.0008055	30.9539999962
1240.0	0.0008053	31.0
1240.0	0.000805	31.0469999313
1240.0	0.0008055	31.0789999962
1240.0	0.0008053	31.125
1240.0	0.0008043	31.1570000648
1240.0	0.0008055	31.2039999962
1240.0	0.0008065	31.25
1240.0	0.0008073	31.2820000648
1240.0	0.0008073	31.3289999962
1240.0	0.000806	31.375
1240.0	0.0008048	31.4070000648
1240.0	0.0008063	31.4539999962
1240.0	0.0008065	31.4850001335
1240.0	0.0008065	31.5320000648
1240.0	0.0008063	31.5789999962
1240.0	0.000806	31.6100001335
1240.0	0.0008063	31.6570000648
1240.0	0.0008075	31.7039999962
1240.0	0.0008085	31.7350001335
1250.0	0.0008118	32.0
1250.0	0.0008123	32.0469999313
1250.0	0.0008123	32.0789999962
1250.0	0.0008118	32.125
1250.0	0.0008113	32.1719999313
1250.0	0.000811	32.2039999962
1250.0	0.000809	32.25
1250.0	0.0008078	32.2820000648
1250.0	0.0008073	32.3289999962
1250.0	0.0008065	32.375
1250.0	0.000806	32.4070000648
1250.0	0.000806	32.4539999962
1250.0	0.0008073	32.5
1250.0	0.000809	32.5320000648
1250.0	0.0008103	32.5789999962
1250.0	0.0008105	32.6100001335
1250.0	0.000811	32.6570000648
1250.0	0.000811	32.7039999962
1250.0	0.000811	32.7350001335
1250.0	0.0008105	32.7820000648
1250.0	0.000811	32.8289999962
1250.0	0.0008115	32.8600001335
1250.0	0.0008118	32.9070000648
1250.0	0.0008128	32.9379999638
1250.0	0.0008128	32.9850001335
1250.0	0.0008125	33.0320000648
1250.0	0.0008128	33.0629999638
1250.0	0.0008135	33.1100001335
1250.0	0.0008135	33.1570000648
1250.0	0.0008128	33.1879999638
1250.0	0.0008118	33.2350001335
1250.0	0.000811	33.2820000648
1250.0	0.0008103	33.3129999638
1250.0	0.00081	33.3600001335
1250.0	0.0008115	33.3910000324
1250.0	0.0008125	33.4379999638
1250.0	0.0008125	33.4850001335
1260.0	0.0008118	33.75
1260.0	0.0008115	33.7820000648
1260.0	0.0008113	33.8289999962
