Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
800.0	4.28e-05	9.01600003242
800.0	4.25e-05	9.06200003624
800.0	4.21e-05	9.09400010109
800.0	4.2e-05	9.125
800.0	4.18e-05	9.17200016975
800.0	4.18e-05	9.20300006866
800.0	4.2e-05	9.23399996758
800.0	4.15e-05	9.28100013733
800.0	4.1e-05	9.31200003624
800.0	4.1e-05	9.35899996758
800.0	4.1e-05	9.39100003242
800.0	4.07e-05	9.42200016975
800.0	4.08e-05	9.46900010109
800.0	4.08e-05	9.5
800.0	4.08e-05	9.53100013733
800.0	4.08e-05	9.57800006866
800.0	4.1e-05	9.60899996758
800.0	4.15e-05	9.65600013733
800.0	4.18e-05	9.68700003624
800.0	4.2e-05	9.71900010109
800.0	4.16e-05	9.76600003242
800.0	4.1e-05	9.79700016975
800.0	4.06e-05	9.82800006866
800.0	4.02e-05	9.875
800.0	4e-05	9.90600013733
800.0	3.96e-05	9.93700003624
800.0	3.95e-05	9.98399996758
800.0	3.95e-05	10.0160000324
800.0	3.95e-05	10.0620000362
800.0	3.96e-05	10.0940001011
800.0	4e-05	10.125
800.0	4e-05	10.1720001698
800.0	3.97e-05	10.2030000687
800.0	3.96e-05	10.2339999676
800.0	3.95e-05	10.2810001373
800.0	3.96e-05	10.3120000362
800.0	3.97e-05	10.3440001011
800.0	3.97e-05	10.3910000324
800.0	4e-05	10.4220001698
800.0	4e-05	10.4690001011
800.0	4e-05	10.5
810.0	4.2e-05	10.8280000687
810.0	4.21e-05	10.875
810.0	4.25e-05	10.9060001373
810.0	4.28e-05	10.9370000362
810.0	4.31e-05	10.9839999676
810.0	4.33e-05	11.0160000324
810.0	4.33e-05	11.0470001698
810.0	4.28e-05	11.0940001011
810.0	4.28e-05	11.125
810.0	4.32e-05	11.1720001698
810.0	4.35e-05	11.2030000687
810.0	4.35e-05	11.2339999676
810.0	4.33e-05	11.2810001373
810.0	4.31e-05	11.3120000362
810.0	4.27e-05	11.3440001011
810.0	4.27e-05	11.3910000324
810.0	4.26e-05	11.4220001698
810.0	4.27e-05	11.4530000687
810.0	4.26e-05	11.5
810.0	4.26e-05	11.5310001373
810.0	4.27e-05	11.5780000687
810.0	4.31e-05	11.6089999676
810.0	4.28e-05	11.6410000324
810.0	4.31e-05	11.6870000362
810.0	4.31e-05	11.7190001011
810.0	4.31e-05	11.75
810.0	4.31e-05	11.7970001698
810.0	4.28e-05	11.8280000687
810.0	4.28e-05	11.8589999676
810.0	4.31e-05	11.9060001373
810.0	4.32e-05	11.9370000362
810.0	4.33e-05	11.9839999676
810.0	4.33e-05	12.0160000324
810.0	4.32e-05	12.0470001698
810.0	4.31e-05	12.0940001011
810.0	4.28e-05	12.125
810.0	4.28e-05	12.1560001373
810.0	4.31e-05	12.2030000687
810.0	4.33e-05	12.2339999676
810.0	4.37e-05	12.2810001373
810.0	4.37e-05	12.3120000362
820.0	4.58e-05	12.6410000324
820.0	4.62e-05	12.6720001698
820.0	4.6e-05	12.7190001011
820.0	4.62e-05	12.75
820.0	4.62e-05	12.7810001373
820.0	4.65e-05	12.8280000687
820.0	4.66e-05	12.8589999676
820.0	4.68e-05	12.8910000324
820.0	4.72e-05	12.9370000362
820.0	4.75e-05	12.9690001011
820.0	4.77e-05	13.0160000324
820.0	4.75e-05	13.0470001698
820.0	4.72e-05	13.0780000687
820.0	4.71e-05	13.125
820.0	4.68e-05	13.1560001373
820.0	4.62e-05	13.1870000362
820.0	4.6e-05	13.2339999676
820.0	4.6e-05	13.2660000324
820.0	4.6e-05	13.2970001698
820.0	4.62e-05	13.3440001011
820.0	4.62e-05	13.375
820.0	4.62e-05	13.4220001698
