Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0002	14.0
900.0	0.0001965	14.0469999313
900.0	0.000193	14.0780000687
900.0	0.0001905	14.125
900.0	0.0001888	14.1719999313
900.0	0.0001868	14.2030000687
900.0	0.0001863	14.25
900.0	0.0001853	14.2969999313
900.0	0.0001845	14.3280000687
900.0	0.0001845	14.375
900.0	0.0001845	14.4219999313
900.0	0.0001845	14.4530000687
900.0	0.0001845	14.5
900.0	0.0001845	14.5310001373
900.0	0.0001843	14.5780000687
900.0	0.000184	14.625
900.0	0.0001838	14.6560001373
900.0	0.0001833	14.7030000687
900.0	0.0001833	14.75
900.0	0.0001833	14.7810001373
900.0	0.000183	14.8280000687
900.0	0.0001833	14.8589999676
900.0	0.0001833	14.9060001373
900.0	0.000183	14.9530000687
900.0	0.000183	14.9839999676
900.0	0.0001833	15.0310001373
900.0	0.000184	15.0780000687
900.0	0.000184	15.1089999676
900.0	0.000184	15.1560001373
900.0	0.000184	15.1870000362
900.0	0.000184	15.2339999676
900.0	0.0001838	15.2810001373
900.0	0.0001833	15.3120000362
900.0	0.0001833	15.3589999676
900.0	0.000183	15.4060001373
900.0	0.0001828	15.4370000362
900.0	0.0001828	15.4839999676
910.0	0.0001905	15.7969999313
910.0	0.0001933	15.8280000687
910.0	0.0001955	15.875
910.0	0.0001975	15.9060001373
910.0	0.0001988	15.9530000687
910.0	0.0002	16.0
910.0	0.0002008	16.0310001373
910.0	0.0002013	16.0780000687
910.0	0.0002018	16.125
910.0	0.0002015	16.1560001373
910.0	0.0002015	16.2030000687
910.0	0.0002015	16.25
910.0	0.0002013	16.2810001373
910.0	0.0002015	16.3280000687
910.0	0.0002015	16.375
910.0	0.0002015	16.4060001373
910.0	0.0002015	16.4530000687
910.0	0.0002015	16.5
910.0	0.0002015	16.5310001373
910.0	0.0002015	16.5780000687
910.0	0.0002015	16.6089999676
910.0	0.0002015	16.6560001373
910.0	0.0002015	16.7030000687
910.0	0.0002015	16.7339999676
910.0	0.0002015	16.7810001373
910.0	0.0002018	16.8120000362
910.0	0.0002018	16.8589999676
910.0	0.0002015	16.9060001373
910.0	0.0002013	16.9370000362
910.0	0.0002013	16.9839999676
910.0	0.0002013	17.0310001373
910.0	0.0002013	17.0620000362
910.0	0.0002013	17.1089999676
910.0	0.0002015	17.1560001373
910.0	0.0002018	17.1870000362
910.0	0.0002018	17.2339999676
910.0	0.0002015	17.2650001049
920.0	0.0002118	17.5780000687
920.0	0.0002143	17.625
920.0	0.0002165	17.6560001373
920.0	0.000218	17.7030000687
920.0	0.000219	17.75
920.0	0.00022	17.7810001373
920.0	0.0002205	17.8280000687
920.0	0.0002213	17.875
920.0	0.0002218	17.9060001373
920.0	0.0002218	17.9530000687
920.0	0.0002225	17.9839999676
920.0	0.0002228	18.0310001373
920.0	0.0002228	18.0780000687
920.0	0.0002233	18.1089999676
920.0	0.0002238	18.1560001373
920.0	0.0002238	18.2030000687
920.0	0.0002238	18.2339999676
920.0	0.0002233	18.2810001373
920.0	0.0002233	18.3280000687
920.0	0.0002238	18.3589999676
920.0	0.0002238	18.4060001373
920.0	0.0002233	18.4530000687
920.0	0.0002233	18.5
920.0	0.0002233	18.5310001373
920.0	0.0002233	18.5780000687
920.0	0.0002233	18.625
920.0	0.000223	18.6560001373
920.0	0.0002233	18.7030000687
920.0	0.0002233	18.75
920.0	0.0002233	18.7810001373
920.0	0.0002233	18.8280000687
920.0	0.0002233	18.8589999676
920.0	0.0002238	18.9060001373
920.0	0.0002233	18.9530000687
920.0	0.000223	18.9839999676
920.0	0.0002228	19.0310001373
930.0	0.0002338	19.3280000687
930.0	0.0002368	19.375
930.0	0.0002388	19.4219999313
930.0	0.0002408	19.4690001011
930.0	0.0002425	19.5
930.0	0.0002433	19.5469999313
930.0	0.000244	19.5780000687
930.0	0.0002445	19.625
930.0	0.0002453	19.6719999313
930.0	0.0002453	19.7030000687
930.0	0.0002453	19.75
930.0	0.0002455	19.7969999313
930.0	0.0002463	19.8280000687
930.0	0.0002463	19.875
930.0	0.0002463	19.9060001373
930.0	0.0002463	19.9530000687
930.0	0.0002458	20.0
930.0	0.0002458	20.0310001373
930.0	0.0002463	20.0780000687
930.0	0.0002463	20.125
930.0	0.0002463	20.1560001373
930.0	0.0002458	20.2030000687
930.0	0.0002463	20.25
930.0	0.0002463	20.2810001373
930.0	0.0002465	20.3280000687
930.0	0.0002468	20.3589999676
930.0	0.0002468	20.4060001373
930.0	0.0002468	20.4530000687
930.0	0.0002468	20.4839999676
930.0	0.0002468	20.5310001373
930.0	0.000247	20.5780000687
930.0	0.000247	20.6089999676
930.0	0.0002475	20.6560001373
930.0	0.0002478	20.6870000362
930.0	0.0002478	20.7339999676
930.0	0.0002478	20.7810001373
930.0	0.0002478	20.8120000362
940.0	0.0002578	21.125
940.0	0.0002608	21.1560001373
940.0	0.0002633	21.2030000687
940.0	0.0002655	21.2339999676
940.0	0.0002668	21.2810001373
940.0	0.0002688	21.3280000687
940.0	0.0002695	21.3589999676
940.0	0.0002705	21.4060001373
940.0	0.0002708	21.4370000362
940.0	0.0002713	21.4839999676
940.0	0.0002715	21.5310001373
940.0	0.0002718	21.5620000362
940.0	0.0002715	21.6089999676
940.0	0.0002713	21.6560001373
940.0	0.0002708	21.6870000362
940.0	0.0002708	21.7339999676
940.0	0.0002713	21.7810001373
940.0	0.0002713	21.8120000362
940.0	0.0002715	21.8589999676
940.0	0.0002715	21.8900001049
940.0	0.0002715	21.9370000362
940.0	0.0002715	21.9839999676
940.0	0.0002718	22.0150001049
940.0	0.000272	22.0620000362
940.0	0.000272	22.1089999676
940.0	0.000272	22.1400001049
940.0	0.000272	22.1870000362
