Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	5.05e-05	14.0149998665
900.0	4.93e-05	14.0460000038
900.0	4.88e-05	14.0929999352
900.0	4.8e-05	14.1399998665
900.0	4.75e-05	14.1710000038
900.0	4.75e-05	14.2179999352
900.0	4.75e-05	14.2649998665
900.0	4.78e-05	14.2960000038
900.0	4.7e-05	14.3429999352
900.0	4.68e-05	14.375
900.0	4.68e-05	14.4210000038
900.0	4.68e-05	14.4679999352
900.0	4.65e-05	14.5
900.0	4.65e-05	14.5460000038
900.0	4.68e-05	14.5929999352
900.0	4.68e-05	14.625
900.0	4.68e-05	14.6710000038
900.0	4.68e-05	14.7029998302
900.0	4.65e-05	14.75
900.0	4.63e-05	14.7960000038
900.0	4.63e-05	14.8279998302
900.0	4.58e-05	14.875
900.0	4.53e-05	14.9210000038
900.0	4.53e-05	14.9529998302
900.0	4.53e-05	15.0
900.0	4.53e-05	15.0460000038
900.0	4.53e-05	15.0779998302
900.0	4.45e-05	15.125
900.0	4.43e-05	15.1559998989
900.0	4.43e-05	15.2029998302
900.0	4.43e-05	15.25
900.0	4.43e-05	15.2809998989
900.0	4.43e-05	15.3279998302
900.0	4.4e-05	15.375
900.0	4.45e-05	15.4059998989
900.0	4.45e-05	15.4529998302
900.0	4.5e-05	15.5
910.0	4.75e-05	15.7960000038
910.0	4.83e-05	15.8429999352
910.0	4.9e-05	15.8899998665
910.0	4.93e-05	15.9210000038
910.0	4.93e-05	15.9679999352
910.0	4.93e-05	16.0149998665
910.0	4.93e-05	16.0460000038
910.0	4.93e-05	16.0929999352
910.0	4.95e-05	16.1399998665
910.0	4.95e-05	16.1710000038
910.0	5e-05	16.2179999352
910.0	5.05e-05	16.2649998665
910.0	5.08e-05	16.2960000038
910.0	5.08e-05	16.3429999352
910.0	5.08e-05	16.375
910.0	5.13e-05	16.4210000038
910.0	5.15e-05	16.4679999352
910.0	5.15e-05	16.5149998665
910.0	5.18e-05	16.5460000038
910.0	5.18e-05	16.5929999352
910.0	5.15e-05	16.6399998665
910.0	5.15e-05	16.6710000038
910.0	5.15e-05	16.7179999352
910.0	5.13e-05	16.75
910.0	5.13e-05	16.7960000038
910.0	5.13e-05	16.8429999352
910.0	5.15e-05	16.875
910.0	5.13e-05	16.9210000038
910.0	5.15e-05	16.9679999352
910.0	5.13e-05	17.0149998665
