Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0002388	15.5780000687
910.0	0.000263	17.375
920.0	0.0002905	19.1719999313
930.0	0.0003203	20.9219999313
940.0	0.00035	22.7030000687
950.0	0.000382	24.4839999676
960.0	0.0004145	26.25
970.0	0.0004468	28.0
980.0	0.0004768	29.7660000324
990.0	0.0005068	31.5309998989
1000.0	0.0005363	33.2809998989
1010.0	0.0005663	35.0469999313
1020.0	0.0005968	36.7969999313
1030.0	0.0006278	38.5620000362
1040.0	0.0006598	40.3280000687
1050.0	0.00069	42.0939998627
1060.0	0.0007175	43.8589999676
1070.0	0.0007438	45.6089999676
1080.0	0.0007698	47.375
1090.0	0.0007938	49.1410000324
1100.0	0.000815	50.9059998989
1110.0	0.0008288	52.6719999313
1120.0	0.0008405	54.4219999313
1130.0	0.0008528	56.1719999313
1140.0	0.000864	57.9370000362
1150.0	0.0008688	59.6870000362
1160.0	0.0008735	61.4370000362
1170.0	0.0008823	63.1719999313
1180.0	0.000891	64.9059998989
1190.0	0.0008978	66.6559998989
1200.0	0.000905	68.3910000324
1210.0	0.0009123	70.1410000324
1220.0	0.000926	71.8589999676
1230.0	0.000938	73.6089999676
1240.0	0.000946	75.3589999676
1250.0	0.000955	77.125
1260.0	0.000966	78.8280000687
1270.0	0.0009688	80.5939998627
1280.0	0.0009698	82.3280000687
1290.0	0.0009693	84.0780000687
1300.0	0.0009623	85.8280000687
1310.0	0.000946	87.5780000687
1320.0	0.0009253	89.3120000362
1330.0	0.0008985	91.0620000362
1340.0	0.0008685	92.8120000362
1350.0	0.000834	94.5620000362
1360.0	0.000801	96.2969999313
1370.0	0.0007643	98.0469999313
1380.0	0.0007315	99.7969999313
1390.0	0.000701	101.546999931
1400.0	0.0006765	103.280999899
1410.0	0.0006563	105.030999899
1420.0	0.0006448	106.780999899
1430.0	0.0006393	108.530999899
1440.0	0.0006405	110.280999899
1450.0	0.0006478	112.030999899
1460.0	0.0006588	113.780999899
1470.0	0.0006713	115.530999899
1480.0	0.0006815	117.280999899
1490.0	0.000689	119.0
1500.0	0.0006955	120.75
1510.0	0.0007013	122.5
1520.0	0.0006985	124.25
1530.0	0.0006953	125.983999968
1540.0	0.0006905	127.733999968
1550.0	0.0006755	129.483999968
1560.0	0.0006585	131.233999968
1570.0	0.0006383	132.968999863
1580.0	0.000613	134.718999863
1590.0	0.0005783	136.483999968
1600.0	0.0005418	138.233999968
1610.0	0.0005058	140.0
1620.0	0.0004665	141.75
1630.0	0.0004243	143.516000032
1640.0	0.000382	145.280999899
1650.0	0.0003413	147.030999899
1660.0	0.0003058	148.812000036
1670.0	0.0002743	150.578000069
1680.0	0.0002468	152.343999863
1690.0	0.0002195	154.108999968
1700.0	0.0001955	155.891000032
1710.0	0.000174	157.625
1720.0	0.000157	159.391000032
1730.0	0.0001415	161.155999899
1740.0	0.0001283	162.937000036
1750.0	0.0001163	164.718999863
1760.0	0.0001043	166.5
1770.0	9.28e-05	168.280999899
1780.0	8.28e-05	170.062000036
1790.0	7.15e-05	171.843999863
1800.0	6.25e-05	173.625
