Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.026		-0.0049999		3.54649e-06
0.02605		-0.0049999		-2.98025e-08
0.0261		-0.0049999		1.66894e-06
0.02615		-0.0049999		9.23876e-07
0.0262		-0.0049999		1.60933e-06
0.02625		-0.0049999		2.02657e-06
0.0263		-0.0049999		1.66894e-06
0.02635		-0.0049999		2.50341e-06
0.0264		-0.0049999		1.75834e-06
0.02645		-0.0049999		1.63914e-06
0.0265		-0.0049999		2.3544e-06
0.02655		-0.0049999		2.56301e-06
0.0266		-0.0049999		-5.96051e-08
0.02665		-0.0049999		1.31131e-06
0.0267		-0.0049999		2.3246e-06
0.02675		-0.0049999		-6.85457e-07
0.0268		-0.0049999		-3.87432e-07
0.02685		-0.0049999		3.27827e-07
0.0269		-0.0049999		5.06643e-07
0.02695		-0.0049999		2.14578e-06
0.027		-0.0049999		4.02334e-06
0.02705		-0.0049999		3.6955e-06
0.0271		-0.0049999		5.39425e-06
0.02715		-0.0049999		6.46713e-06
0.0272		-0.0049999		5.87109e-06
0.02725		-0.0049999		5.84128e-06
0.0273		-0.0049999		9.03016e-06
0.02735		-0.0049999		1.12653e-05
0.0274		-0.0049999		1.35303e-05
0.02745		-0.0049999		1.86862e-05
0.0275		-0.0049999		2.11598e-05
0.02755		-0.0049999		2.63156e-05
0.0276		-0.0049999		3.02793e-05
0.02765		-0.0049999		3.45113e-05
0.0277		-0.0049999		3.73723e-05
0.02775		-0.0049999		3.62399e-05
0.0278		-0.0049999		3.6061e-05
0.02785		-0.0049999		3.38557e-05
0.0279		-0.0049999		3.18291e-05
0.02795		-0.0049999		2.78653e-05
0.028		-0.0049999		2.34843e-05
0.02805		-0.0049999		1.90736e-05
0.0281		-0.0049999		1.71663e-05
0.02815		-0.0049999		1.14442e-05
0.0282		-0.0049999		9.4772e-06
0.02825		-0.0049999		8.2851e-06
0.0283		-0.0049999		4.26176e-06
0.02835		-0.0049999		3.51669e-06
0.0284		-0.0049999		3.7253e-06
0.02845		-0.0049999		-2.68223e-07
0.0285		-0.0049999		6.85457e-07
0.02855		-0.0049999		2.89084e-06
0.0286		-0.0049999		1.51993e-06
0.02865		-0.0049999		3.24847e-06
0.0287		-0.0049999		1.31131e-06
0.02875		-0.0049999		7.74864e-07
0.0288		-0.0049999		1.31131e-06
0.02885		-0.0049999		7.15259e-07
0.0289		-0.0049999		2.26499e-06
0.02895		-0.0049999		2.20539e-06
0.029		-0.0049999		9.23876e-07
0.02905		-0.0049999		2.02657e-06
0.0291		-0.0049999		6.85457e-07
0.02915		-0.0049999		1.72854e-06
0.0292		-0.0049999		2.68223e-07
0.02925		-0.0049999		2.14578e-06
0.0293		-0.0049999		7.74864e-07
0.02935		-0.0049999		8.64271e-07
0.0294		-0.0049999		1.07289e-06
0.02945		-0.0049999		1.96697e-06
0.0295		-0.0049999		1.07289e-06
0.02955		-0.0049999		2.08617e-07
0.0296		-0.0049999		1.40072e-06
0.02965		-0.0049999		7.74864e-07
0.0297		-0.0049999		1.78815e-07
0.02975		-0.0049999		2.20539e-06
0.0298		-0.0049999		1.1623e-06
0.02985		-0.0049999		3.87432e-07
0.0299		-0.0049999		1.87755e-06
0.02995		-0.0049999		1.31131e-06
0.03		-0.0049999		9.83484e-07
