Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	8.91e-05	15.4689998627
910.0	0.0001008	17.25
920.0	0.0001115	19.0309998989
930.0	0.0001256	20.8120000362
940.0	0.0001382	22.5939998627
950.0	0.0001525	24.3589999676
960.0	0.000167	26.125
970.0	0.0001816	27.8910000324
980.0	0.0001962	29.6559998989
990.0	0.0002116	31.4370000362
1000.0	0.0002263	33.1870000362
1010.0	0.0002425	34.9530000687
1020.0	0.0002577	36.7189998627
1030.0	0.0002756	38.4689998627
1040.0	0.0002927	40.2339999676
1050.0	0.0003095	41.9689998627
1060.0	0.0003282	43.7339999676
1070.0	0.0003446	45.5
1080.0	0.00036	47.2660000324
1090.0	0.0003736	49.0160000324
1100.0	0.0003855	50.7660000324
1110.0	0.000393	52.5
1120.0	0.0003976	54.2660000324
1130.0	0.0004017	56.0160000324
1140.0	0.0004018	57.7660000324
1150.0	0.0004	59.5
1160.0	0.0004012	61.25
1170.0	0.0003995	63.0
1180.0	0.0003981	64.75
1190.0	0.0003993	66.5
1200.0	0.0004018	68.25
1210.0	0.0004065	70.0
1220.0	0.0004118	71.75
1230.0	0.0004193	73.4689998627
1240.0	0.0004268	75.2189998627
1250.0	0.000435	76.9530000687
1260.0	0.0004413	78.7030000687
1270.0	0.0004475	80.4530000687
1280.0	0.000453	82.1870000362
1290.0	0.0004542	83.9370000362
1300.0	0.0004543	85.6870000362
1310.0	0.0004502	87.4530000687
1320.0	0.0004411	89.2030000687
1330.0	0.0004282	90.9219999313
1340.0	0.0004077	92.6719999313
1350.0	0.0003882	94.4059998989
1360.0	0.0003662	96.1559998989
1370.0	0.0003445	97.9059998989
1380.0	0.0003213	99.6559998989
1390.0	0.0003026	101.405999899
1400.0	0.0002853	103.155999899
1410.0	0.0002727	104.891000032
1420.0	0.0002635	106.655999899
1430.0	0.0002606	108.405999899
1440.0	0.0002602	110.141000032
1450.0	0.0002643	111.891000032
1460.0	0.0002713	113.641000032
1470.0	0.0002771	115.391000032
1480.0	0.000282	117.141000032
1490.0	0.0002868	118.891000032
1500.0	0.0002912	120.641000032
1510.0	0.0002951	122.405999899
1520.0	0.0002972	124.155999899
1530.0	0.0002981	125.921999931
1540.0	0.0002991	127.671999931
1550.0	0.0002957	129.437000036
1560.0	0.0002912	131.187000036
1570.0	0.0002831	132.937000036
1580.0	0.0002737	134.687000036
1590.0	0.0002597	136.453000069
1600.0	0.0002432	138.203000069
1610.0	0.0002252	139.937000036
1620.0	0.0002066	141.703000069
1630.0	0.0001866	143.453000069
1640.0	0.0001672	145.218999863
1650.0	0.0001495	147.0
1660.0	0.0001321	148.766000032
1670.0	0.0001181	150.530999899
1680.0	0.0001037	152.312000036
1690.0	9.21e-05	154.046999931
1700.0	8.22e-05	155.812000036
1710.0	7.33e-05	157.530999899
1720.0	6.62e-05	159.280999899
1730.0	6.01e-05	161.046999931
1740.0	5.51e-05	162.780999899
1750.0	5.02e-05	164.530999899
1760.0	4.53e-05	166.296999931
1770.0	4.15e-05	168.062000036
1780.0	3.75e-05	169.796999931
1790.0	3.37e-05	171.562000036
1800.0	2.97e-05	173.328000069
