Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
1000.0	0.0003868	17.2339999676
1010.0	0.0004088	19.0
1020.0	0.0004293	20.7650001049
1030.0	0.0004478	22.5150001049
1040.0	0.0004688	24.2810001373
1050.0	0.0004943	26.0469999313
1060.0	0.0005145	27.8120000362
1070.0	0.0005295	29.5620000362
1080.0	0.0005468	31.3280000687
1090.0	0.0005553	33.0929999352
1100.0	0.0005658	34.8429999352
1110.0	0.0005693	36.5929999352
1120.0	0.0005638	38.3429999352
1130.0	0.000558	40.0620000362
1140.0	0.0005468	41.8120000362
1150.0	0.0005418	43.5620000362
1160.0	0.000535	45.2969999313
1170.0	0.000523	47.0150001049
1180.0	0.0005193	48.7810001373
1190.0	0.0005118	50.5310001373
1200.0	0.0005118	52.2810001373
1210.0	0.0005143	54.0310001373
1220.0	0.000515	55.7810001373
1230.0	0.000517	57.5310001373
1240.0	0.0005203	59.25
1250.0	0.0005225	60.9679999352
1260.0	0.00052	62.7179999352
1270.0	0.00052	64.4679999352
1280.0	0.0005193	66.2179999352
1290.0	0.0005133	67.9530000687
1300.0	0.0005053	69.7030000687
1310.0	0.0004913	71.4679999352
1320.0	0.0004715	73.1870000362
1330.0	0.000444	74.9370000362
1340.0	0.000413	76.6870000362
1350.0	0.0003788	78.4370000362
1360.0	0.000343	80.1870000362
1370.0	0.000325	81.9370000362
1380.0	0.000299	83.6560001373
1390.0	0.0002865	85.4060001373
1400.0	0.0002745	87.1560001373
1410.0	0.000267	88.875
1420.0	0.0002628	90.5929999352
1430.0	0.000273	92.3429999352
1440.0	0.0002743	94.0929999352
1450.0	0.0002825	95.8120000362
1460.0	0.000285	97.5620000362
1470.0	0.0002868	99.3120000362
1480.0	0.0002878	101.062000036
1490.0	0.0002883	102.828000069
1500.0	0.0002893	104.546999931
1510.0	0.0002905	106.265000105
1520.0	0.0002838	108.015000105
1530.0	0.0002818	109.781000137
1540.0	0.0002815	111.531000137
1550.0	0.000274	113.467999935
1560.0	0.0002738	115.233999968
1570.0	0.0002663	116.953000069
1580.0	0.0002655	118.687000036
1590.0	0.000258	120.437000036
1600.0	0.0002518	122.203000069
1610.0	0.0002403	123.967999935
1620.0	0.0002368	125.733999968
1630.0	0.0002255	127.5
1640.0	0.0002153	129.265000105
1650.0	0.0002038	131.031000137
1660.0	0.00019	132.796999931
1670.0	0.000184	134.531000137
1680.0	0.0001758	136.312000036
1690.0	0.0001613	138.046999931
1700.0	0.0001578	139.812000036
1710.0	0.0001508	141.578000069
1720.0	0.0001453	143.312000036
1730.0	0.0001443	145.078000069
1740.0	0.0001368	146.842999935
1750.0	0.000139	148.608999968
1760.0	0.0001375	150.375
1770.0	0.0001345	152.140000105
1780.0	0.0001293	153.921999931
1790.0	0.000127	155.687000036
1800.0	0.000127	157.467999935
1810.0	0.00012	159.25
1820.0	0.0001178	161.015000105
1830.0	0.000108	162.796999931
1840.0	0.0001045	164.546999931
1850.0	0.0001038	166.328000069
1860.0	9.28e-05	168.108999968
1870.0	9.28e-05	169.875
1880.0	9e-05	171.656000137
1890.0	8.33e-05	173.437000036
1900.0	8.05e-05	175.217999935
1910.0	7.68e-05	176.983999968
1920.0	7.45e-05	178.765000105
1930.0	7.53e-05	180.531000137
1940.0	7.45e-05	182.312000036
1950.0	7.05e-05	184.092999935
1960.0	7.18e-05	185.875
1970.0	7.05e-05	187.656000137
1980.0	6.8e-05	189.437000036
1990.0	6.53e-05	191.233999968
2000.0	6.3e-05	192.983999968
