Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	7e-06	6.32800006866
900.0	6.8e-06	6.375
900.0	6.8e-06	6.42200016975
900.0	6.8e-06	6.45300006866
900.0	6.8e-06	6.5
900.0	6.8e-06	6.54700016975
900.0	7e-06	6.57800006866
900.0	7e-06	6.625
900.0	7e-06	6.65600013733
900.0	7.5e-06	6.70300006866
900.0	7.5e-06	6.75
900.0	7.5e-06	6.78100013733
900.0	7e-06	6.82800006866
900.0	7e-06	6.875
900.0	7.5e-06	6.90600013733
900.0	7.5e-06	6.95300006866
900.0	7.5e-06	6.98500013351
900.0	7.5e-06	7.03100013733
900.0	7.5e-06	7.07800006866
900.0	7.5e-06	7.11000013351
900.0	7.5e-06	7.15600013733
900.0	7.5e-06	7.20300006866
900.0	7e-06	7.23500013351
900.0	6.8e-06	7.28100013733
900.0	6.8e-06	7.31299996376
900.0	7e-06	7.36000013351
900.0	7e-06	7.40600013733
900.0	6.8e-06	7.43799996376
900.0	6.5e-06	7.48500013351
900.0	6.5e-06	7.53100013733
900.0	6.5e-06	7.56299996376
900.0	6.8e-06	7.61000013351
900.0	7e-06	7.65600013733
900.0	7e-06	7.68799996376
900.0	7e-06	7.73500013351
900.0	7.5e-06	7.76600003242
900.0	7.5e-06	7.81299996376
910.0	7.8e-06	8.125
910.0	7.5e-06	8.15600013733
910.0	7.5e-06	8.20300006866
910.0	7.5e-06	8.25
910.0	7e-06	8.28100013733
910.0	6.8e-06	8.32800006866
910.0	6.5e-06	8.375
910.0	6.5e-06	8.40600013733
910.0	6.5e-06	8.45300006866
910.0	6.5e-06	8.48500013351
910.0	6.8e-06	8.53100013733
910.0	6.8e-06	8.57800006866
910.0	6.8e-06	8.61000013351
910.0	6.8e-06	8.65600013733
910.0	6.8e-06	8.70300006866
910.0	6.8e-06	8.73500013351
910.0	6.8e-06	8.78100013733
910.0	6.8e-06	8.81299996376
910.0	6.8e-06	8.86000013351
910.0	7e-06	8.90600013733
910.0	7e-06	8.93799996376
910.0	7e-06	8.98500013351
910.0	7e-06	9.03100013733
910.0	6.8e-06	9.06299996376
910.0	6.5e-06	9.11000013351
910.0	6.5e-06	9.14100003242
910.0	6.8e-06	9.18799996376
910.0	6.8e-06	9.23500013351
910.0	6.8e-06	9.26600003242
910.0	7e-06	9.31299996376
910.0	7e-06	9.36000013351
910.0	7e-06	9.39100003242
910.0	7e-06	9.43799996376
910.0	7e-06	9.48500013351
910.0	7.5e-06	9.51600003242
910.0	7.5e-06	9.56299996376
910.0	7.5e-06	9.59400010109
920.0	6.8e-06	9.90600013733
920.0	6.8e-06	9.93799996376
920.0	6.8e-06	9.98500013351
920.0	6.8e-06	10.0310001373
920.0	6.8e-06	10.0629999638
920.0	6.3e-06	10.1100001335
920.0	6.3e-06	10.1560001373
920.0	6.3e-06	10.1879999638
920.0	6.5e-06	10.2350001335
920.0	7e-06	10.2810001373
920.0	7e-06	10.3129999638
920.0	7.5e-06	10.3600001335
920.0	7.5e-06	10.3910000324
920.0	7e-06	10.4379999638
920.0	7e-06	10.4850001335
920.0	7e-06	10.5160000324
920.0	6.8e-06	10.5629999638
920.0	6.8e-06	10.6100001335
920.0	6.8e-06	10.6410000324
920.0	6.5e-06	10.6879999638
920.0	6.5e-06	10.7190001011
920.0	6.5e-06	10.7660000324
920.0	6.8e-06	10.8129999638
920.0	6.8e-06	10.8600001335
920.0	6.8e-06	10.8910000324
920.0	6.8e-06	10.9379999638
920.0	6.8e-06	10.9690001011
920.0	6.8e-06	11.0160000324
920.0	6.8e-06	11.0629999638
920.0	6.8e-06	11.0940001011
920.0	6.5e-06	11.1410000324
920.0	6.5e-06	11.1879999638
920.0	6.5e-06	11.2190001011
920.0	6.8e-06	11.2660000324
920.0	6.8e-06	11.2970001698
920.0	7e-06	11.3440001011
920.0	7.5e-06	11.3910000324
930.0	6.5e-06	11.6879999638
930.0	6.8e-06	11.7350001335
930.0	6.8e-06	11.7660000324
930.0	7e-06	11.8129999638
930.0	7.5e-06	11.8440001011
930.0	7.8e-06	11.8910000324
930.0	8e-06	11.9379999638
930.0	8.3e-06	11.9690001011
930.0	8e-06	12.0160000324
930.0	7.8e-06	12.0629999638
930.0	8e-06	12.1100001335
930.0	8e-06	12.1410000324
930.0	8e-06	12.1879999638
930.0	8e-06	12.2350001335
930.0	8e-06	12.2660000324
930.0	8e-06	12.3129999638
930.0	8e-06	12.3600001335
930.0	8e-06	12.3910000324
930.0	8e-06	12.4379999638
930.0	7.8e-06	12.4690001011
930.0	7.8e-06	12.5160000324
930.0	7.8e-06	12.5629999638
930.0	8e-06	12.5940001011
930.0	8e-06	12.6410000324
930.0	7.8e-06	12.6720001698
930.0	7.8e-06	12.7190001011
930.0	7.8e-06	12.7660000324
930.0	8e-06	12.7970001698
930.0	8e-06	12.8440001011
930.0	7.8e-06	12.8910000324
930.0	7.8e-06	12.9220001698
930.0	7.8e-06	12.9690001011
930.0	7.8e-06	13.0160000324
930.0	7.8e-06	13.0470001698
930.0	7.8e-06	13.0940001011
930.0	8e-06	13.125
930.0	8.3e-06	13.1720001698
940.0	8e-06	13.4690001011
940.0	8e-06	13.5160000324
940.0	8e-06	13.5470001698
940.0	7.8e-06	13.5940001011
940.0	7.8e-06	13.625
940.0	8e-06	13.6720001698
940.0	8e-06	13.7190001011
940.0	7.8e-06	13.75
940.0	7.8e-06	13.7970001698
940.0	7.8e-06	13.8440001011
940.0	7.5e-06	13.875
940.0	7e-06	13.9220001698
940.0	7e-06	13.9690001011
940.0	7.5e-06	14.0
940.0	8e-06	14.0470001698
940.0	8e-06	14.0780000687
940.0	8.3e-06	14.125
940.0	8e-06	14.1720001698
940.0	7.8e-06	14.2030000687
940.0	7.5e-06	14.25
940.0	7e-06	14.2970001698
940.0	7e-06	14.3280000687
940.0	7e-06	14.375
940.0	7e-06	14.4060001373
940.0	7e-06	14.4530000687
940.0	7e-06	14.5
940.0	7e-06	14.5310001373
940.0	7e-06	14.5780000687
940.0	7.5e-06	14.625
940.0	7.5e-06	14.6560001373
940.0	7.5e-06	14.7030000687
940.0	7.5e-06	14.7350001335
940.0	7.8e-06	14.7810001373
940.0	7.8e-06	14.8280000687
940.0	7.8e-06	14.8600001335
940.0	7.8e-06	14.9060001373
940.0	8e-06	14.9530000687
950.0	8.8e-06	15.2350001335
950.0	8.8e-06	15.2810001373
950.0	8.8e-06	15.3280000687
950.0	9e-06	15.3600001335
