Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
800.0	7.1e-06	2.625
810.0	8.2e-06	4.42199993134
820.0	9.3e-06	6.21899986267
830.0	9.6e-06	8.01600003242
840.0	1.01e-05	9.81299996376
850.0	1.21e-05	11.5939998627
860.0	1.31e-05	13.3910000324
870.0	1.43e-05	15.1719999313
880.0	1.57e-05	16.9529998302
890.0	1.77e-05	18.7349998951
900.0	2.01e-05	20.5160000324
910.0	2.16e-05	22.2969999313
920.0	2.43e-05	24.0629999638
930.0	2.65e-05	25.8439998627
940.0	2.93e-05	27.6099998951
950.0	3.15e-05	29.3599998951
960.0	3.38e-05	31.125
970.0	3.72e-05	32.875
980.0	3.95e-05	34.625
990.0	4.16e-05	36.375
1000.0	4.41e-05	38.125
1010.0	4.71e-05	39.875
1020.0	4.96e-05	41.625
1030.0	5.4e-05	43.375
1040.0	5.76e-05	45.1410000324
1050.0	6.18e-05	46.875
1060.0	6.78e-05	48.625
1070.0	7.4e-05	50.375
1080.0	8.1e-05	52.125
1090.0	9.02e-05	53.875
1100.0	0.0001002	55.625
1110.0	0.0001127	57.375
1120.0	0.0001268	59.125
1130.0	0.0001452	60.8599998951
1140.0	0.0001682	62.5939998627
1150.0	0.0001946	64.3439998627
1160.0	0.0002257	66.0939998627
1170.0	0.0002603	67.8439998627
1180.0	0.000294	69.5939998627
1190.0	0.0003283	71.3439998627
1200.0	0.0003611	73.0779998302
1210.0	0.0003913	74.8279998302
1220.0	0.0004171	76.5779998302
1230.0	0.0004388	78.3129999638
1240.0	0.0004562	80.0629999638
1250.0	0.0004675	81.8129999638
1260.0	0.0004765	83.5469999313
1270.0	0.0004817	85.2969999313
1280.0	0.0004856	87.0309998989
1290.0	0.0004871	88.7809998989
1300.0	0.0004855	90.5309998989
1310.0	0.0004792	92.2809998989
1320.0	0.0004676	94.0309998989
1330.0	0.0004525	95.7809998989
1340.0	0.0004312	97.5309998989
1350.0	0.0004067	99.2809998989
1360.0	0.0003798	101.030999899
1370.0	0.0003571	102.766000032
1380.0	0.0003396	104.5
1390.0	0.0003258	106.25
1400.0	0.0003187	108.0
1410.0	0.0003156	109.734999895
1420.0	0.0003178	111.484999895
1430.0	0.0003251	113.234999895
1440.0	0.0003342	114.968999863
1450.0	0.0003452	116.718999863
1460.0	0.0003561	118.45299983
1470.0	0.0003633	120.20299983
1480.0	0.0003695	121.95299983
1490.0	0.0003732	123.70299983
1500.0	0.0003755	125.45299983
1510.0	0.0003776	127.20299983
1520.0	0.0003773	128.95299983
1530.0	0.0003748	130.70299983
1540.0	0.0003695	132.45299983
1550.0	0.0003632	134.20299983
1560.0	0.0003512	135.95299983
1570.0	0.000337	137.718999863
1580.0	0.0003201	139.468999863
1590.0	0.0003002	141.218999863
1600.0	0.0002787	142.968999863
1610.0	0.0002546	144.718999863
1620.0	0.0002307	146.484999895
1630.0	0.0002072	148.234999895
1640.0	0.0001847	150.0
1650.0	0.0001641	151.75
1660.0	0.0001457	153.516000032
1670.0	0.0001291	155.280999899
1680.0	0.0001152	157.046999931
1690.0	0.0001031	158.812999964
1700.0	9.21e-05	160.562999964
1710.0	8.26e-05	162.32799983
1720.0	7.4e-05	164.07799983
1730.0	6.76e-05	165.843999863
1740.0	6.12e-05	167.593999863
1750.0	5.52e-05	169.359999895
1760.0	5e-05	171.109999895
1770.0	4.45e-05	172.875
1780.0	3.9e-05	174.625
1790.0	3.51e-05	176.375
1800.0	2.97e-05	178.141000032
