Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
1000.0	-0.0010405	8.26499986649
1010.0	-0.0010725	10.0149998665
1020.0	-0.00149	11.75
1030.0	-0.0011235	13.5
1040.0	-0.0011565	15.2339999676
1050.0	-0.0011715	16.9689998627
1060.0	-0.001196	18.7189998627
1070.0	-0.0012075	20.4530000687
1080.0	-0.001215	22.2339999676
1090.0	-0.0012185	23.9689998627
1100.0	-0.001206	25.7030000687
1110.0	-0.0011935	27.4219999313
1120.0	-0.0011705	29.1559998989
1130.0	-0.001154	30.8899998665
1140.0	-0.0011185	32.6089999676
1150.0	-0.0010905	34.3439998627
1160.0	-0.001068	36.0620000362
1170.0	-0.001045	37.7969999313
1180.0	-0.00103	39.5309998989
1190.0	-0.001021	41.2649998665
1200.0	-0.001016	43.0309998989
1210.0	-0.001009	44.7649998665
1220.0	-0.001016	46.4839999676
1230.0	-0.0010235	48.25
1240.0	-0.00103	50.0149998665
1250.0	-0.001035	51.75
1260.0	-0.0010365	53.4689998627
1270.0	-0.001035	55.2339999676
1280.0	-0.001031	56.9530000687
1290.0	-0.001016	58.6719999313
1300.0	-0.0009975	60.4370000362
1310.0	-0.0009655	62.1719999313
1320.0	-0.000931	63.8899998665
1330.0	-0.0008715	65.625
1340.0	-0.000811	67.3589999676
1350.0	-0.0007535	69.0780000687
1360.0	-0.0006885	70.8120000362
1370.0	-0.0006285	72.5309998989
1380.0	-0.000588	74.2649998665
1390.0	-0.0005585	75.9839999676
1400.0	-0.0005335	77.7189998627
1410.0	-0.000533	79.4370000362
1420.0	-0.0005355	81.1719999313
1430.0	-0.0005515	82.8899998665
1440.0	-0.0005585	84.6559998989
1450.0	-0.0005705	86.3899998665
1460.0	-0.000588	88.1089999676
1470.0	-0.000584	89.8439998627
1480.0	-0.000591	91.5780000687
1490.0	-0.0005855	93.3439998627
1500.0	-0.0005825	95.0780000687
1510.0	-0.000584	96.8120000362
1520.0	-0.000583	98.5469999313
1530.0	-0.000573	100.296999931
1540.0	-0.000571	102.030999899
1550.0	-0.0005525	103.764999866
1560.0	-0.000548	105.5
1570.0	-0.0005385	107.233999968
1580.0	-0.0005335	109.0
1590.0	-0.00051	110.733999968
1600.0	-0.0005005	112.468999863
1610.0	-0.000483	114.203000069
1620.0	-0.000458	115.953000069
1630.0	-0.0004405	117.687000036
1640.0	-0.0004135	119.468999863
1650.0	-0.000388	121.25
1660.0	-0.0003705	123.0
1670.0	-0.0003405	124.733999968
1680.0	-0.0003225	126.483999968
1690.0	-0.0003085	128.233999968
1700.0	-0.000294	129.983999968
1710.0	-0.0002855	131.764999866
1720.0	-0.0002753	133.514999866
1730.0	-0.0002778	135.296999931
1740.0	-0.0002643	137.046999931
1750.0	-0.0002613	138.796999931
1760.0	-0.0002508	140.578000069
1770.0	-0.0002505	142.328000069
1780.0	-0.000247	144.062000036
1790.0	-0.0002415	145.812000036
1800.0	-0.0002243	147.593999863
1810.0	-0.000223	149.343999863
1820.0	-0.0002093	151.093999863
1830.0	-0.0001983	152.843999863
1840.0	-0.0001905	154.639999866
1850.0	-0.0001788	156.405999899
1860.0	-0.0001668	158.155999899
1870.0	-0.0001663	159.905999899
1880.0	-0.0001563	161.655999899
1890.0	-0.00015	163.405999899
1900.0	-0.0001418	165.203000069
1910.0	-0.0001433	166.953000069
1920.0	-0.0001368	168.703000069
1930.0	-0.000135	170.453000069
1940.0	-0.0001313	172.203000069
1950.0	-0.0001308	173.953000069
1960.0	-0.0001295	175.75
1970.0	-0.00013	177.514999866
1980.0	-0.0001188	179.312000036
1990.0	-0.0001163	181.078000069
2000.0	-0.0001058	182.875
