Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
800.0	1.28e-05	9.76600003242
820.0	1.27e-05	11.7969999313
840.0	1.31e-05	13.7809998989
860.0	1.5e-05	15.7660000324
880.0	1.72e-05	17.75
900.0	2.13e-05	19.7189998627
920.0	2.37e-05	21.6879999638
940.0	2.58e-05	23.6410000324
960.0	3.03e-05	25.5779998302
980.0	3.31e-05	27.5
1000.0	3.83e-05	29.4059998989
1020.0	4e-05	31.3129999638
1040.0	4.71e-05	33.2029998302
1060.0	5.63e-05	35.125
1080.0	6.77e-05	37.0
1100.0	8.37e-05	38.9059998989
1120.0	0.0001032	40.7660000324
1140.0	0.0001327	42.6719999313
1160.0	0.0001693	44.5629999638
1180.0	0.0002115	46.4529998302
1200.0	0.0002552	48.3589999676
1220.0	0.0002907	50.25
1240.0	0.0003158	52.1559998989
1260.0	0.0003336	54.0469999313
1280.0	0.0003427	55.9219999313
1300.0	0.0003438	57.7969999313
1320.0	0.0003286	59.7029998302
1340.0	0.0003007	61.5939998627
1360.0	0.0002672	63.5
1380.0	0.0002382	65.3910000324
1400.0	0.0002196	67.25
1420.0	0.0002126	69.1559998989
1440.0	0.0002231	71.0
1460.0	0.000235	72.9059998989
1480.0	0.0002415	74.7969999313
1500.0	0.0002465	76.7029998302
1520.0	0.0002491	78.6089999676
1540.0	0.0002441	80.5160000324
1560.0	0.0002331	82.4219999313
1580.0	0.0002133	84.3279998302
1600.0	0.0001875	86.2029998302
1620.0	0.0001558	88.1089999676
1640.0	0.0001253	90.0469999313
1660.0	9.75e-05	91.9379999638
1680.0	7.95e-05	93.8589999676
1700.0	6.32e-05	95.7809998989
1720.0	5.13e-05	97.6719999313
1740.0	4.33e-05	99.6089999676
1760.0	3.66e-05	101.546999931
1780.0	3.13e-05	103.468999863
1800.0	2.47e-05	105.391000032
