Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	7.5e-06	7.81299996376
910.0	7.5e-06	9.59400010109
920.0	7.5e-06	11.3910000324
930.0	8.3e-06	13.1720001698
940.0	8e-06	14.9530000687
950.0	9.3e-06	16.7190001011
960.0	8.3e-06	18.4850001335
970.0	8.3e-06	20.25
980.0	9.3e-06	22.0
990.0	8.3e-06	23.7660000324
1000.0	8.3e-06	25.5310001373
1010.0	9.5e-06	27.2810001373
1020.0	9e-06	29.0470001698
1030.0	9.3e-06	30.8129999638
1040.0	6.5e-06	32.5310001373
1050.0	7.8e-06	34.2970001698
1060.0	8e-06	36.0780000687
1070.0	1.03e-05	37.8280000687
1080.0	7.5e-06	39.5940001011
1090.0	6.3e-06	41.3600001335
1100.0	7.8e-06	43.125
1110.0	9e-06	44.8910000324
