Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
600.0	8e-06	22.0629999638
600.0	8e-06	22.1099998951
600.0	8e-06	22.1410000324
600.0	8.3e-06	22.1879999638
600.0	8.3e-06	22.2189998627
600.0	8.3e-06	22.2660000324
600.0	8.8e-06	22.3129999638
600.0	9e-06	22.3439998627
600.0	9.3e-06	22.3910000324
600.0	9.5e-06	22.4219999313
600.0	1e-05	22.4689998627
600.0	9.5e-06	22.5160000324
600.0	9.5e-06	22.5469999313
600.0	1e-05	22.5939998627
600.0	1e-05	22.6410000324
600.0	1.03e-05	22.6719999313
600.0	1e-05	22.7189998627
600.0	1e-05	22.7660000324
600.0	9.5e-06	22.7969999313
600.0	9.5e-06	22.8439998627
600.0	9.3e-06	22.8910000324
600.0	9.5e-06	22.9219999313
600.0	9.5e-06	22.9689998627
600.0	9.5e-06	23.0160000324
600.0	9.3e-06	23.0469999313
600.0	9.3e-06	23.0939998627
600.0	9.3e-06	23.125
600.0	9.3e-06	23.1719999313
600.0	9.5e-06	23.2189998627
600.0	1e-05	23.2660000324
600.0	1e-05	23.2969999313
600.0	1e-05	23.3439998627
600.0	1e-05	23.375
600.0	1.05e-05	23.4219999313
600.0	1.05e-05	23.4689998627
600.0	1.05e-05	23.5
600.0	1.03e-05	23.5469999313
610.0	1e-05	24.0789999962
610.0	1e-05	24.125
610.0	9.5e-06	24.1719999313
610.0	9.5e-06	24.2039999962
610.0	9.5e-06	24.25
610.0	9.5e-06	24.2969999313
610.0	9.3e-06	24.3289999962
610.0	9.5e-06	24.375
610.0	9.3e-06	24.4219999313
610.0	9.3e-06	24.4539999962
610.0	9.3e-06	24.5
610.0	9.3e-06	24.5469999313
610.0	9.5e-06	24.5789999962
610.0	1e-05	24.625
610.0	1e-05	24.6570000648
610.0	1.03e-05	24.7039999962
610.0	1e-05	24.75
610.0	1e-05	24.7820000648
610.0	1.03e-05	24.8289999962
610.0	1.03e-05	24.875
610.0	1.03e-05	24.9070000648
610.0	1e-05	24.9539999962
610.0	9.3e-06	25.0
