Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
800.0	6.75e-05	11.2189998627
800.0	6.65e-05	11.2660000324
800.0	6.63e-05	11.3129999638
800.0	6.55e-05	11.3439998627
800.0	6.5e-05	11.3910000324
800.0	6.5e-05	11.4379999638
800.0	6.45e-05	11.4689998627
800.0	6.4e-05	11.5160000324
800.0	6.4e-05	11.5629999638
800.0	6.4e-05	11.5939998627
800.0	6.4e-05	11.6410000324
800.0	6.38e-05	11.6879999638
800.0	6.33e-05	11.7189998627
800.0	6.3e-05	11.7660000324
800.0	6.28e-05	11.7969999313
800.0	6.28e-05	11.8439998627
800.0	6.28e-05	11.8910000324
800.0	6.28e-05	11.9219999313
800.0	6.25e-05	11.9689998627
800.0	6.2e-05	12.0160000324
800.0	6.18e-05	12.0469999313
800.0	6.18e-05	12.0939998627
800.0	6.18e-05	12.125
800.0	6.18e-05	12.1719999313
800.0	6.15e-05	12.2189998627
800.0	6.2e-05	12.25
800.0	6.2e-05	12.2969999313
800.0	6.2e-05	12.3439998627
800.0	6.25e-05	12.375
800.0	6.25e-05	12.4219999313
800.0	6.25e-05	12.4530000687
800.0	6.25e-05	12.5
800.0	6.25e-05	12.5469999313
800.0	6.25e-05	12.5780000687
800.0	6.28e-05	12.625
800.0	6.28e-05	12.6719999313
800.0	6.28e-05	12.7189998627
900.0	0.0001675	14.8589999676
900.0	0.0001705	14.8910000324
900.0	0.0001733	14.9379999638
900.0	0.0001753	14.9839999676
900.0	0.0001775	15.0160000324
900.0	0.0001788	15.0629999638
900.0	0.00018	15.0939998627
900.0	0.0001805	15.1410000324
900.0	0.0001813	15.1879999638
900.0	0.0001818	15.2189998627
900.0	0.000182	15.2660000324
900.0	0.0001825	15.3129999638
900.0	0.0001825	15.3439998627
900.0	0.000182	15.3910000324
900.0	0.000182	15.4379999638
900.0	0.000182	15.4689998627
900.0	0.0001818	15.5160000324
900.0	0.0001818	15.5469999313
900.0	0.000182	15.5939998627
900.0	0.0001825	15.6410000324
900.0	0.0001825	15.6719999313
900.0	0.0001825	15.7189998627
900.0	0.0001828	15.7660000324
900.0	0.000183	15.7969999313
900.0	0.0001825	15.8439998627
900.0	0.0001818	15.8910000324
900.0	0.0001815	15.9219999313
900.0	0.0001815	15.9689998627
900.0	0.0001818	16.0160000324
900.0	0.000182	16.0469999313
900.0	0.0001825	16.0939998627
900.0	0.0001825	16.125
900.0	0.0001828	16.1719999313
900.0	0.0001828	16.2189998627
900.0	0.0001825	16.25
900.0	0.000182	16.2969999313
900.0	0.000182	16.3439998627
1000.0	0.0004088	18.1559998989
1000.0	0.000414	18.2030000687
1000.0	0.0004188	18.2339999676
1000.0	0.0004228	18.2809998989
1000.0	0.0004255	18.3280000687
1000.0	0.0004278	18.3589999676
1000.0	0.0004293	18.4059998989
1000.0	0.0004305	18.4379999638
1000.0	0.0004315	18.4839999676
1000.0	0.0004325	18.5309998989
1000.0	0.0004328	18.5629999638
1000.0	0.000433	18.6089999676
1000.0	0.000433	18.6559998989
1000.0	0.0004333	18.6879999638
1000.0	0.000434	18.7339999676
1000.0	0.000434	18.7809998989
1000.0	0.0004338	18.8129999638
1000.0	0.000434	18.8589999676
1000.0	0.000434	18.9059998989
