Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0664	14.0
900.0	0.0655	14.0310001373
900.0	0.0651	14.0780000687
900.0	0.06455	14.1100001335
900.0	0.06425	14.1560001373
900.0	0.06425	14.1879999638
900.0	0.06385	14.2190001011
900.0	0.0639	14.2660000324
900.0	0.06375	14.2970001698
900.0	0.0636	14.3280000687
900.0	0.06375	14.375
900.0	0.0635	14.4060001373
900.0	0.0635	14.4379999638
900.0	0.0636	14.4850001335
900.0	0.06355	14.5160000324
900.0	0.06355	14.5629999638
900.0	0.0635	14.5940001011
900.0	0.0636	14.6410000324
900.0	0.06375	14.6720001698
900.0	0.06355	14.7030000687
900.0	0.0636	14.75
900.0	0.0634	14.7810001373
900.0	0.06325	14.8129999638
900.0	0.0634	14.8600001335
900.0	0.06315	14.8910000324
900.0	0.06335	14.9220001698
900.0	0.0635	14.9690001011
900.0	0.0633	15.0
900.0	0.06335	15.0470001698
900.0	0.06325	15.0780000687
900.0	0.06315	15.1100001335
900.0	0.06325	15.1560001373
900.0	0.06315	15.1879999638
900.0	0.0634	15.2190001011
900.0	0.06325	15.2660000324
900.0	0.0631	15.2970001698
900.0	0.06335	15.3280000687
900.0	0.06315	15.375
900.0	0.0633	15.4060001373
900.0	0.06305	15.4530000687
900.0	0.063	15.4850001335
910.0	0.0646	15.7810001373
910.0	0.0651	15.8129999638
910.0	0.06525	15.8600001335
910.0	0.06565	15.8910000324
910.0	0.0659	15.9379999638
910.0	0.06605	15.9690001011
910.0	0.0664	16.0
910.0	0.06635	16.0470001698
910.0	0.06665	16.0780000687
910.0	0.06665	16.1100001335
910.0	0.06655	16.1560001373
910.0	0.0668	16.1879999638
910.0	0.0666	16.2350001335
910.0	0.06675	16.2660000324
910.0	0.0669	16.2970001698
910.0	0.06675	16.3440001011
910.0	0.06665	16.375
910.0	0.067	16.4220001698
910.0	0.06685	16.4530000687
910.0	0.067	16.4850001335
910.0	0.06675	16.5310001373
910.0	0.0669	16.5629999638
910.0	0.067	16.5940001011
910.0	0.06685	16.6410000324
910.0	0.06705	16.6720001698
910.0	0.06685	16.7190001011
910.0	0.0669	16.75
910.0	0.0671	16.7810001373
910.0	0.0668	16.8280000687
910.0	0.0668	16.8600001335
910.0	0.0666	16.8910000324
910.0	0.06655	16.9379999638
910.0	0.06665	16.9690001011
910.0	0.0665	17.0
910.0	0.06675	17.0470001698
910.0	0.0668	17.0780000687
910.0	0.0666	17.125
910.0	0.06685	17.1560001373
910.0	0.06665	17.1879999638
910.0	0.06665	17.2350001335
910.0	0.06685	17.2660000324
920.0	0.06875	17.5629999638
920.0	0.06915	17.5940001011
920.0	0.0696	17.6410000324
920.0	0.0698	17.6720001698
920.0	0.06985	17.7190001011
920.0	0.07035	17.75
920.0	0.0704	17.7810001373
920.0	0.0708	17.8280000687
920.0	0.0706	17.8600001335
920.0	0.07065	17.9060001373
920.0	0.07065	17.9379999638
920.0	0.0708	17.9850001335
920.0	0.0708	18.0160000324
920.0	0.0711	18.0470001698
920.0	0.071	18.0940001011
920.0	0.07125	18.125
920.0	0.071	18.1560001373
920.0	0.07105	18.2030000687
920.0	0.07125	18.2350001335
920.0	0.07105	18.2660000324
920.0	0.07105	18.3129999638
920.0	0.0709	18.3440001011
920.0	0.0709	18.3910000324
920.0	0.07115	18.4220001698
920.0	0.07085	18.4530000687
920.0	0.07075	18.5
920.0	0.07075	18.5310001373
920.0	0.07085	18.5629999638
920.0	0.071	18.6100001335
920.0	0.0709	18.6410000324
920.0	0.0708	18.6879999638
920.0	0.071	18.7190001011
920.0	0.0708	18.75
920.0	0.07065	18.7970001698
920.0	0.0708	18.8280000687
920.0	0.07075	18.875
920.0	0.071	18.9060001373
920.0	0.07065	18.9379999638
920.0	0.0708	18.9850001335
920.0	0.07105	19.0160000324
930.0	0.07315	19.3129999638
930.0	0.07375	19.3440001011
930.0	0.0741	19.3910000324
930.0	0.0744	19.4220001698
930.0	0.07475	19.4530000687
930.0	0.07515	19.5
930.0	0.075	19.5310001373
930.0	0.07525	19.5629999638
930.0	0.0751	19.6100001335
930.0	0.07535	19.6410000324
930.0	0.07515	19.6879999638
930.0	0.07535	19.7190001011
930.0	0.07565	19.75
930.0	0.0755	19.7970001698
930.0	0.07555	19.8280000687
930.0	0.0755	19.8600001335
930.0	0.0753	19.9060001373
930.0	0.0755	19.9379999638
930.0	0.07525	19.9850001335
930.0	0.0754	20.0160000324
930.0	0.07535	20.0470001698
930.0	0.07535	20.0940001011
930.0	0.0756	20.125
930.0	0.07535	20.1560001373
930.0	0.0755	20.2030000687
930.0	0.07575	20.2350001335
930.0	0.0755	20.2660000324
930.0	0.07555	20.3129999638
930.0	0.0755	20.3440001011
930.0	0.07555	20.3910000324
930.0	0.0758	20.4220001698
930.0	0.0755	20.4530000687
930.0	0.07575	20.5
930.0	0.0755	20.5310001373
930.0	0.0754	20.5629999638
930.0	0.0756	20.6100001335
930.0	0.07535	20.6410000324
930.0	0.07565	20.6720001698
930.0	0.0755	20.7190001011
930.0	0.0754	20.75
930.0	0.07575	20.7970001698
940.0	0.0783	21.0780000687
940.0	0.0789	21.125
940.0	0.08	21.1560001373
940.0	0.08035	21.1879999638
940.0	0.0811	21.2350001335
940.0	0.0814	21.2660000324
940.0	0.0818	21.2970001698
940.0	0.08235	21.3440001011
940.0	0.08235	21.375
940.0	0.08285	21.4060001373
940.0	0.08305	21.4530000687
940.0	0.08285	21.4850001335
940.0	0.08315	21.5310001373
940.0	0.08305	21.5629999638
940.0	0.08355	21.5940001011
940.0	0.08325	21.6410000324
940.0	0.08335	21.6720001698
940.0	0.08335	21.7190001011
940.0	0.08335	21.75
940.0	0.0833	21.7810001373
940.0	0.0835	21.8280000687
940.0	0.08325	21.8600001335
940.0	0.0834	21.9060001373
940.0	0.0835	21.9379999638
940.0	0.0831	21.9690001011
940.0	0.0834	22.0160000324
940.0	0.08315	22.0470001698
940.0	0.0831	22.0780000687
940.0	0.08335	22.125
940.0	0.08325	22.1560001373
940.0	0.0836	22.1879999638
940.0	0.08335	22.2350001335
940.0	0.0835	22.2660000324
940.0	0.0836	22.3129999638
940.0	0.0834	22.3440001011
940.0	0.08365	22.375
940.0	0.08325	22.4220001698
940.0	0.0831	22.4530000687
940.0	0.08335	22.4850001335
940.0	0.0831	22.5310001373
940.0	0.08315	22.5629999638
950.0	0.08265	22.8600001335
950.0	0.082	22.8910000324
950.0	0.0818	22.9220001698
950.0	0.08135	22.9690001011
950.0	0.0815	23.0
950.0	0.081	23.0310001373
950.0	0.08085	23.0780000687
950.0	0.0811	23.1100001335
950.0	0.08075	23.1410000324
950.0	0.0809	23.1879999638
950.0	0.0806	23.2190001011
950.0	0.08055	23.2660000324
950.0	0.08075	23.2970001698
950.0	0.0805	23.3280000687
950.0	0.08075	23.375
950.0	0.0805	23.4060001373
950.0	0.0805	23.4379999638
950.0	0.0808	23.4850001335
950.0	0.0805	23.5160000324
950.0	0.0809	23.5470001698
950.0	0.0806	23.5940001011
950.0	0.08075	23.625
950.0	0.0809	23.6720001698
950.0	0.08075	23.7030000687
950.0	0.08065	23.7350001335
950.0	0.08085	23.7810001373
950.0	0.08075	23.8129999638
950.0	0.08105	23.8440001011
950.0	0.08075	23.8910000324
950.0	0.08085	23.9220001698
950.0	0.08105	23.9530000687
950.0	0.08085	24.0
950.0	0.081	24.0310001373
950.0	0.08065	24.0780000687
950.0	0.08075	24.1100001335
950.0	0.081	24.1410000324
950.0	0.0808	24.1879999638
950.0	0.081	24.2190001011
950.0	0.08075	24.25
950.0	0.08085	24.2970001698
950.0	0.081	24.3280000687
960.0	0.08355	24.6100001335
960.0	0.0843	24.6410000324
960.0	0.0851	24.6879999638
960.0	0.08575	24.7190001011
960.0	0.086	24.75
960.0	0.08655	24.7970001698
960.0	0.08655	24.8280000687
960.0	0.08675	24.875
960.0	0.08705	24.9060001373
960.0	0.08715	24.9379999638
960.0	0.0875	24.9850001335
960.0	0.08715	25.0160000324
960.0	0.0873	25.0470001698
960.0	0.08755	25.0940001011
960.0	0.08725	25.125
960.0	0.08755	25.1560001373
960.0	0.08775	25.2030000687
960.0	0.08755	25.2350001335
960.0	0.08775	25.2810001373
960.0	0.0874	25.3129999638
960.0	0.0878	25.3440001011
960.0	0.08765	25.3910000324
960.0	0.08775	25.4220001698
960.0	0.08785	25.4690001011
960.0	0.0881	25.5
960.0	0.08785	25.5310001373
960.0	0.088	25.5780000687
960.0	0.08765	25.6100001335
960.0	0.08775	25.6560001373
960.0	0.088	25.6879999638
960.0	0.08765	25.7350001335
960.0	0.08755	25.7660000324
960.0	0.08755	25.7970001698
960.0	0.08775	25.8440001011
960.0	0.0879	25.875
960.0	0.0876	25.9060001373
960.0	0.08765	25.9530000687
960.0	0.0878	25.9850001335
960.0	0.08755	26.0310001373
960.0	0.08775	26.0629999638
960.0	0.0876	26.0940001011
970.0	0.0901	26.375
970.0	0.0906	26.4060001373
970.0	0.0915	26.4530000687
970.0	0.0916	26.4850001335
970.0	0.0923	26.5160000324
970.0	0.09255	26.5629999638
970.0	0.09275	26.5940001011
970.0	0.0931	26.625
970.0	0.09305	26.6720001698
970.0	0.09335	26.7030000687
970.0	0.0933	26.7350001335
970.0	0.09325	26.7810001373
970.0	0.09335	26.8129999638
970.0	0.0931	26.8600001335
970.0	0.09325	26.8910000324
970.0	0.09305	26.9220001698
970.0	0.093	26.9690001011
970.0	0.0933	27.0
970.0	0.09305	27.0310001373
970.0	0.0934	27.0780000687
970.0	0.09325	27.1100001335
970.0	0.093	27.1410000324
970.0	0.09335	27.1879999638
970.0	0.09305	27.2190001011
970.0	0.0933	27.2660000324
970.0	0.09335	27.2970001698
970.0	0.0931	27.3280000687
970.0	0.0934	27.375
970.0	0.0931	27.4060001373
970.0	0.0931	27.4379999638
970.0	0.0935	27.4850001335
970.0	0.0933	27.5160000324
970.0	0.09355	27.5470001698
970.0	0.09305	27.5940001011
970.0	0.09325	27.625
970.0	0.09315	27.6720001698
970.0	0.0931	27.7030000687
970.0	0.0934	27.7350001335
970.0	0.09325	27.7810001373
970.0	0.0933	27.8129999638
970.0	0.09355	27.8440001011
980.0	0.095	28.125
980.0	0.0954	28.1560001373
980.0	0.09585	28.2030000687
980.0	0.096	28.2350001335
980.0	0.0964	28.2660000324
980.0	0.0963	28.3129999638
980.0	0.09655	28.3440001011
980.0	0.09685	28.375
980.0	0.09685	28.4220001698
980.0	0.09725	28.4530000687
980.0	0.09725	28.5
980.0	0.097	28.5310001373
980.0	0.09725	28.5629999638
980.0	0.09715	28.6100001335
980.0	0.09685	28.6410000324
980.0	0.09715	28.6879999638
980.0	0.09685	28.7190001011
980.0	0.0968	28.75
980.0	0.09665	28.7970001698
980.0	0.09675	28.8280000687
