Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	5.57e-05	5.84399986267
910.0	6.15e-05	7.09399986267
920.0	6.78e-05	8.3599998951
930.0	7.43e-05	9.6099998951
940.0	8.13e-05	10.8910000324
950.0	8.82e-05	12.1410000324
960.0	9.56e-05	13.375
970.0	0.0001015	14.625
980.0	0.0001088	15.8599998951
990.0	0.0001153	17.125
1000.0	0.0001228	18.3910000324
1010.0	0.0001287	19.6559998989
1020.0	0.0001352	20.9219999313
1030.0	0.0001418	22.1559998989
1040.0	0.0001481	23.3910000324
1050.0	0.0001547	24.6559998989
1060.0	0.0001615	25.9219999313
1070.0	0.0001676	27.1559998989
1080.0	0.0001741	28.4219999313
1090.0	0.0001795	29.6879999638
1100.0	0.0001853	30.9219999313
1110.0	0.0001907	32.1559998989
1120.0	0.0001965	33.4219999313
1130.0	0.0002021	34.6719999313
1140.0	0.0002063	35.9059998989
1150.0	0.0002107	37.125
1160.0	0.0002138	38.375
1170.0	0.0002177	39.625
1180.0	0.0002203	40.8279998302
1190.0	0.0002252	42.0779998302
1200.0	0.0002257	43.3279998302
1210.0	0.000229	44.5469999313
1220.0	0.0002315	45.8129999638
1230.0	0.0002325	47.0309998989
1240.0	0.0002346	48.25
1250.0	0.000235	49.5
1260.0	0.000235	50.75
1270.0	0.0002351	52.0160000324
1280.0	0.0002356	53.2660000324
1290.0	0.0002335	54.4849998951
1300.0	0.0002325	55.7349998951
1310.0	0.0002313	56.9849998951
1320.0	0.0002282	58.2029998302
1330.0	0.0002247	59.4219999313
1340.0	0.0002203	60.6719999313
1350.0	0.0002147	61.8910000324
1360.0	0.0002088	63.1410000324
1370.0	0.0002025	64.3910000324
1380.0	0.0001983	65.6099998951
1390.0	0.0001943	66.8599998951
1400.0	0.0001922	68.0779998302
1410.0	0.0001906	69.2969999313
1420.0	0.0001876	70.5160000324
1430.0	0.0001871	71.7660000324
1440.0	0.0001885	72.9849998951
1450.0	0.000191	74.2029998302
1460.0	0.0001946	75.4219999313
1470.0	0.000197	76.6410000324
1480.0	0.0001987	77.8599998951
1490.0	0.0002018	79.0779998302
1500.0	0.000201	80.3439998627
1510.0	0.0002006	81.5629999638
1520.0	0.0001996	82.7809998989
1530.0	0.0001983	84.0
1540.0	0.000196	85.2349998951
1550.0	0.0001921	86.5
1560.0	0.0001866	87.7189998627
1570.0	0.0001808	88.9379999638
1580.0	0.0001733	90.1719999313
1590.0	0.0001652	91.4379999638
1600.0	0.0001565	92.7029998302
1610.0	0.000146	93.9689998627
1620.0	0.0001356	95.2349998951
1630.0	0.0001245	96.4689998627
1640.0	0.0001147	97.7349998951
1650.0	0.0001045	98.9689998627
1660.0	9.5e-05	100.218999863
1670.0	8.57e-05	101.45299983
1680.0	7.83e-05	102.70299983
1690.0	7.21e-05	103.95299983
1700.0	6.6e-05	105.187999964
1710.0	6.07e-05	106.437999964
1720.0	5.5e-05	107.687999964
1730.0	5.07e-05	108.937999964
1740.0	4.58e-05	110.187999964
1750.0	4.25e-05	111.437999964
1760.0	3.82e-05	112.687999964
1770.0	3.47e-05	113.95299983
1780.0	3.1e-05	115.218999863
1790.0	2.75e-05	116.484999895
1800.0	2.51e-05	117.75
