Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	2.08e-05	11.5320000648
900.0	2.05e-05	11.5630002022
900.0	2.03e-05	11.6100001335
900.0	2.03e-05	11.6410000324
900.0	2e-05	11.6880002022
900.0	2.03e-05	11.7350001335
900.0	2.03e-05	11.7660000324
900.0	2.03e-05	11.8130002022
900.0	2.03e-05	11.8600001335
900.0	2.03e-05	11.9070000648
900.0	2.03e-05	11.9380002022
900.0	2e-05	11.9850001335
900.0	1.95e-05	12.0160000324
900.0	1.95e-05	12.0630002022
900.0	2e-05	12.1100001335
900.0	2e-05	12.1410000324
900.0	2e-05	12.1880002022
900.0	2e-05	12.2350001335
900.0	2e-05	12.2660000324
900.0	2e-05	12.3130002022
900.0	2e-05	12.3440001011
900.0	2e-05	12.3910000324
900.0	2e-05	12.4380002022
900.0	2.03e-05	12.4690001011
900.0	2e-05	12.5160000324
900.0	2e-05	12.5630002022
900.0	1.95e-05	12.5940001011
900.0	2e-05	12.6410000324
900.0	2e-05	12.6720001698
900.0	2e-05	12.7190001011
900.0	1.95e-05	12.7660000324
900.0	1.95e-05	12.7970001698
900.0	2e-05	12.8440001011
900.0	2e-05	12.8910000324
900.0	2e-05	12.9220001698
900.0	2e-05	12.9690001011
900.0	2.03e-05	13.0
900.0	2.03e-05	13.0470001698
900.0	2.03e-05	13.0940001011
900.0	2.03e-05	13.125
900.0	2.03e-05	13.1720001698
900.0	2.05e-05	13.2190001011
900.0	2.05e-05	13.25
900.0	2.08e-05	13.2970001698
900.0	2.05e-05	13.3440001011
900.0	2.05e-05	13.375
900.0	2.05e-05	13.4220001698
900.0	2.05e-05	13.4690001011
900.0	2.05e-05	13.5
900.0	2.08e-05	13.5470001698
900.0	2.05e-05	13.5940001011
900.0	2.05e-05	13.625
900.0	2.05e-05	13.6720001698
900.0	2.05e-05	13.7030000687
900.0	2.08e-05	13.75
900.0	2.08e-05	13.7970001698
900.0	2.08e-05	13.8280000687
900.0	2.08e-05	13.875
900.0	2.08e-05	13.9220001698
900.0	2.08e-05	13.9530000687
900.0	2.08e-05	14.0
950.0	2.78e-05	15.0160000324
950.0	2.8e-05	15.0630002022
950.0	2.83e-05	15.1100001335
950.0	2.88e-05	15.1410000324
950.0	2.88e-05	15.1880002022
950.0	2.88e-05	15.2190001011
950.0	2.9e-05	15.2660000324
950.0	2.93e-05	15.3130002022
950.0	2.95e-05	15.3440001011
950.0	3e-05	15.3910000324
950.0	3e-05	15.4380002022
950.0	3e-05	15.4690001011
950.0	3e-05	15.5160000324
950.0	3e-05	15.5470001698
