Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	9e-06	15.4530000687
910.0	9e-06	17.2190001011
920.0	1.12e-05	19.0
930.0	1.13e-05	20.75
940.0	1.12e-05	22.5150001049
950.0	1.18e-05	24.2810001373
960.0	1.37e-05	26.0469999313
970.0	1.46e-05	27.7969999313
980.0	1.46e-05	29.5620000362
990.0	1.33e-05	31.3120000362
1000.0	1.56e-05	33.0469999313
1010.0	1.56e-05	34.8120000362
1020.0	1.72e-05	36.5620000362
1030.0	1.85e-05	38.3120000362
1040.0	1.82e-05	40.0620000362
1050.0	1.87e-05	41.8120000362
1060.0	2.26e-05	43.5620000362
1070.0	2.46e-05	45.3280000687
1080.0	2.65e-05	47.0780000687
1090.0	2.72e-05	48.7969999313
1100.0	3.16e-05	50.5310001373
1110.0	3.65e-05	52.2810001373
1120.0	3.88e-05	54.0150001049
1130.0	4.35e-05	55.75
1140.0	5.02e-05	57.5
1150.0	6.07e-05	59.2339999676
1160.0	7.13e-05	60.9530000687
1170.0	8.56e-05	62.6870000362
1180.0	9.97e-05	64.4370000362
1190.0	0.000117	66.2030000687
1200.0	0.0001301	67.9530000687
1210.0	0.0001402	69.7030000687
1220.0	0.0001475	71.4530000687
1230.0	0.0001531	73.2030000687
1240.0	0.0001578	74.9370000362
1250.0	0.0001621	76.7030000687
1260.0	0.0001651	78.4530000687
1270.0	0.0001687	80.2030000687
1280.0	0.0001688	81.9530000687
1290.0	0.0001712	83.7030000687
1300.0	0.000172	85.4060001373
1310.0	0.0001701	87.1560001373
1320.0	0.0001662	88.9219999313
1330.0	0.0001591	90.6719999313
1340.0	0.0001496	92.4219999313
1350.0	0.0001396	94.1719999313
1360.0	0.0001288	95.9219999313
1370.0	0.0001181	97.6719999313
1380.0	0.0001097	99.4219999313
1390.0	0.000102	101.171999931
1400.0	9.9e-05	102.953000069
1410.0	9.97e-05	104.687000036
1420.0	0.0001026	106.437000036
1430.0	0.0001087	108.187000036
1440.0	0.0001128	109.937000036
1450.0	0.000114	111.687000036
1460.0	0.000116	113.437000036
1470.0	0.000117	115.203000069
1480.0	0.0001187	116.953000069
1490.0	0.0001191	118.703000069
1500.0	0.0001196	120.453000069
1510.0	0.0001215	122.219000101
1520.0	0.0001227	123.969000101
1530.0	0.0001225	125.719000101
1540.0	0.0001218	127.483999968
1550.0	0.0001188	129.233999968
1560.0	0.0001157	130.983999968
1570.0	0.0001128	132.733999968
1580.0	0.000107	134.483999968
1590.0	9.82e-05	136.233999968
1600.0	8.95e-05	137.983999968
1610.0	8.33e-05	139.733999968
1620.0	7.4e-05	141.453000069
1630.0	6.63e-05	143.233999968
1640.0	5.88e-05	144.983999968
1650.0	5.37e-05	146.733999968
1660.0	4.71e-05	148.5
1670.0	4.15e-05	150.265000105
1680.0	3.71e-05	152.031000137
1690.0	3.46e-05	153.796999931
1700.0	3.13e-05	155.546999931
1710.0	2.81e-05	157.312000036
1720.0	2.52e-05	159.062000036
1730.0	2.33e-05	160.828000069
1740.0	2.16e-05	162.578000069
1750.0	2.01e-05	164.328000069
1760.0	1.96e-05	166.108999968
1770.0	1.83e-05	167.858999968
1780.0	1.56e-05	169.640000105
1790.0	1.46e-05	171.406000137
1800.0	1.43e-05	173.171999931
