Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
800.0	6.35e-05	16.0
800.0	6.31e-05	16.0320000648
800.0	6.27e-05	16.0789999962
800.0	6.26e-05	16.1100001335
800.0	6.2e-05	16.1410000324
800.0	6.15e-05	16.1879999638
800.0	6.12e-05	16.2190001011
800.0	6.1e-05	16.25
800.0	6.12e-05	16.2969999313
800.0	6.13e-05	16.3289999962
800.0	6.13e-05	16.375
800.0	6.12e-05	16.4070000648
800.0	6.13e-05	16.4379999638
800.0	6.13e-05	16.4850001335
800.0	6.16e-05	16.5160000324
800.0	6.15e-05	16.5469999313
800.0	6.12e-05	16.5940001011
800.0	6.12e-05	16.625
800.0	6.1e-05	16.6570000648
800.0	6.08e-05	16.7039999962
800.0	6.06e-05	16.7350001335
800.0	6.03e-05	16.7820000648
800.0	6.07e-05	16.8129999638
800.0	6.1e-05	16.8440001011
800.0	6.1e-05	16.8910000324
800.0	6.13e-05	16.9219999313
800.0	6.13e-05	16.9539999962
800.0	6.15e-05	17.0
800.0	6.16e-05	17.0320000648
800.0	6.13e-05	17.0629999638
800.0	6.12e-05	17.1100001335
800.0	6.12e-05	17.1410000324
800.0	6.1e-05	17.1879999638
800.0	6.07e-05	17.2190001011
800.0	6.06e-05	17.25
800.0	6.06e-05	17.2969999313
800.0	6.06e-05	17.3289999962
800.0	6.07e-05	17.3600001335
800.0	6.08e-05	17.4070000648
800.0	6.12e-05	17.4379999638
800.0	6.1e-05	17.4850001335
810.0	6.26e-05	17.8129999638
810.0	6.31e-05	17.8440001011
810.0	6.35e-05	17.875
810.0	6.35e-05	17.9219999313
810.0	6.37e-05	17.9539999962
810.0	6.38e-05	17.9850001335
810.0	6.38e-05	18.0320000648
810.0	6.38e-05	18.0629999638
810.0	6.38e-05	18.0940001011
810.0	6.43e-05	18.1410000324
810.0	6.46e-05	18.1719999313
810.0	6.5e-05	18.2190001011
810.0	6.51e-05	18.25
810.0	6.52e-05	18.2820000648
810.0	6.56e-05	18.3289999962
810.0	6.57e-05	18.3600001335
810.0	6.57e-05	18.3910000324
810.0	6.58e-05	18.4379999638
810.0	6.58e-05	18.4690001011
810.0	6.6e-05	18.5
810.0	6.62e-05	18.5469999313
810.0	6.65e-05	18.5789999962
810.0	6.62e-05	18.625
810.0	6.58e-05	18.6570000648
810.0	6.56e-05	18.6879999638
810.0	6.52e-05	18.7350001335
810.0	6.46e-05	18.7660000324
810.0	6.43e-05	18.7969999313
810.0	6.43e-05	18.8440001011
810.0	6.43e-05	18.875
810.0	6.43e-05	18.9070000648
810.0	6.43e-05	18.9539999962
810.0	6.46e-05	18.9850001335
810.0	6.45e-05	19.0320000648
810.0	6.41e-05	19.0629999638
810.0	6.38e-05	19.0940001011
810.0	6.41e-05	19.1410000324
810.0	6.43e-05	19.1719999313
810.0	6.47e-05	19.2039999962
810.0	6.52e-05	19.25
810.0	6.56e-05	19.2820000648
820.0	6.65e-05	19.6100001335
820.0	6.75e-05	19.6570000648
820.0	6.82e-05	19.6879999638
820.0	6.88e-05	19.7190001011
820.0	6.96e-05	19.7660000324
820.0	7.01e-05	19.7969999313
820.0	7.02e-05	19.8289999962
820.0	7.03e-05	19.875
820.0	7.03e-05	19.9070000648
820.0	7.02e-05	19.9379999638
820.0	7.03e-05	19.9850001335
820.0	7.07e-05	20.0160000324
820.0	7.07e-05	20.0629999638
820.0	7.07e-05	20.0940001011
820.0	7.07e-05	20.125
820.0	7.03e-05	20.1719999313
820.0	7.06e-05	20.2039999962
820.0	7.07e-05	20.2350001335
820.0	7.08e-05	20.2820000648
820.0	7.06e-05	20.3129999638
820.0	7.03e-05	20.3600001335
820.0	7.02e-05	20.3910000324
820.0	7.02e-05	20.4219999313
820.0	7.06e-05	20.4690001011
820.0	7.08e-05	20.5
820.0	7.08e-05	20.5320000648
820.0	7.1e-05	20.5789999962
820.0	7.1e-05	20.6100001335
820.0	7.1e-05	20.6410000324
820.0	7.12e-05	20.6879999638
820.0	7.1e-05	20.7190001011
820.0	7.07e-05	20.7660000324
820.0	7.06e-05	20.7969999313
820.0	7.02e-05	20.8289999962
820.0	7.02e-05	20.875
820.0	7.01e-05	20.9070000648
820.0	7.02e-05	20.9379999638
820.0	7.03e-05	20.9850001335
820.0	7.06e-05	21.0160000324
820.0	7.06e-05	21.0469999313
820.0	7.08e-05	21.0940001011
830.0	7.35e-05	21.4070000648
830.0	7.45e-05	21.4539999962
830.0	7.47e-05	21.4850001335
830.0	7.51e-05	21.5160000324
830.0	7.52e-05	21.5629999638
830.0	7.51e-05	21.5940001011
830.0	7.52e-05	21.625
830.0	7.53e-05	21.6719999313
830.0	7.58e-05	21.7039999962
830.0	7.6e-05	21.75
830.0	7.65e-05	21.7820000648
830.0	7.68e-05	21.8129999638
830.0	7.7e-05	21.8600001335
830.0	7.71e-05	21.8910000324
830.0	7.71e-05	21.9219999313
830.0	7.71e-05	21.9690001011
830.0	7.68e-05	22.0
830.0	7.7e-05	22.0469999313
830.0	7.68e-05	22.0789999962
830.0	7.66e-05	22.1100001335
830.0	7.66e-05	22.1570000648
830.0	7.68e-05	22.1879999638
830.0	7.68e-05	22.2190001011
830.0	7.68e-05	22.2660000324
830.0	7.72e-05	22.2969999313
830.0	7.75e-05	22.3289999962
830.0	7.77e-05	22.375
830.0	7.77e-05	22.4070000648
830.0	7.72e-05	22.4539999962
830.0	7.75e-05	22.4850001335
830.0	7.75e-05	22.5160000324
830.0	7.72e-05	22.5629999638
830.0	7.71e-05	22.5940001011
830.0	7.71e-05	22.625
830.0	7.71e-05	22.6719999313
830.0	7.68e-05	22.7039999962
830.0	7.68e-05	22.7350001335
830.0	7.66e-05	22.7820000648
830.0	7.68e-05	22.8129999638
830.0	7.7e-05	22.8600001335
830.0	7.7e-05	22.8910000324
840.0	7.9e-05	23.2039999962
840.0	7.97e-05	23.25
840.0	8.07e-05	23.2820000648
840.0	8.15e-05	23.3289999962
840.0	8.21e-05	23.3600001335
840.0	8.27e-05	23.3910000324
840.0	8.32e-05	23.4379999638
840.0	8.35e-05	23.4690001011
840.0	8.38e-05	23.5
840.0	8.37e-05	23.5469999313
840.0	8.37e-05	23.5789999962
840.0	8.35e-05	23.6100001335
840.0	8.33e-05	23.6570000648
840.0	8.31e-05	23.6879999638
840.0	8.27e-05	23.7350001335
840.0	8.25e-05	23.7660000324
