Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0001395	8.51600003242
910.0	0.0001543	10.2969999313
920.0	0.000173	12.0939998627
930.0	0.0001908	13.8439998627
940.0	0.00021	15.6410000324
950.0	0.0002325	17.4069998264
960.0	0.0002493	19.1719999313
970.0	0.0002728	20.9379999638
980.0	0.000293	22.6879999638
990.0	0.000313	24.4539999962
1000.0	0.0003383	26.2189998627
1010.0	0.000362	27.9849998951
1020.0	0.000385	29.7189998627
1030.0	0.0004093	31.4849998951
1040.0	0.0004368	33.2189998627
1050.0	0.000464	34.9849998951
1060.0	0.00049	36.7349998951
1070.0	0.0005145	38.5
1080.0	0.0005388	40.2660000324
1090.0	0.0005615	42.0469999313
1100.0	0.0005843	43.8129999638
1110.0	0.0006028	45.5629999638
1120.0	0.0006163	47.3129999638
1130.0	0.0006325	49.0789999962
1140.0	0.0006423	50.8289999962
1150.0	0.0006513	52.5789999962
1160.0	0.0006643	54.3129999638
1170.0	0.00067	56.0319998264
1180.0	0.0006785	57.7819998264
1190.0	0.000688	59.5160000324
1200.0	0.000693	61.2660000324
1210.0	0.0007055	63.0
1220.0	0.0007098	64.7660000324
1230.0	0.0007228	66.5160000324
1240.0	0.0007275	68.2660000324
1250.0	0.0007388	70.0319998264
1260.0	0.0007428	71.7819998264
1270.0	0.00075	73.4849998951
1280.0	0.0007503	75.2349998951
1290.0	0.0007535	76.9849998951
1300.0	0.0007468	78.7349998951
1310.0	0.0007393	80.4689998627
1320.0	0.0007288	82.1879999638
1330.0	0.0007085	83.9219999313
1340.0	0.0006888	85.6719999313
1350.0	0.0006623	87.3910000324
1360.0	0.0006343	89.125
1370.0	0.0006125	90.875
1380.0	0.000588	92.625
1390.0	0.0005695	94.3439998627
1400.0	0.0005555	96.0939998627
1410.0	0.000544	97.8289999962
1420.0	0.0005388	99.5789999962
1430.0	0.0005343	101.328999996
1440.0	0.0005408	103.078999996
1450.0	0.0005465	104.843999863
1460.0	0.0005568	106.593999863
1470.0	0.0005678	108.343999863
1480.0	0.0005783	110.093999863
1490.0	0.000585	111.843999863
1500.0	0.000588	113.562999964
1510.0	0.00059	115.281999826
1520.0	0.0005913	117.0
1530.0	0.0005863	118.75
1540.0	0.0005775	120.516000032
1550.0	0.0005678	122.281999826
1560.0	0.000555	124.031999826
1570.0	0.0005338	125.796999931
1580.0	0.0005133	127.516000032
1590.0	0.0004878	129.266000032
1600.0	0.0004563	131.031999826
1610.0	0.0004268	132.766000032
1620.0	0.0003925	134.531999826
1630.0	0.0003595	136.281999826
1640.0	0.0003245	138.046999931
1650.0	0.0002928	139.796999931
1660.0	0.00026	141.531999826
1670.0	0.000234	143.296999931
1680.0	0.0002088	145.031999826
1690.0	0.0001875	146.796999931
1700.0	0.0001655	148.562999964
1710.0	0.0001515	150.343999863
1720.0	0.0001338	152.109999895
1730.0	0.0001228	153.891000032
1740.0	0.0001105	155.656999826
1750.0	9.88e-05	157.437999964
1760.0	9.15e-05	159.218999863
1770.0	7.88e-05	161.0
1780.0	7.3e-05	162.796999931
1790.0	6.08e-05	164.578999996
1800.0	5.45e-05	166.328999996
