Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	3.33e-05	16.5780000687
950.0	5.87e-05	20.0620000362
1000.0	0.0001033	23.4220001698
1050.0	0.0001818	26.8280000687
1100.0	0.000279	30.2339999676
1150.0	0.0003731	33.5940001011
1200.0	0.0004415	36.8589999676
1250.0	0.0004837	40.1870000362
1300.0	0.0005008	43.5
1350.0	0.0004751	46.7810001373
1400.0	0.0004392	50.0940001011
1450.0	0.0004558	53.4220001698
1500.0	0.0004893	56.75
1550.0	0.0004743	60.1089999676
1600.0	0.0003876	63.4690001011
1650.0	0.0002593	66.8589999676
1700.0	0.000164	70.2660000324
1750.0	0.0001037	73.7030000687
1800.0	5.88e-05	77.1870000362
