Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0002178	15.5620000362
910.0	0.0002413	17.3589999676
920.0	0.0002688	19.1410000324
930.0	0.0002965	20.9219999313
940.0	0.000325	22.7030000687
950.0	0.0003565	24.4839999676
960.0	0.0003853	26.25
970.0	0.0004138	27.9839999676
980.0	0.0004438	29.7339999676
990.0	0.0004725	31.5
1000.0	0.0005028	33.25
1010.0	0.0005338	34.9839999676
1020.0	0.0005645	36.75
1030.0	0.000595	38.5160000324
1040.0	0.0006253	40.2809998989
1050.0	0.0006548	42.0469999313
1060.0	0.0006855	43.7969999313
1070.0	0.0007143	45.5620000362
1080.0	0.0007423	47.3280000687
1090.0	0.0007665	49.0939998627
1100.0	0.0007893	50.8280000687
1110.0	0.0008078	52.5780000687
1120.0	0.0008228	54.3439998627
1130.0	0.0008348	56.0939998627
1140.0	0.0008443	57.8439998627
1150.0	0.0008525	59.5939998627
1160.0	0.0008598	61.3439998627
1170.0	0.000864	63.0780000687
1180.0	0.0008703	64.8120000362
1190.0	0.0008775	66.5160000324
1200.0	0.0008838	68.2660000324
1210.0	0.0008923	70.0
1220.0	0.0009013	71.75
1230.0	0.0009118	73.5
1240.0	0.000923	75.25
1250.0	0.0009335	77.0160000324
1260.0	0.0009428	78.7660000324
1270.0	0.0009513	80.5
1280.0	0.0009568	82.25
1290.0	0.00096	83.9839999676
1300.0	0.000959	85.7339999676
1310.0	0.0009513	87.4839999676
1320.0	0.0009385	89.2189998627
1330.0	0.0009143	90.9689998627
1340.0	0.0008873	92.7189998627
1350.0	0.000854	94.4689998627
1360.0	0.000819	96.2030000687
1370.0	0.0007828	97.9370000362
1380.0	0.000749	99.6870000362
1390.0	0.000718	101.421999931
1400.0	0.0006923	103.187000036
1410.0	0.0006718	104.937000036
1420.0	0.0006528	106.687000036
1430.0	0.00064	108.421999931
1440.0	0.000638	110.171999931
1450.0	0.0006395	111.921999931
1460.0	0.000646	113.671999931
1470.0	0.000658	115.405999899
1480.0	0.0006678	117.155999899
1490.0	0.000678	118.905999899
1500.0	0.0006868	120.655999899
1510.0	0.0006935	122.421999931
1520.0	0.000694	124.171999931
1530.0	0.0006935	125.921999931
1540.0	0.00069	127.687000036
1550.0	0.0006828	129.437000036
1560.0	0.0006698	131.187000036
1570.0	0.0006525	132.953000069
1580.0	0.0006295	134.703000069
1590.0	0.0006015	136.453000069
1600.0	0.0005683	138.218999863
1610.0	0.0005315	139.968999863
1620.0	0.000493	141.733999968
1630.0	0.000453	143.483999968
1640.0	0.0004118	145.25
1650.0	0.0003713	147.016000032
1660.0	0.0003315	148.733999968
1670.0	0.0002963	150.5
1680.0	0.0002643	152.266000032
1690.0	0.0002368	154.046999931
1700.0	0.0002133	155.812000036
1710.0	0.0001888	157.578000069
1720.0	0.0001695	159.358999968
1730.0	0.000152	161.125
1740.0	0.000138	162.891000032
1750.0	0.0001243	164.671999931
1760.0	0.0001115	166.421999931
1770.0	9.95e-05	168.218999863
1780.0	8.88e-05	170.0
1790.0	7.75e-05	171.780999899
1800.0	6.88e-05	173.530999899
