Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
1000.0	1.326e-05	11.0320000648
1000.0	1.265e-05	11.2820000648
1000.0	1.218e-05	11.5320000648
1000.0	1.178e-05	11.7820000648
1000.0	1.137e-05	12.0160000324
1000.0	1.118e-05	12.2660000324
1000.0	1.11e-05	12.5160000324
1000.0	1.081e-05	12.7660000324
1000.0	1.065e-05	13.0160000324
1000.0	1.05e-05	13.25
1000.0	1.035e-05	13.5
1000.0	1.028e-05	13.75
1000.0	1.027e-05	14.0
1000.0	1.032e-05	14.2350001335
1000.0	1.021e-05	14.4850001335
1000.0	1.018e-05	14.7350001335
1000.0	1.025e-05	14.9850001335
1000.0	1.037e-05	15.2190001011
1000.0	1.032e-05	15.4690001011
1000.0	1.027e-05	15.7190001011
1000.0	1.012e-05	15.9690001011
1010.0	1.05e-05	16.6410000324
1010.0	1.06e-05	16.875
1010.0	1.076e-05	17.125
1010.0	1.083e-05	17.375
1010.0	1.085e-05	17.625
1010.0	1.078e-05	17.8600001335
1010.0	1.077e-05	18.1100001335
1010.0	1.085e-05	18.3600001335
1010.0	1.085e-05	18.6100001335
1010.0	1.091e-05	18.8600001335
1010.0	1.088e-05	19.0940001011
1010.0	1.077e-05	19.3440001011
1010.0	1.063e-05	19.5940001011
1010.0	1.051e-05	19.8440001011
1010.0	1.05e-05	20.0789999962
1010.0	1.058e-05	20.3289999962
1010.0	1.062e-05	20.5789999962
1010.0	1.071e-05	20.8289999962
1010.0	1.07e-05	21.0789999962
1010.0	1.076e-05	21.3129999638
1010.0	1.088e-05	21.5629999638
1020.0	1.097e-05	22.2350001335
1020.0	1.106e-05	22.4850001335
1020.0	1.12e-05	22.7190001011
1020.0	1.14e-05	22.9690001011
1020.0	1.135e-05	23.2190001011
1020.0	1.126e-05	23.4690001011
1020.0	1.121e-05	23.7039999962
1020.0	1.131e-05	23.9539999962
1020.0	1.14e-05	24.2039999962
1020.0	1.137e-05	24.4539999962
1020.0	1.135e-05	24.7039999962
1020.0	1.15e-05	24.9379999638
1020.0	1.147e-05	25.1879999638
1020.0	1.14e-05	25.4379999638
1020.0	1.143e-05	25.6879999638
1020.0	1.14e-05	25.9219999313
1020.0	1.128e-05	26.1719999313
1020.0	1.116e-05	26.4219999313
1020.0	1.121e-05	26.6719999313
1020.0	1.122e-05	26.9219999313
1020.0	1.118e-05	27.1570000648
1030.0	1.116e-05	27.8289999962
1030.0	1.115e-05	28.0789999962
1030.0	1.122e-05	28.3129999638
1030.0	1.131e-05	28.5629999638
1030.0	1.141e-05	28.8129999638
1030.0	1.143e-05	29.0629999638
1030.0	1.138e-05	29.3129999638
1030.0	1.157e-05	29.5469999313
1030.0	1.166e-05	29.7969999313
1030.0	1.182e-05	30.0469999313
1030.0	1.193e-05	30.2969999313
1030.0	1.202e-05	30.5320000648
1030.0	1.208e-05	30.7820000648
1030.0	1.187e-05	31.0320000648
1030.0	1.176e-05	31.2820000648
1030.0	1.191e-05	31.5160000324
1030.0	1.206e-05	31.7660000324
1030.0	1.207e-05	32.0160000324
1030.0	1.206e-05	32.2660000324
1030.0	1.215e-05	32.5160000324
1030.0	1.207e-05	32.75
1040.0	1.221e-05	33.4219999313
1040.0	1.231e-05	33.6719999313
1040.0	1.225e-05	33.9070000648
1040.0	1.231e-05	34.1570000648
1040.0	1.232e-05	34.4070000648
1040.0	1.231e-05	34.6570000648
1040.0	1.238e-05	34.9070000648
1040.0	1.246e-05	35.1410000324
1040.0	1.252e-05	35.3910000324
1040.0	1.257e-05	35.6410000324
1040.0	1.246e-05	35.8910000324
1040.0	1.245e-05	36.125
1040.0	1.237e-05	36.375
1040.0	1.245e-05	36.625
1040.0	1.243e-05	36.875
1040.0	1.237e-05	37.1100001335
1040.0	1.232e-05	37.3600001335
1040.0	1.246e-05	37.6100001335
1040.0	1.243e-05	37.8600001335
1040.0	1.238e-05	38.1100001335
1040.0	1.232e-05	38.3440001011
1050.0	1.232e-05	39.0160000324
1050.0	1.252e-05	39.2660000324
1050.0	1.265e-05	39.5160000324
1050.0	1.252e-05	39.75
1050.0	1.256e-05	40.0
1050.0	1.265e-05	40.25
1050.0	1.265e-05	40.5
1050.0	1.272e-05	40.7350001335
1050.0	1.266e-05	40.9850001335
1050.0	1.285e-05	41.2350001335
1050.0	1.282e-05	41.4850001335
1050.0	1.281e-05	41.7190001011
1050.0	1.283e-05	41.9690001011
1050.0	1.293e-05	42.2190001011
1050.0	1.293e-05	42.4690001011
1050.0	1.291e-05	42.7190001011
1050.0	1.29e-05	42.9539999962
1050.0	1.283e-05	43.2039999962
1050.0	1.29e-05	43.4539999962
1050.0	1.285e-05	43.7039999962
1050.0	1.285e-05	43.9379999638
1060.0	1.283e-05	44.6100001335
1060.0	1.29e-05	44.8600001335
1060.0	1.312e-05	45.1100001335
1060.0	1.338e-05	45.3440001011
1060.0	1.35e-05	45.5940001011
1060.0	1.347e-05	45.8440001011
1060.0	1.352e-05	46.0940001011
1060.0	1.363e-05	46.3289999962
1060.0	1.372e-05	46.5789999962
1060.0	1.383e-05	46.8289999962
1060.0	1.393e-05	47.0789999962
1060.0	1.395e-05	47.3129999638
1060.0	1.395e-05	47.5629999638
1060.0	1.396e-05	47.8129999638
1060.0	1.377e-05	48.0629999638
1060.0	1.368e-05	48.3129999638
1060.0	1.366e-05	48.5469999313
1060.0	1.363e-05	48.7969999313
1060.0	1.363e-05	49.0469999313
1060.0	1.357e-05	49.2969999313
1060.0	1.346e-05	49.5320000648
1070.0	1.368e-05	50.2039999962
1070.0	1.372e-05	50.4379999638
1070.0	1.365e-05	50.6879999638
1070.0	1.362e-05	50.9379999638
1070.0	1.365e-05	51.1879999638
1070.0	1.368e-05	51.4379999638
1070.0	1.376e-05	51.6719999313
1070.0	1.378e-05	51.9219999313
1070.0	1.377e-05	52.1719999313
1070.0	1.388e-05	52.4219999313
1070.0	1.391e-05	52.6570000648
1070.0	1.39e-05	52.9070000648
1070.0	1.39e-05	53.1570000648
1070.0	1.377e-05	53.4070000648
1070.0	1.368e-05	53.6570000648
1070.0	1.362e-05	53.8910000324
1070.0	1.377e-05	54.1410000324
1070.0	1.39e-05	54.3910000324
1070.0	1.387e-05	54.6410000324
1070.0	1.385e-05	54.875
1070.0	1.383e-05	55.125
1080.0	1.406e-05	55.7820000648
1080.0	1.403e-05	56.0320000648
1080.0	1.41e-05	56.2820000648
1080.0	1.41e-05	56.5320000648
1080.0	1.4e-05	56.7820000648
1080.0	1.402e-05	57.0160000324
1080.0	1.431e-05	57.2660000324
1080.0	1.432e-05	57.5160000324
1080.0	1.437e-05	57.7660000324
1080.0	1.427e-05	58.0
1080.0	1.428e-05	58.25
1080.0	1.425e-05	58.5
1080.0	1.415e-05	58.75
1080.0	1.406e-05	59.0
1080.0	1.403e-05	59.2350001335
1080.0	1.406e-05	59.4850001335
1080.0	1.406e-05	59.7350001335
1080.0	1.401e-05	59.9850001335
1080.0	1.41e-05	60.2190001011
1080.0	1.431e-05	60.4690001011
1080.0	1.435e-05	60.7190001011
1090.0	1.441e-05	61.375
1090.0	1.457e-05	61.625
1090.0	1.468e-05	61.875
1090.0	1.488e-05	62.125
1090.0	1.49e-05	62.3600001335
1090.0	1.491e-05	62.6100001335
1090.0	1.49e-05	62.8600001335
1090.0	1.488e-05	63.1100001335
1090.0	1.501e-05	63.3440001011
1090.0	1.508e-05	63.5940001011
1090.0	1.507e-05	63.8440001011
1090.0	1.518e-05	64.0940001011
1090.0	1.528e-05	64.3289999962
1090.0	1.54e-05	64.5789999962
1090.0	1.537e-05	64.8289999962
1090.0	1.533e-05	65.0789999962
1090.0	1.533e-05	65.3289999962
1090.0	1.538e-05	65.5629999638
1090.0	1.526e-05	65.8129999638
1090.0	1.52e-05	66.0629999638
1090.0	1.512e-05	66.3129999638
1100.0	1.516e-05	66.9690001011
1100.0	1.531e-05	67.2039999962
1100.0	1.533e-05	67.4539999962
1100.0	1.537e-05	67.7039999962
1100.0	1.538e-05	67.9539999962
1100.0	1.533e-05	68.2039999962
1100.0	1.527e-05	68.4379999638
1100.0	1.526e-05	68.6879999638
1100.0	1.533e-05	68.9379999638
1100.0	1.533e-05	69.1879999638
1100.0	1.527e-05	69.4219999313
1100.0	1.521e-05	69.6719999313
1100.0	1.525e-05	69.9219999313
