Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	0.0001763	4.28100013733
950.0	0.0002845	7.7650001049
1000.0	0.0004028	11.1560001373
1050.0	0.0005213	14.5620000362
1100.0	0.0006258	17.9530000687
1150.0	0.0007073	21.3280000687
1200.0	0.000764	24.6089999676
1250.0	0.0007913	27.9370000362
1300.0	0.0007855	31.2650001049
1350.0	0.0007128	34.5460000038
1400.0	0.0006295	37.8589999676
1450.0	0.0006313	41.1710000038
1500.0	0.000664	44.4839999676
1550.0	0.0006255	47.8429999352
1600.0	0.0005015	51.2030000687
1650.0	0.0003268	54.5929999352
1700.0	0.0002008	58.0
1750.0	0.0001238	61.4370000362
1800.0	6.9e-05	64.9370000362
