Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
900.0	2.33e-05	14.0
900.0	2.3e-05	14.0469999313
900.0	2.28e-05	14.0939998627
900.0	2.28e-05	14.125
900.0	2.25e-05	14.1719999313
900.0	2.25e-05	14.2189998627
900.0	2.25e-05	14.25
900.0	2.2e-05	14.2969999313
900.0	2.25e-05	14.3439998627
900.0	2.25e-05	14.375
900.0	2.25e-05	14.4219999313
900.0	2.25e-05	14.4530000687
900.0	2.25e-05	14.5
900.0	2.25e-05	14.5469999313
900.0	2.28e-05	14.5780000687
900.0	2.25e-05	14.625
900.0	2.25e-05	14.6719999313
900.0	2.28e-05	14.7030000687
900.0	2.3e-05	14.75
900.0	2.33e-05	14.7809998989
900.0	2.33e-05	14.8280000687
900.0	2.38e-05	14.875
900.0	2.33e-05	14.9059998989
900.0	2.3e-05	14.9530000687
900.0	2.28e-05	15.0
900.0	2.28e-05	15.0309998989
900.0	2.25e-05	15.0780000687
900.0	2.18e-05	15.1089999676
900.0	2.15e-05	15.1559998989
900.0	2.15e-05	15.2030000687
900.0	2.18e-05	15.2339999676
900.0	2.18e-05	15.2809998989
900.0	2.18e-05	15.3280000687
900.0	2.18e-05	15.3589999676
900.0	2.18e-05	15.4059998989
900.0	2.18e-05	15.4370000362
900.0	2.2e-05	15.4839999676
910.0	2.33e-05	15.7969999313
910.0	2.38e-05	15.8280000687
910.0	2.38e-05	15.875
910.0	2.38e-05	15.9219999313
910.0	2.38e-05	15.9530000687
910.0	2.4e-05	16.0
910.0	2.45e-05	16.0469999313
910.0	2.5e-05	16.0780000687
910.0	2.5e-05	16.125
910.0	2.53e-05	16.1559998989
910.0	2.53e-05	16.2030000687
910.0	2.53e-05	16.25
910.0	2.53e-05	16.2809998989
910.0	2.5e-05	16.3280000687
910.0	2.5e-05	16.375
910.0	2.5e-05	16.4059998989
910.0	2.5e-05	16.4530000687
910.0	2.53e-05	16.4839999676
910.0	2.53e-05	16.5309998989
910.0	2.5e-05	16.5780000687
