Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
1000.0	1.14e-05	11.9689998627
1010.0	1.162e-05	17.5619997978
1020.0	1.251e-05	23.1559998989
1030.0	1.308e-05	28.7649998665
1040.0	1.35e-05	34.3589999676
1050.0	1.438e-05	39.9529998302
1060.0	1.5e-05	45.5469999313
1070.0	1.557e-05	51.1399998665
1080.0	1.578e-05	56.7189998627
1090.0	1.67e-05	62.3119997978
1100.0	1.727e-05	67.9059998989
1110.0	1.777e-05	73.4839999676
1120.0	1.806e-05	79.0779998302
1130.0	1.852e-05	84.6559998989
1140.0	1.945e-05	90.25
1150.0	1.94e-05	95.8279998302
1160.0	2.015e-05	101.421999931
1170.0	2.031e-05	107.0
1180.0	2.05e-05	112.593999863
1190.0	2.078e-05	118.171999931
1200.0	2.085e-05	123.764999866
1210.0	2.113e-05	129.343999863
1220.0	2.131e-05	134.921999931
1230.0	2.14e-05	140.5
1240.0	2.108e-05	146.093999863
1250.0	2.121e-05	151.671999931
1260.0	2.116e-05	157.264999866
1270.0	2.066e-05	162.843999863
1280.0	2.018e-05	168.436999798
1290.0	1.956e-05	174.014999866
1300.0	1.902e-05	179.608999968
1310.0	1.802e-05	185.186999798
1320.0	1.728e-05	190.780999899
1330.0	1.603e-05	196.358999968
1340.0	1.532e-05	201.936999798
1350.0	1.485e-05	207.514999866
1360.0	1.416e-05	213.093999863
1370.0	1.358e-05	218.686999798
1380.0	1.275e-05	224.264999866
1390.0	1.237e-05	229.858999968
1400.0	1.238e-05	235.436999798
1410.0	1.21e-05	241.014999866
1420.0	1.172e-05	246.593999863
1430.0	1.201e-05	252.171999931
1440.0	1.22e-05	257.75
1450.0	1.258e-05	263.32799983
1460.0	1.295e-05	268.905999899
1470.0	1.35e-05	274.5
1480.0	1.437e-05	280.093999863
1490.0	1.512e-05	285.671999931
1500.0	1.621e-05	291.264999866
1510.0	1.716e-05	296.858999968
1520.0	1.768e-05	302.436999798
1530.0	1.86e-05	308.030999899
1540.0	1.902e-05	313.608999968
1550.0	1.96e-05	319.20299983
1560.0	1.993e-05	324.796999931
1570.0	1.935e-05	330.389999866
1580.0	1.9e-05	335.983999968
1590.0	1.881e-05	341.57799983
1600.0	1.802e-05	347.171999931
1610.0	1.783e-05	352.764999866
1620.0	1.676e-05	358.358999968
1630.0	1.628e-05	363.95299983
1640.0	1.562e-05	369.546999931
1650.0	1.462e-05	375.139999866
1660.0	1.351e-05	380.733999968
1670.0	1.278e-05	386.343999863
1680.0	1.222e-05	391.95299983
1690.0	1.103e-05	397.561999798
1700.0	1.038e-05	403.155999899
