Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	1686.2170088	345	3.71900010109
900.0	1515.15151515	310	3.92199993134
900.0	1373.4115347	281	4.125
900.0	1256.10948192	257	4.32800006866
900.0	1158.35777126	237	4.53100013733
900.0	1080.15640274	221	4.73399996758
900.0	1011.73020528	207	4.93700003624
900.0	957.966764418	196	5.14100003242
900.0	918.866080156	188	5.34400010109
900.0	884.652981427	181	5.54699993134
900.0	855.327468231	175	5.75
900.0	830.889540567	170	5.95300006866
900.0	811.339198436	166	6.15600013733
900.0	796.676441838	163	6.35899996758
900.0	782.013685239	160	6.56200003624
910.0	772.238514174	158	6.93700003624
910.0	777.126099707	159	7.14100003242
910.0	782.013685239	160	7.34400010109
910.0	782.013685239	160	7.54699993134
910.0	786.901270772	161	7.75
910.0	791.788856305	162	7.95300006866
910.0	796.676441838	163	8.15600013733
910.0	796.676441838	163	8.35899996758
910.0	796.676441838	163	8.56200003624
910.0	801.56402737	164	8.76600003242
910.0	801.56402737	164	8.96900010109
910.0	796.676441838	163	9.17199993134
910.0	801.56402737	164	9.375
910.0	801.56402737	164	9.57800006866
910.0	801.56402737	164	9.78100013733
920.0	806.451612903	165	10.1560001373
920.0	821.114369501	168	10.3589999676
920.0	835.7771261	171	10.5620000362
920.0	850.439882698	174	10.7660000324
920.0	860.215053763	176	10.9690001011
920.0	869.990224829	178	11.1719999313
920.0	874.877810362	179	11.375
920.0	879.765395894	180	11.5780000687
920.0	884.652981427	181	11.7810001373
920.0	889.54056696	182	11.9839999676
920.0	889.54056696	182	12.1870000362
920.0	894.428152493	183	12.3910000324
920.0	894.428152493	183	12.5940001011
920.0	894.428152493	183	12.7969999313
920.0	894.428152493	183	13.0
930.0	904.203323558	185	13.375
930.0	918.866080156	188	13.5780000687
930.0	933.528836755	191	13.7810001373
930.0	948.191593353	194	13.9839999676
930.0	957.966764418	196	14.1870000362
